broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
287046738,신규특성 실험 가보겠습니다 뒤져따 ㄹㅇ ㅋㅋ  fc온라인 피파4,liyhs4689,제독신,386,2025-08-28 20:31:49.0,"['FC온라인', '제독신', '박준효', '피파온라인4', '피파4']",2025-08-28T15:22:25Z,soop,00040070
287052482,국모닝! 신규특성 뭐달지 고민 된다구요?  피파4 ,hoya10047,국호형,196,2025-08-28 23:00:27.0,"['피파', '피파4', '두치와뿌꾸', 'fc온라인', '감스트']",2025-08-28T15:22:25Z,soop,00040070
287048690,서버최초 CH 굴리트 금카 도전!!!! 븉으면 4000조 ㄷㄷ 피파4,austin09,말키.,159,2025-08-28 21:14:14.0,"['피파4', '두치와뿌꾸', '피파', 'FC온라인', '이상호']",2025-08-28T15:22:25Z,soop,00040070
287050672,"신규 시즌 나왔는데 팀갈 안하세요? /피파4,FC온라인ㅁ",dlckdghk1,스카우터a,108,2025-08-28 22:04:55.0,"['피파', '피파4', '스카우터', '두치와뿌꾸', '뿌꾸']",2025-08-28T15:22:25Z,soop,00040070
287049958,신규특성 장착하고 올라갑시당! FC온라인 피파4,hjk2898,카민.,98,2025-08-28 21:50:23.0,[],2025-08-28T15:22:25Z,soop,00040070
287048782,태연 신규특성 정리 및 레리예선 노가리 // 팀평 피드백 전술셋팅 환영^ㅡ^,rudtlr94,-피파태연,82,2025-08-28 21:16:59.0,"['FC온라인', '피파온라인', '피파', '슈챔', '태연']",2025-08-28T15:22:25Z,soop,00040070
287046592,전직 열쇠 수리공입니다 열쇠 스케줄 대환영  피파4,we9626,김찌롱.,72,2025-08-28 20:29:49.0,"['피파4', '항상', '감사합니다', '김찌롱']",2025-08-28T15:22:25Z,soop,00040070
287049240,열쇠 240개 또깝니다. 나 진짜 개금손 ㄷㄷ;;  빡컴/리버풀팬 126일차[FC온라인 피파4],tlgus9801,금강신,64,2025-08-28 21:30:33.0,"['두치와뿌꾸', '존잘벅이', 'FC온라인']",2025-08-28T15:22:25Z,soop,00040070
287038222,벨링엄 10카 뽑았다[피파4: fc온라인],lalapin,라거머핀,52,2025-08-28 16:31:53.0,"['두치와뿌꾸', 'FC24', '피파4', 'FC온라인']",2025-08-28T15:22:25Z,soop,00040070
287052120,신규 열쇠 800개 초대박 가즈아 피파4,gamebanker,게임하는뱅커,44,2025-08-28 22:49:20.0,"['FC온라인', '피파4', '피파강화', '피파시세', '피파']",2025-08-28T15:22:25Z,soop,00040070
287050542,[생]피파4 본캐 신규패키지 폭풍현질후 열쇠 폭풍현질 갑니다 후.... 스케줄 받습니다,seowon1102,구떽,41,2025-08-28 22:02:41.0,"['피파', '피파4', '피파온라인', '피파온라인4', '인생강화']",2025-08-28T15:22:25Z,soop,00040070
287035514,"[생][슈챔] 200만 열쇠로 집을 사볼게요. 패키지, 스쿼드,시참,팀평 등 진심으로 잘 하는 방. 피파4 fc온라인",minsayong,도파민사용,28,2025-08-28 14:20:53.0,"['패키지', '강화', '시참', '팀평']",2025-08-28T15:22:25Z,soop,00040070
287044930,FC온라인 22만FC 현질 쇼 = UT 호나우두 8강 겟또,sjh4018,BJ핑구,27,2025-08-28 19:58:59.0,"['소통', '필규는못말려', '핑구네게임랜드', '축구', '노래']",2025-08-28T15:22:25Z,soop,00040070
287040984,[400조 맨유] 피파하자. 대낙5 10접15 시참15,vadia0317,루짱아,23,2025-08-28 18:22:37.0,[],2025-08-28T15:22:25Z,soop,00040070
287053284,오랜만입니다 선수팩 까고 새팀 레리 달리기! FC 피파 Shype,viking0124,DNF김승환,22,2025-08-28 23:27:29.0,"['DNF', 'FC', '피파', 'DN프릭스', '프릭스']",2025-08-28T15:22:25Z,soop,00040070
287050388,돈이 있어 시간도 있어 방대방 하고 싶어 그럼 오시죠/FC온라인 피파,gangstin,스틴.,21,2025-08-28 22:00:47.0,"['피파', 'FC온라인', '여캠', '소통', '두치와뿌꾸']",2025-08-28T15:22:25Z,soop,00040070
287048418,피파 드가장🤍 시참 / 팀리뷰,hamseo97,퐁희,20,2025-08-28 21:07:16.0,"['버추얼', '피파', '룰렛']",2025-08-28T15:22:25Z,soop,00040070
287047492,[시참 해설방] 강한자만 살아남는곳! 한겜하실분들 오세요 / 유튜브 팀 리뷰 신청 가능 / fc온라인,no9man,9번남자,19,2025-08-28 20:50:35.0,['fc온라인'],2025-08-28T15:22:25Z,soop,00040070
287000618,[●방송96일차●] 새 패드 적응하기 ⚽골룰렛⚽ 950골  시참 / 스케쥴 환영! :) 맞추 맞즐 맞팬 환영@ ,dbej,유더,17,2025-08-27 01:14:21.0,"['FC온라인', '피파온라인', '피파', '축구', '시참']",2025-08-28T15:22:25Z,soop,00040070
287045710,[생] 신규 업데이트:-) 스케쥴받아연 FC온라인 피파4 제트디,cla0095,제트디♥,16,2025-08-28 20:08:27.0,"['제트디', '피파4', '피파온라인4', '축구', '두치와뿌꾸']",2025-08-28T15:22:25Z,soop,00040070
287033246,와 LE 은카 왜이래요??? 이적시장 비상?!⚽ 피파4 FC온라인 ⚽,nlsb9718,판다비♥,14,2025-08-28 11:53:31.0,"['FC온라인', '두치와뿌꾸', '피파', '맨시티', '축구']",2025-08-28T15:22:25Z,soop,00040070
287035168,슈챔 육성만 4명 챔스? 너무 많음 일타강사 스케줄 받습니다 피드백/팀평/팀리뷰/전술/시참,pronolbo,잘돼장,12,2025-08-28 14:01:52.0,"['FC온라인', '피드백', '전술']",2025-08-28T15:22:25Z,soop,00040070
287053212,"FC온라인 슈챔 휘슬!!!   신규 특성 이게 좋다며 (팀평가,팀리뷰,피드백)",eldios84,휘슬대장,12,2025-08-28 23:24:10.0,"['피파', '축구', '두치와뿌꾸', '피파온라인4', 'FC온라인']",2025-08-28T15:22:25Z,soop,00040070
287037214,★ 무료 팀평 ★ 다들 신규특성 달아줬냐??  피파/팀평/시참/팀리뷰/스쿼드제작/FC온라인,han020401,도둑잉,12,2025-08-28 15:46:12.0,"['피파', '팀평', '시참', 'FC온라인', '엪온']",2025-08-28T15:22:25Z,soop,00040070
287053364,"골룰렛 재오픈... 10개부터 받습니다..  즐찾 추천시 무료 시참, 팀평 가능!! •͛ ♡̷̷̷ •͛",leejunseo08,BJ이준서.,12,2025-08-28 23:30:11.0,"['FC온라인', '이준서']",2025-08-28T15:22:25Z,soop,00040070
287052982,신입) 하꼬 엡온 오늘 방에 있는 팬 분들 중에 3명 핀볼로 500FC 들릴게연 !!,nwoejr9876,제라덕,11,2025-08-28 23:15:04.0,"['꾸티뉴팬', '울세이너', '종겜']",2025-08-28T15:22:25Z,soop,00040070
287036370,[마흔살 뻥형의 피파4] 패키지 오픈! / 스케줄 환영,yeomdj86,뻥형★,11,2025-08-28 15:03:18.0,"['피파4', 'FC온라인', '축구', '감독모드', '뻥글랜드']",2025-08-28T15:22:25Z,soop,00040070
287051618,[첼시 현역 챔스]첼시 조 추첨 존버,magic0827,동작소,9,2025-08-28 22:31:47.0,"['첼시', '팀평', '룰렛', '시참', '팀리뷰']",2025-08-28T15:22:25Z,soop,00040070
287050456,신규특성 독좀풀겠습니다 ㅋㅋㅋㅋ 나만알면재미없지  [서민/챔스/키보드],mtichi123,삼다리.,9,2025-08-28 22:01:31.0,[],2025-08-28T15:22:25Z,soop,00040070
287044780,"대규모 패치, 키미니스트의 시선",joelkim1201,조엘킴,8,2025-08-28 19:56:40.0,"['피파', '롤', '시참']",2025-08-28T15:22:25Z,soop,00040070
287052038,슈챌 당일치기 갑니다 라인브레이커   피파4,kjj35081,김킹두,8,2025-08-28 22:45:59.0,"['드롭스', '피파', 'FC온라인', '김킹두', '신입']",2025-08-28T15:22:25Z,soop,00040070
287037588,전슈챌)본캐 스페인 신규특성 바로 써보자/ 스케줄 팀평 팀리뷰 맛집 fc온라인 피파4,rhkdgjs,자벨.,8,2025-08-28 16:01:48.0,"['LOL', '피파', 'fc온라인']",2025-08-28T15:22:25Z,soop,00040070
287048274,팀갈을 했는데 또 할 예정임 ㅋ 팀평 무료! 질문 환영! fc온라인 김유베,maskdol82,김유베,7,2025-08-28 21:04:15.0,[],2025-08-28T15:22:25Z,soop,00040070
287048866,점검 끝. 클럽 환영. 시참 환영,wordsystem,빡깐오,7,2025-08-28 21:19:12.0,[],2025-08-28T15:22:25Z,soop,00040070
287036834,피파4 대낙 별풍7애드5/10분접속/90시간/대낙사기 및 원격PC 정지 조심!,rootk1,24시대낙,7,2025-08-28 15:25:08.0,"['피파4', 'FC온라인', '대낙', 'PC방', '피시방']",2025-08-28T15:22:25Z,soop,00040070
287046226,본캐 1경 레알 현 144등 선수 리뷰 및 스쿼드 리뷰 해드립니다.,ehdwn1247,BJ뚱스,6,2025-08-28 20:21:29.0,"['fc온라인', '두치와뿌꾸', '감스트', '피파', '레알마드리드']",2025-08-28T15:22:25Z,soop,00040070
287045118,스쿼드 팀컨설팅  스케줄 환영합니다 .;;주심아 좀 불어줄래?,seeyaok,서민대스타,6,2025-08-28 20:00:33.0,[],2025-08-28T15:22:25Z,soop,00040070
287048436,"바르셀로나 신규 시즌 집중탐구중!! 강화,스케줄,시참,팀평! 꾸레, 피파4",aisha7179,아이샤.,6,2025-08-28 21:07:39.0,"['중계', 'FC', '축구', '바르사', '바르샤']",2025-08-28T15:22:25Z,soop,00040070
287050414,챌 새로운 특성 뭐가 좋을까?  피파4 FC온라인 최샤이,gkrtod860,최샤이,6,2025-08-28 22:01:07.0,"['롤', '최샤이', '아이번', 'fc온라인', '피파4']",2025-08-28T15:22:25Z,soop,00040070
287051748,fc 온라인 마지막 아탈란타 (팀평 &amp; 팀 리뷰 &amp; 시참 &amp; 스쿼드 제작) 스케줄 환영,culerlennon,레논lennon,5,2025-08-28 22:36:01.0,"['fc온라인', '바르셀로나', '팀평', '팀리뷰', '스쿼드제작']",2025-08-28T15:22:25Z,soop,00040070
287051808,레전드 닉네임 먹었읍니다 닉값하러갑니다,andong23,진도킴,5,2025-08-28 22:37:30.0,[],2025-08-28T15:22:25Z,soop,00040070
287049522,신규 특성 &amp; 시즌 분석 / FC 온라인,kpj1994,새우왕,5,2025-08-28 21:37:55.0,"['새우왕', '피파', '피파4', '피파온라인', 'FC온라인']",2025-08-28T15:22:25Z,soop,00040070
287043310,아크로바틱 토레스가 간다!,gaia9999,유노스,4,2025-08-28 19:23:09.0,"['피파', 'fc온라인', 'FC온라인', '축구']",2025-08-28T15:22:25Z,soop,00040070
287045078,신입 12일 차 100조 AI 스쿼드 대한민국. 오늘은 도달 하겠지?!!!,wlsfjqmjjj,쇼진.,4,2025-08-28 20:00:18.0,"['FC온라인', '피파', '신입', '쇼진', '12일차']",2025-08-28T15:22:25Z,soop,00040070
287047712,피파 대낙 / 별풍 7 / 에드 5 / 10분 접속 20 / 하패 20,beginsel,BOLTONCASINO,4,2025-08-28 20:55:33.0,[],2025-08-28T15:22:25Z,soop,00040070
286924268,엪온(피파4)노을 패키지 및 각종스케줄 받습니다 확성기 명령어 확인후 신청 해주세요 !! 맞방맞추 환영 ~😊,dlwndud146,하나뿐인노을,4,2025-08-24 09:35:29.0,"['피파4', '패키지', '스쿼드1타', '강화장사', '강화장인']",2025-08-28T15:22:25Z,soop,00040070
287047054,슈챌의 챔피언스도전기 식초묵기33개 스케출환영,jkjeye,"아킨펜와,,",4,2025-08-28 20:38:45.0,"['피파', 'fc온라인']",2025-08-28T15:22:25Z,soop,00040070
287052728,유튜브 하비엠제이 방송복귀 FC온라인 피파4,benetton,하비엠제이,3,2025-08-28 23:06:58.0,"['fc', 'fc온라인', '바르셀로나', '대전', '시청자대전']",2025-08-28T15:22:25Z,soop,00040070
287045154,[ 일반대낙 5 / 10분접속만 15 / 10분접속+대낙 20 ],dlrhsgml12,STONE백금신,3,2025-08-28 20:00:49.0,"['강화', '백금', '트레이드', '스쿼드', '스케쥴']",2025-08-28T15:22:25Z,soop,00040070
287042280,"나다령호/ 피파 본케 15만원치 갑니둥~ /맞즐,맞추/미션/새청자 환영~",hor200,나다령호,3,2025-08-28 18:59:56.0,"['신입', '롤체', '숲린이', '훈수가능']",2025-08-28T15:22:25Z,soop,00040070
286801798,강장하다 손해보면 귀뚜라미 먹습니다. 스케줄 주세요! 49일차 583조 수익중,kowook0515,빅코비,3,2025-08-19 19:35:34.0,"['FC온라인', '강장', '리버풀', '두치와뿌꾸', '맞방']",2025-08-28T15:22:25Z,soop,00040070
287052912,fc온라인 2ㄷ2 월클이라도 찍어보자 (이구역X친놈),404notfounds,이구역X친놈,2,2025-08-28 23:12:52.0,"['게임', '토크', '남캠', '신입', '시참']",2025-08-28T15:22:25Z,soop,00040070
287034566,[챌]무료팀평 무료시참  460조 리버풀 공경(룰렛),dwqds87,On1yYou,2,2025-08-28 13:25:46.0,"['FC온라인', '피파']",2025-08-28T15:22:25Z,soop,00040070
287044750,똥팀으로 특성들 체감 해보기 (키보드 유저),landfill1,긍댕,2,2025-08-28 19:56:16.0,"['FC온라인', '신입', '종겜', '맞즐', '맞즐쪽지']",2025-08-28T15:22:25Z,soop,00040070
287042696,피파하러 왔습니다,icemankimi,진건강,1,2025-08-28 19:06:21.0,"['fifa4', '피파4']",2025-08-28T15:22:25Z,soop,00040070
287039696,덕그늬와 함께 하는  #FC온라인,nejrgus1233,BJ덕근이,1,2025-08-28 17:37:00.0,[],2025-08-28T15:22:25Z,soop,00040070
287039398,[신입]fc온라인 7년만에 복귀한 사람,sookel123,10수.,1,2025-08-28 17:24:20.0,"['신입', '추천즐찾감사합니다', '시참']",2025-08-28T15:22:25Z,soop,00040070
287054092,피파좀 알려주세요~,oshlike,oshlike,0,2025-08-29 00:03:47.0,[],2025-08-28T15:22:25Z,soop,00040070
