broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
289069800,부정선거로 인해 모이스 킨이 당선되었습니다. 피파4,6650junghun,유봉훈,914,2025-11-11 14:06:06.0,"['FC온라인', '피파4']",2025-11-11T08:32:36Z,soop,00040070
288993090,6시공지대기중 빼뺴로주실분 FC온라인 피파4 마빡,vbvb1230,마빡,224,2025-11-08 15:17:22.0,"['감스트', '뿌꾸', '피파4', '맨시티', '드롭스']",2025-11-11T08:32:36Z,soop,00040070
289072166,"기습 국모닝!코코아 개 잘떠서 본캐 공미 1000조 투자갑니다. 스메,팀평,팀리뷰 개자람! FC온라인",hoya10047,국호형,74,2025-11-11 16:19:38.0,"['피파', '피파4', 'fc온라인', '두치와뿌꾸', '엪온']",2025-11-11T08:32:36Z,soop,00040070
289072962,위니위니 시세분석PPT 다시보기X 빅윈 피파4,dstv,빅윈,70,2025-11-11 17:02:05.0,"['빅윈', 'bj두치와뿌꾸', 'FC온라인']",2025-11-11T08:32:36Z,soop,00040070
289070738,빼빼로데이 기념 방셀 천개 이벤투,heesunn,S2써니,45,2025-11-11 15:05:12.0,"['피파4', '피파여캠', '써니', '신입여캠', '두치와뿌꾸']",2025-11-11T08:32:36Z,soop,00040070
288931650,이게 무슨일이죠..? 스케줄환영 FC온라인 피파4,wkdehdgnl369,정봉구,38,2025-11-06 08:56:43.0,"['두치와뿌꾸', '철구', '피파', 'fc온라인', '봉준']",2025-11-11T08:32:36Z,soop,00040070
289066794,●정치인 쓰는 한국으로 슈챔 찍어버린 개사기 전술 공개!,voa0321,Dh텍즈,28,2025-11-11 10:23:38.0,"['FC온라인', '피파', '축구', '강은호', '피파4']",2025-11-11T08:32:36Z,soop,00040070
289065920,"11월11일11시11분1111  #105 [FC온라인, 피파]   ",aaa110011,U은재♡,24,2025-11-11 09:02:55.0,"['축구', '피파', '피파온라인', '피파4', '시참']",2025-11-11T08:32:36Z,soop,00040070
289067076,"골룰렛2일차 첨 뵙는 형님들 도와주십쇼! 스케줄 받습니다  [스케줄 항시 받음] 열쇠,스메,팀리뷰,팀평  피파4",ppooiiuumm,유태봉.,23,2025-11-11 10:56:44.0,[],2025-11-11T08:32:36Z,soop,00040070
289072296,[신입 259일] 빼빼로데이에는 공경EZ,lookinng,슈떼이,21,2025-11-11 16:26:13.0,"['피파', 'fc온라인', '뿌꾸', '신입', '빅윈']",2025-11-11T08:32:36Z,soop,00040070
289066802,[키보드 슈챔] 2경 파리생제르망 팀리뷰/스케줄 대환영/추천즐찾 무료팀평  FC온라인 피파4,daamee2,언성히어로.,18,2025-11-11 10:24:31.0,['피파4'],2025-11-11T08:32:36Z,soop,00040070
289070008,잔다비.7천조 바르샤. 앙카르 메시 출정식 !!!▶ FC온라인 피파4,nlsb9718,판다비♥,15,2025-11-11 14:20:06.0,"['두치와뿌꾸', '피파', '축구', '맨시티']",2025-11-11T08:32:36Z,soop,00040070
289068986,"[스케줄 가능] 팀평, 스쿼드, 리뷰, 피드백 맛집/ FC온라인 피파4",hbsm12,안사원.,14,2025-11-11 13:15:37.0,"['피파4', '피파', '피파온라인', '피온', 'FC온라인']",2025-11-11T08:32:36Z,soop,00040070
289071996,[스케줄ON]베트남 잘 다녀왔슴다!! FC온라인 피파4 한승엽,imyooi,해설한승엽,14,2025-11-11 16:10:02.0,"['한승엽', '넥슨', 'fc온라인', '해설한승엽', '피파온라인']",2025-11-11T08:32:36Z,soop,00040070
289069874,빡쳐서 25토츠 음바페 7카 켠왕 갑니다..,han110874,왕창,12,2025-11-11 14:10:54.0,"['피파', '강화장사', '강장', '인생강화', '강화']",2025-11-11T08:32:36Z,soop,00040070
289071242,팀평스쿼드맛집 ㅎㅎ 스케줄항시! ) FC.피파,iceq1004,녹스김성훈,12,2025-11-11 15:30:50.0,"['피파', '녹스', 'FC온라인', 'FC']",2025-11-11T08:32:36Z,soop,00040070
289066464,부캐부활  현재 100조 1000조 못찍으면 빠칭코한바퀴 ㄷㄷ 스케쥴  환영 FC온라인 피파4.,kgkalstmd119,핑크김치,12,2025-11-11 09:58:15.0,"['피파4', '피파', 'fc온라인', '강장', '강화장사']",2025-11-11T08:32:36Z,soop,00040070
289071236,"[키보드챔스] 급여 290의 시대, 무료팀평 + 팀리뷰 맛집입니다 !",dmz4321,RRR37,11,2025-11-11 15:30:28.0,"['피파4', 'FC온라인', '두치와뿌꾸', '신입', '팀평']",2025-11-11T08:32:36Z,soop,00040070
289071838,"시청자대회 참여자 모집중 방송국 대회 게시판 확인 ㄱㄱ 시참,팀평,팀리뷰 환영",dksthgus0601,로즈마리♥,9,2025-11-11 16:01:37.0,"['피파', 'fc온라인', '두치와뿌꾸', '고민상담']",2025-11-11T08:32:36Z,soop,00040070
