broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
289082758,평균 24만배 빠칭코..  피파4,hm05082,임유진.,238,2025-11-11 21:08:06.0,"['FC', '피파', '축구']",2025-11-11T20:27:24Z,soop,00040070
289072166,"국모닝!새패드 새전술 1일차 슈챔까지 얼마 안남았다. 스메,팀평,팀리뷰 개자람!! FC온라인",hoya10047,국호형,76,2025-11-11 16:19:38.0,"['피파', '피파4', 'fc온라인', '두치와뿌꾸', '엪온']",2025-11-11T20:27:24Z,soop,00040070
289084146,"[생][슈챔] 3경레알 거의 다옴. 빠칭코 스케쥴 대환영이옵니다!! 패키지,팀리뷰,스쿼드,팀평 등!! 피파4 fc온라인",minsayong,도파민사용,20,2025-11-11 21:44:04.0,"['패키지', '강화', '시참', '팀평']",2025-11-11T20:27:24Z,soop,00040070
289074404,[24시간][골룰렛48일차] 환기타임 스타 랜능크 갑니다!! 키보드챔스 FC온라인 피파4,tjdghks9238,BJ돌하르박,18,2025-11-11 18:00:05.0,"['제주도', '두치와뿌꾸', '빅윈', 'FC온라인', '피파4']",2025-11-11T20:27:24Z,soop,00040070
289077166,잉마 생일기념+챌3 기념 술 먹방! FC온라인 피파4,hjk2898,카민.,18,2025-11-11 19:13:50.0,[],2025-11-11T20:27:24Z,soop,00040070
289090186,피파4 키보드 슈챔 잔잔 공경 팀평 팀리뷰 스쿼드 피드백,akida333,타워-,14,2025-11-12 02:51:00.0,"['피파', '피파4', '피파4키보드', '타워', '41212']",2025-11-11T20:27:24Z,soop,00040070
288932840,키보드슈챔 공경 가입시다 피파온라인4 fc온라인,yechan79,흑호*,10,2025-11-06 10:36:24.0,"['피파', '피파온라인4', 'fc온라인', '팀평', '스쿼드']",2025-11-11T20:27:24Z,soop,00040070
289089938,현20위 팀평스쿼드맛집 수케쥴항시! ) FC.피파,iceq1004,녹스김성훈,9,2025-11-12 02:21:37.0,"['피파', '녹스', 'FC온라인', 'FC']",2025-11-11T20:27:24Z,soop,00040070
289040274,골룰렛 7층 살려주세요 ㅅㅂ 제발요 빼빼로데이방셀 170개 스케줄 환영 FC 온라인 피파4,ispark1104,이즈팍,9,2025-11-10 09:23:35.0,"['두치와뿌꾸', 'FC온라인', '피파온라인4', '피파4', '빅윈']",2025-11-11T20:27:24Z,soop,00040070
289074350,회장님 주전선수 다 팔고 인강 성공. 자 다음 맡기실 분 ?,kowook0515,빅코비,8,2025-11-11 17:58:59.0,"['FC온라인', '강장', '리버풀', '두치와뿌꾸', '맞방']",2025-11-11T20:27:24Z,soop,00040070
288945182,다른분들은 쉴드도 받던데.. ㅎㅎ....  피파4 FC온라인,hehe9257,희윤94,7,2025-11-06 19:36:40.0,"['FC온라인', '피파', 'vlvk']",2025-11-11T20:27:24Z,soop,00040070
289083524,한입떡갈비 뷔어키 금카작 미션 성공 !! 민매니저 헤르스펀 금카작 스타트 !!  / 스케줄 환영 이그젝틀리 !!,nwoejr9876,제라덕,7,2025-11-11 21:27:48.0,"['감컴팬', '꾸티뉴팬', '종겜']",2025-11-11T20:27:24Z,soop,00040070
289073532,[2400조 떡테르]/뷔어키 백금작 드가자^^,pedro35,한입떡갈비,7,2025-11-11 17:28:00.0,[],2025-11-11T20:27:24Z,soop,00040070
288931650,꼴룰렛 수고하셨습니다^^ 스케줄환영 FC온라인 피파4,wkdehdgnl369,정봉구,7,2025-11-06 08:56:43.0,"['두치와뿌꾸', '철구', '피파', 'fc온라인', '봉준']",2025-11-11T20:27:24Z,soop,00040070
289090530,"스쿼드 맛집 팀평,시참,스메 스케줄 환영!!",shj6103,서쭌쭌,4,2025-11-12 03:38:45.0,"['피파', 'fc온라인', '시참']",2025-11-11T20:27:24Z,soop,00040070
289085210,고수가 너무 많아요 게임 빡세다,yellow7137,삼수레3,3,2025-11-11 22:08:45.0,['피파'],2025-11-11T20:27:24Z,soop,00040070
288977248,안전한 피파대리 사장 직접 운영!,adg662,문도회장,1,2025-11-07 21:20:48.0,[],2025-11-11T20:27:24Z,soop,00040070
