broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
289074080,서간벨 VS 숏창이 오늘 레전드 매치 준비합니다 [감컴] 피파4,galsa,두치와뿌꾸,2535,2025-11-11 17:49:22.0,"['피파', '축구', 'EPL', '감컴퍼니']",2025-11-11T14:26:13Z,soop,00040070
289082758,6만개빵CK 오늘도 지면 1층에서 dive 피파4,hm05082,임유진.,175,2025-11-11 21:08:06.0,"['FC', '피파', '축구']",2025-11-11T14:26:13Z,soop,00040070
289080580,1주일간 하지못했던 스케줄 완전 받습니다 지금들어오세요! 팀리뷰 시작   피파4 FC온라인,liyhs4689,제독신,99,2025-11-11 20:26:54.0,"['FC온라인', '제독신', '박준효', '피파온라인4', '피파4']",2025-11-11T14:26:13Z,soop,00040070
289078066,"오늘의목표 1등 도전 팀평, 스메, 팀리뷰 다 받습니다!",bee2424,정성민_,83,2025-11-11 19:37:01.0,"['피파', '정성민']",2025-11-11T14:26:13Z,soop,00040070
289072166,"국모닝!10등미션위해 1000조 백금 센터백 영입 ㄷㄷ; 스메,팀평,팀리뷰 개자람!! FC온라인",hoya10047,국호형,73,2025-11-11 16:19:38.0,"['피파', '피파4', 'fc온라인', '두치와뿌꾸', '엪온']",2025-11-11T14:26:13Z,soop,00040070
289085252,현7등 태연 공식경기 1등 달리기 // 코코아 바리스타자격증취득,rudtlr94,-피파태연,56,2025-11-11 22:09:49.0,"['FC온라인', '피파온라인', '피파', '슈챔', '태연']",2025-11-11T14:26:13Z,soop,00040070
289081010,CK 출전 [빼빼로데이기념 방셀+역팬 1퍼 1111개] FC온라인 피파4,bxw0pal0,걍하리_,55,2025-11-11 20:34:15.0,"['fc온라인', '피파온라인', '피파4', '피파', '하리']",2025-11-11T14:26:13Z,soop,00040070
289084928,[생]피파4 본캐 팀다팔고 2000조 빡강 인생강화 터지면 군대갑니다 후.... 스케줄 받습니다,seowon1102,구떽,42,2025-11-11 22:02:18.0,"['피파', '피파4', '피파온라인', '피파온라인4', '인생강화']",2025-11-11T14:26:13Z,soop,00040070
289086048,[생] 안녕하새우버거 피파4 FC온라인,kimyoumandu0,T1김유민_,41,2025-11-11 22:33:59.0,"['피파4', 'FC온라인', 'T1', '김유민']",2025-11-11T14:26:13Z,soop,00040070
289077166,58000개빵 마상CK 승리합니다^ㅇ^ FC온라인 피파4,hjk2898,카민.,39,2025-11-11 19:13:50.0,[],2025-11-11T14:26:13Z,soop,00040070
289078910,즐라탄 5600조 진짜에오?,ngelsong,F파일토마스,35,2025-11-11 19:58:04.0,"['F파일토마스', '공식경기', 'FC온라인', '감독모드']",2025-11-11T14:26:13Z,soop,00040070
289076816,60000개빵 마상CK 우승토템 머핀 갑니다🍪빼빼로이벤트 [FC온라인:피파4],lalapin,라거머핀,34,2025-11-11 19:05:07.0,"['두치와뿌꾸', 'FC온라인', '감스트']",2025-11-11T14:26:13Z,soop,00040070
289083034,10시 CK 5만개 갑니다 피파4,gamebanker,게임하는뱅커,33,2025-11-11 21:13:49.0,"['FC온라인', '피파4', '피파시세', '피파', '드롭스']",2025-11-11T14:26:13Z,soop,00040070
289083488,마상ck 오늘은 이겨요,bug204,키리콩_,33,2025-11-11 21:26:53.0,"['피파4', 'FC온라인', '피파']",2025-11-11T14:26:13Z,soop,00040070
289084830,엪온대 강장학과 1교시 시작.빼빼로데이 기념 방셀판매중.  빡컴/리버풀팬 200일차[FC온라인 피파4],tlgus9801,금강신,31,2025-11-11 22:00:45.0,"['두치와뿌꾸', '존잘벅이', 'FC온라인', '리버풀', '먹방']",2025-11-11T14:26:13Z,soop,00040070
289072962,2부 힐링 배린이 미션받아용 빅윈 피파4,dstv,빅윈,29,2025-11-11 17:02:05.0,"['빅윈', 'bj두치와뿌꾸', 'FC온라인']",2025-11-11T14:26:13Z,soop,00040070
289073958,꽝없는 운동룰렛 20개 맛집!스케줄 받아요!스쿼드 팀리뷰 인강 1타강사 피파4                ,hunyhyeong,훈이형,26,2025-11-11 17:45:02.0,"['두치와뿌꾸', '임유진', '이상호', '감스트', 'FC온라인']",2025-11-11T14:26:13Z,soop,00040070
