broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
287844606,🎀 다이아 서버 맛만 볼까? · 마친다 🎀,honeys2,니니♥♥♥,783,2025-09-26 19:50:02.0,"['버튜버', '종합게임', '김갑룡', '버컴', '버컴퍼니']",2025-09-26T20:22:37Z,soop,00810000
287842468,목 아파서 잔잔 카페 탈탈탈탈탈탈탈탈탈탈 [수니그룹 게임즈],tleod1818,빙밍_,562,2025-09-26 18:57:17.0,"['빙밍', '버츄얼', '버튜버', '브끙', '방망']",2025-09-26T20:22:37Z,soop,00810000
287841852,1.욕하지말기 2.싸우지말기 3.가만안두기,madaomm,마다옴_,370,2025-09-26 18:35:32.0,"['마다옴', '버튜버', '일본', '버추얼']",2025-09-26T20:22:37Z,soop,00810000
287840790,[고래상사] 마크력 키워용,soyoung6056,빡쏘,124,2025-09-26 17:59:58.0,"['소통', '뉴걸']",2025-09-26T20:22:37Z,soop,00810000
287843608,후후후열 노래방 | 시그널,dalta20,달타!,122,2025-09-26 19:22:48.0,"['시그널', '달타', '리더', '막내', '달달하이']",2025-09-26T20:22:37Z,soop,00810000
287840884,응애 걸음마 배우기 BABY STEPS,nyanyavkr2,냐냐,117,2025-09-26 18:01:09.0,"['냐냐', '버츄얼', '냐파스', '멜리고', '개모임']",2025-09-26T20:22:37Z,soop,00810000
287850582,쿼카랑 아련이랑 팰월드 🤎,5959700,라무♥,99,2025-09-26 22:00:12.0,"['여캠', '뉴걸', '지력', '지력사무소']",2025-09-26T20:22:37Z,soop,00810000
287851240,[뻐스시간/지력사무소] 비?방인 펠월드..,rkdmsdl782,한아련,97,2025-09-26 22:15:48.0,"['뻐스시간', '크랙단', '코태타', '건캔두', '지력사무소']",2025-09-26T20:22:37Z,soop,00810000
287854068,롤체 신생아 3일차💛,mongggee,박몽총,83,2025-09-26 23:59:35.0,"['버튜버', '버츄얼', 'ASMR', '잔잔', '힐링']",2025-09-26T20:22:37Z,soop,00810000
287848462,[강씨세가] 후열 롤 잠깐만 할게요 땅파기전에,hani0320,강하나_,51,2025-09-26 21:04:59.0,"['노래', '마인크래프트', '버추얼', '발로란트', '강씨세가']",2025-09-26T20:22:37Z,soop,00810000
287844024,지갑지킴이 얌지애오 [꾸한성/종달새],land4968,야무지♪,48,2025-09-26 19:33:19.0,"['소통', '종겜']",2025-09-26T20:22:37Z,soop,00810000
