broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
287724886,본캐 엘토네이도급 현질 했습니다.......  FC온라인 피파4,sskss1606,BJ벨로드,81,2025-09-22 09:13:39.0,"['두치와뿌꾸', '감스트', '이상호', '봉준', '김민교']",2025-09-22T01:25:18Z,soop,00040070
287724162,"빠칭코하라고 협박당하고있습니다 지원안받아요 스케줄""대""환영 FC온라인 피파4",wkdehdgnl369,정봉구,59,2025-09-22 08:04:12.0,"['두치와뿌꾸', '철구', '피파', 'fc온라인', '봉준']",2025-09-22T01:25:18Z,soop,00040070
287725510,국모닝! 순비피 9100조 장전! 오늘 드롭스 있음   피파4,hoya10047,국호형,48,2025-09-22 10:04:31.0,[],2025-09-22T01:25:18Z,soop,00040070
287724296,"[실력/소통방송] 바셀 초호화 수비진으로 크로스 철벽디펜스😎 ⚽스쿼드/피드백/팀 리뷰 맛집⚽ l 피파4,FC온라인",jack5663,친절한경민쌤,34,2025-09-22 08:20:14.0,"['피파4', 'FC온라인', '피파', '축구']",2025-09-22T01:25:18Z,soop,00040070
287724726," 패드 셀프 수리해보기 #70 [FC온라인, 피파]     ",aaa110011,U은재♡,20,2025-09-22 09:00:45.0,"['축구', '피파', '피파온라인', '피파4', '시참']",2025-09-22T01:25:18Z,soop,00040070
287725180,바르셀로나!!! 약점이 없어짐!!! CH센백듀오!!,nbajam,피파가이드,19,2025-09-22 09:42:13.0,['피파'],2025-09-22T01:25:18Z,soop,00040070
287722316,키보드 슈챔  티어 상승하고싶으면 오세요 피파온라인4 FC온라인/스케줄 맛집,yechan79,흑호*,17,2025-09-22 02:32:57.0,"['스쿼드', '팀평', '두치와뿌꾸', '피파', '이상호']",2025-09-22T01:25:18Z,soop,00040070
287707300,조기축구,skyhau987,개절,14,2025-09-21 17:17:22.0,"['개사', '축구', '리버풀', '블루아카이브', '미스테리']",2025-09-22T01:25:18Z,soop,00040070
287724282,[전]46살슈챌 1000조 바셀 팀평/스케줄 받아욘~장인임,qkrwlstjq0,아킨펜와.,7,2025-09-22 08:18:39.0,"['피파', 'fc온라인', '피파온라인', '대낙']",2025-09-22T01:25:18Z,soop,00040070
287685934,●유더● ⚽골룰렛⚽ 11007골.  오늘은 공경데이.,dbej,유더,7,2025-09-20 21:18:02.0,"['FC온라인', '피파온라인', '피파', '축구', '시참']",2025-09-22T01:25:18Z,soop,00040070
287721328,[챔스] 현 메타 최적 스쿼드 바로 가능 / 매운맛 팀평·시참·팀리뷰·관피 가능,tjdvkf1112,김성팔.,7,2025-09-22 01:00:26.0,"['FC온라인', '맨유', '호날두', '팀평', '시참']",2025-09-22T01:25:18Z,soop,00040070
287724746,(신입/유입환영)피린이 공경티어 도전-이제는 물러설 곳이 없ㅇ다,ltp0844,태풍ee,5,2025-09-22 09:01:29.0,"['토크', '신입', '종겜']",2025-09-22T01:25:18Z,soop,00040070
287723904,"[슈챔마크] 2700조 뮌헨 공경 갑니다 아크로 맛집 레스고 스케줄 받습니다!! 질문환영 !! 피파4,FC온라인",ygw371,FC베테랑건욱,5,2025-09-22 07:33:04.0,"['피파', 'FC온라인', '게임']",2025-09-22T01:25:18Z,soop,00040070
287683576,[노방종] pm3:30 go:) FC온라인 피파4 제트디♥,cla0095,제트디♥,3,2025-09-20 20:18:38.0,"['제트디', '피파4', '피파온라인4', '축구', '두치와뿌꾸']",2025-09-22T01:25:18Z,soop,00040070
