broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
287725510,국모닝! 본캐 1경 지금 출발! 뮌헨 매물 구합니다!,hoya10047,국호형,186,2025-09-22 10:04:31.0,[],2025-09-22T05:20:57Z,soop,00040070
287724886,"팀 다팔고 BLD호날두 금카 누르기 직전,,,,,,,,, FC온라인 피파4",sskss1606,BJ벨로드,104,2025-09-22 09:13:39.0,"['두치와뿌꾸', '감스트', '이상호', '봉준', '김민교']",2025-09-22T05:20:57Z,soop,00040070
287724162,"모먼트발락,푸트리 금카간다 뒤1졌다. 스케줄""대""환영 FC온라인 피파4",wkdehdgnl369,정봉구,64,2025-09-22 08:04:12.0,"['두치와뿌꾸', '철구', '피파', 'fc온라인', '봉준']",2025-09-22T05:20:57Z,soop,00040070
287725848,[2계정 슈챔]오늘도 4141깎는 노인 등장,voa0321,Dh텍즈,41,2025-09-22 10:39:37.0,"['FC온라인', '피파', '축구', '울산현대', '강은호']",2025-09-22T05:20:57Z,soop,00040070
287727742,본캐 500조 굴리트 죽어도 제물없다 스케줄받습니다 피파4,evertime,김우다.,25,2025-09-22 13:06:31.0,"['피파', '두치와뿌꾸', 'fc온라인', '빅윈', '이상호']",2025-09-22T05:20:57Z,soop,00040070
287724726," 패드 셀프 수리해보기 #70 [FC온라인, 피파]     ",aaa110011,U은재♡,23,2025-09-22 09:00:45.0,"['축구', '피파', '피파온라인', '피파4', '시참']",2025-09-22T05:20:57Z,soop,00040070
287727656,FC온라인 다시 해야겠지...?,eziah,호지윤:p,23,2025-09-22 13:01:41.0,"['피파', '피파4', 'fc온라인']",2025-09-22T05:20:57Z,soop,00040070
287726772,[보연동/꾸한성]1부 FC 온라인 쭉쭉 올라갑니다 선수들이 말을 듣네,koo2202,구본좌,17,2025-09-22 11:59:14.0,[],2025-09-22T05:20:57Z,soop,00040070
287727290,팀평/스쿼드/팀리뷰 맛집 오픈했어요! (대기없음)  FC온라인 피파4,hbsm12,안사원.,16,2025-09-22 12:39:47.0,"['피파4', '피파', '피파온라인', '피온']",2025-09-22T05:20:57Z,soop,00040070
287685934,●유더● ⚽골룰렛⚽ 11054골. 오늘은 공경데이. 공격데이 ㄴㄴ ,dbej,유더,16,2025-09-20 21:18:02.0,"['FC온라인', '피파온라인', '피파', '축구', '시참']",2025-09-22T05:20:57Z,soop,00040070
287728490,[골룰렛] 키보드챔스가 말아주는 무료팀평 + 팀리뷰 맛집입니다~,dmz4321,RRR37,9,2025-09-22 14:00:19.0,"['RRR37', '피파4', 'FC온라인', '무료팀평', '두치와뿌꾸']",2025-09-22T05:20:57Z,soop,00040070
287728570,즐찾팀평 잃어버린 피파력을 찾아서 월요병 퇴치사 FC온라인 피파4,yohanzzi,김두식_,9,2025-09-22 14:03:41.0,"['신입', '롤', '피파', '캠방']",2025-09-22T05:20:57Z,soop,00040070
287728220,월요병 이겨내며 방송하고 출근하면서 다시 아프기,shy0213,BJ홍글이,8,2025-09-22 13:44:03.0,"['신입', '유부남', '피파4', '두치와뿌꾸', '축구']",2025-09-22T05:20:57Z,soop,00040070
287727918,최고의선수 컴백!!알나인!!피진남만 무료팀평!!(공경100판이상),jun381292,일피,7,2025-09-22 13:22:29.0,[],2025-09-22T05:20:57Z,soop,00040070
287727402,유튜브fc프딱이 패드 시참 가능,ppbglc,FC프딱이,5,2025-09-22 12:46:59.0,"['피파', 'fc온라인', '피파온라인', 'fc온라인4', '피파온라인4']",2025-09-22T05:20:57Z,soop,00040070
287727912,나 혼자 놀기 2대2 3대3하기,wkwkwk888,금빛황소,5,2025-09-22 13:21:50.0,"['배그', '감스트', '오버워치', 'fc온라인', '카트']",2025-09-22T05:20:57Z,soop,00040070
287727538,돌고돌아 바르샤 키보들 챌 공경,hmdr1547,은유성_00,4,2025-09-22 12:56:59.0,"['롤', '미드', '소통', '미션', 'fc온라인']",2025-09-22T05:20:57Z,soop,00040070
287726322,피파4 대낙 별풍/애드5개 10분접속15개 하패20개 fc온라인,mnmn0170,fc온라인대낙,4,2025-09-22 11:20:07.0,[],2025-09-22T05:20:57Z,soop,00040070
287683576,[노방종] pm3:30 go:) FC온라인 피파4 제트디♥,cla0095,제트디♥,3,2025-09-20 20:18:38.0,"['제트디', '피파4', '피파온라인4', '축구', '두치와뿌꾸']",2025-09-22T05:20:57Z,soop,00040070
287728502,"71일 일단 와보셔유!! 시참,무료팀평, 환영! 키보드유저",seogh1,서인택,3,2025-09-22 14:00:31.0,"['신입', '남캠', '시참', '피파', '강화']",2025-09-22T05:20:57Z,soop,00040070
287728204,피파4 대낙 별풍7애드5/10분접속/90시간/대낙사기 및 원격PC 정지 조심!,rootk1,24시대낙,3,2025-09-22 13:43:11.0,"['피파4', 'FC온라인', '대낙', 'PC방', '피시방']",2025-09-22T05:20:57Z,soop,00040070
287727340,성민 280조 리옹 공식경기 챔스 목표로 달리기 현재 챌 1부 팀평 별풍 3개 피파4 FC온라인,sakwa11,성민_,3,2025-09-22 12:42:50.0,['성민'],2025-09-22T05:20:57Z,soop,00040070
287728454,{물슈챔} 내가 사는 선수는 다 떨어져 ㅎ 1700조 레알마드리드 스케줄 및 질문 환영! FC온라인 피파4,dkdlel9805,현장박,2,2025-09-22 13:58:56.0,"['오펠', '유봉훈', '두치와뿌꾸', 'fc온라인']",2025-09-22T05:20:57Z,soop,00040070
287725984,"[FC온라인] 210조 낭만,성능,감성 바르샤 1900점 시작 피파4",omh753,문지안,2,2025-09-22 10:52:30.0,"['게임', '종합게임', '노방종', 'FC온라인', '소통']",2025-09-22T05:20:57Z,soop,00040070
