broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
288379046,🎀 해초 마을 잠깐 🎀,honeys2,니니♥♥♥,412,2025-10-16 19:38:29.0,"['버추얼', '버튜버', '종합게임', '김갑룡', '버컴']",2025-10-16T23:18:48Z,soop,00810000
288392972,[버컴] 드디어 두근두근 불금이야!!,dnwnwjdqhr53,설레랑,248,2025-10-17 08:00:44.0,"['마크', '마병대', '버추얼', '버컴퍼니', '마인크래프트']",2025-10-16T23:18:48Z,soop,00810000
288392444,아침을 여는 7시 뉴스아가씨 아침뉴스,kumamyong,쿠마묭,220,2025-10-17 06:55:19.0,"['버튜버', '뉴스', '버츄얼', '버추얼']",2025-10-16T23:18:48Z,soop,00810000
288392946,[버컴] 아침 8시 키이세.,0e0e4e,키이세,95,2025-10-17 08:00:00.0,"['키이세', '아니고', '키위새', '버컴', '마병대']",2025-10-16T23:18:48Z,soop,00810000
288392456,[노휴방 621일/서말리] 쫀아 뉴스📰 아침엔.. 라면!,nclavis06,클라비스,91,2025-10-17 06:57:35.0,"['아침', '뉴스', '버추얼']",2025-10-16T23:18:48Z,soop,00810000
288389220,💛,mongggee,박몽총,76,2025-10-17 00:21:13.0,"['버튜버', '버츄얼', 'ASMR', '잔잔', '힐링']",2025-10-16T23:18:48Z,soop,00810000
288389688,[플랜비 연습생] 출근길 노래뱅,kangturtle,한세현_,41,2025-10-17 00:47:53.0,"['버추얼', '플랜비연습생', '한세현', '뉴걸', '신입']",2025-10-16T23:18:48Z,soop,00810000
288392948,솜비,qzaads1,나솜,39,2025-10-17 08:00:12.0,"['나솜', '늑대', '종합게임', '버츄얼', '버추얼']",2025-10-16T23:18:48Z,soop,00810000
288385532,소통 노래 라이브💙#맞방#킬룰렛,csw8702,바미Baami__,30,2025-10-16 22:00:29.0,"['배그', '버추얼', '뉴걸', '시참', '노래']",2025-10-16T23:18:48Z,soop,00810000
288392960,아침 라디오 (^._.^)ﾉ,chibi12,치비12,29,2025-10-17 08:00:31.0,"['엘리브에잇', '목소리', '뉴걸', '라디오', '발']",2025-10-16T23:18:48Z,soop,00810000
288392726,FA 주이,lkjh1234,강주이,28,2025-10-17 07:32:47.0,"['버츄얼', '마크', '교양', '감체스터', '습레기통']",2025-10-16T23:18:48Z,soop,00810000
288392980,유입 구합니다🎵노래신청 100개,kaam0802,카아암,26,2025-10-17 08:01:06.0,"['노래', '뉴걸', '소통']",2025-10-16T23:18:48Z,soop,00810000
288385496,[V] 🖤 [라디오 바이브] 24시간 노방종 또 하게된날 방송켰어 혹시 너가 볼까봐 [🎯33룰렛/330연차🎯] 🖤,vhyun4,비현_Vhyun,26,2025-10-16 22:00:11.0,"['노래', '신입', '소통', '라디오', '버츄얼']",2025-10-16T23:18:48Z,soop,00810000
288378812,[마병대] 야함주의보 해초마을 첫 입성,nmachuu060,김땃쥐060,22,2025-10-16 19:32:05.0,"['신입', '뉴걸', '김땃쥐', '버인협회', '마병대']",2025-10-16T23:18:48Z,soop,00810000
288381126,"[습레기통]습레기통 리빌딩.. 남아있게 해주셔서 감사합니다.  // 뉴방셀 1452,2852 //",loveya4860,하루아이,20,2025-10-16 20:20:08.0,"['뉴걸', '버추얼', '노래라이브', '종겜', '소통고민상담']",2025-10-16T23:18:48Z,soop,00810000
288376622,롤 미션,11234qwert,유멩_,19,2025-10-16 18:32:09.0,"['버츄얼', '소통', '노래', '풀트', '나작버']",2025-10-16T23:18:48Z,soop,00810000
288392944,[88일차] 아직 졸려,kplooto122,옹삼!,18,2025-10-17 07:59:49.0,"['뉴걸', '소통', '버추얼', '조신', '청순']",2025-10-16T23:18:48Z,soop,00810000
