broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
289125956,11시) 오아vs김웰로 돌발재판 (도방권 있으신분들만 도방가능),lilpa0309,릴파♬,8949,2025-11-13 16:28:36.0,"['릴파', '이세계아이돌', '이세돌', '대파']",2025-11-13T15:27:28Z,soop,00810000
289130102,[하데스] 돌발마크,singgyul,띵귤_,1215,2025-11-13 18:58:30.0,"['노래', '음악', '버츄얼', '하데스']",2025-11-13T15:27:28Z,soop,00810000
289135544,빅이봤 보기~!,toryvac,빅토리~!,767,2025-11-13 20:59:55.0,"['왁타버스', '우왁굳', '고멤', '아카데미', '신입']",2025-11-13T15:27:28Z,soop,00810000
289130786,돌발돌발 드루갑니당,insome0319,따린,766,2025-11-13 19:10:03.0,"['버츄얼', '따린', '개모임']",2025-11-13T15:27:28Z,soop,00810000
289130284,🌱｜[하데스] 돌발 노래방,whatcherry4,연초록♪,692,2025-11-13 19:00:24.0,"['노래', '하데스']",2025-11-13T15:27:28Z,soop,00810000
289138496,[하데스] 휴방이지만 잠깐,chaenna02,챈나,618,2025-11-13 22:08:31.0,"['버츄얼', '버튜버', '하데스']",2025-11-13T15:27:28Z,soop,00810000
289128422,[하데스] 고투헬~! 띵귤이랑 롤 봇듀 도전,ldrboo,솜주먹,542,2025-11-13 18:06:04.0,"['나야주머기', '노래', '하데스']",2025-11-13T15:27:28Z,soop,00810000
289132930,[돌발서버] 과연 샬롯의 코인은??,sl0724,성기사샬롯,488,2025-11-13 20:01:25.0,"['왁타버스', '우왁굳', '아카데미', '버튜버']",2025-11-13T15:27:28Z,soop,00810000
289142098,.,9ambler,감블러,426,2025-11-14 00:16:58.0,[],2025-11-13T15:27:28Z,soop,00810000
289130292,돌발서버!!!,kirababy2,유키라,381,2025-11-13 19:00:27.0,"['버츄얼', '버추얼', '사신', '왁치동']",2025-11-13T15:27:28Z,soop,00810000
289137140,🎀 너없으면 안대... 돌발서버 🎀,honeys2,니니♥♥♥,348,2025-11-13 21:37:10.0,"['버추얼', '버튜버', '종합게임', '김갑룡', '버컴']",2025-11-13T15:27:28Z,soop,00810000
