broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
289099164,오늘도 화이팅!~@@,madaomm,마다옴_,429,2025-11-12 16:36:24.0,"['마다옴', '버튜버', '일본', '버추얼']",2025-11-13T01:50:57Z,soop,00810000
289118526,[버컴] 10시) 생일기념 롤링페이퍼 읽기,dnwnwjdqhr53,설레랑,415,2025-11-13 08:01:23.0,"['버추얼', '버컴퍼니', '마인크래프트']",2025-11-13T01:50:57Z,soop,00810000
289089890,채팅만쳐도 똥글을 써준다?ㅣ노방종 33개/34개/330개/333개,ooonae,온네님,167,2025-11-12 02:15:02.0,"['라디오', '버츄얼', '노래', '버추얼', 'ASMR']",2025-11-13T01:50:57Z,soop,00810000
289118142,계화탕이 달아요 성세천하 여제의 탄생,kumamyong,쿠마묭,141,2025-11-13 06:55:44.0,"['버튜버', '뉴스', '버츄얼', '버추얼']",2025-11-13T01:50:57Z,soop,00810000
289118156,[노휴방 648일/서말리] 나는 욕심쟁이,nclavis06,클라비스,98,2025-11-13 06:58:33.0,"['아침', '뉴스', '버추얼']",2025-11-13T01:50:57Z,soop,00810000
289106044,폐지줍는 (곧)대녀,silverchea,채은채˚,77,2025-11-12 19:59:04.0,"['버튜버', '사주아가씨', '스콘']",2025-11-13T01:50:57Z,soop,00810000
289108816,[돌발서버] 쁘딴섬 일딴 돈을 벌어볼까? 인챈트 코인 뽑아주시면 진짜,gurm01,김쁘피,50,2025-11-12 20:54:35.0,"['쁘삐', '무켓단', '분내신도시', '마카오톡', 'ASMR']",2025-11-13T01:50:57Z,soop,00810000
289118596,좋은 노래듣기 [돌발/버인협회],donggeul2,호미밍,45,2025-11-13 08:10:27.0,"['버튜버', '버인협회', '버인', '롤동', 'INFJ']",2025-11-13T01:50:57Z,soop,00810000
289118510,[쪼동아리/쪼치원]2026 수험표 가져오면 얼빡방셀🤍,dptclzn00,엣치쿠,43,2025-11-13 07:59:47.0,"['배그', '뉴걸', '저점매수', '버츄얼']",2025-11-13T01:50:57Z,soop,00810000
289101174,[버인협회] 이제 본업을 시작해볼까,kkyubog,뀨복,37,2025-11-12 17:59:34.0,"['마병대', '버추얼', '버인협회', '돌발서버']",2025-11-13T01:50:57Z,soop,00810000
