broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
289137140,🎀 니니 화양 정민 괴담 낚시터 · 돌발서버 🎀,honeys2,니니♥♥♥,1016,2025-11-13 21:37:10.0,"['버추얼', '버튜버', '종합게임', '김갑룡', '버컴']",2025-11-13T21:23:22Z,soop,00810000
289132930,[돌발서버] 건축,sl0724,성기사샬롯,568,2025-11-13 20:01:25.0,"['왁타버스', '우왁굳', '아카데미', '버튜버']",2025-11-13T21:23:22Z,soop,00810000
289126464,수능 잘 봤니?,muse0116,뮤즈_MUSE,227,2025-11-13 16:54:55.0,"['뮤즈', '버추얼', '꼬라지', '조적단']",2025-11-13T21:23:22Z,soop,00810000
289128142,[뻐스시간/버컴] 돌발서버 괴담회,chachki,차쯔키,163,2025-11-13 18:00:01.0,"['버추얼', '악마', '정쌍수', '버컴', '뻐스시간']",2025-11-13T21:23:22Z,soop,00810000
289131260,"우리집 밑에 기생충이 많아... =''ㅅ''= ❤️(방셀,역팬데이)",chamingcha,차밍챠,146,2025-11-13 19:23:34.0,"['무파', '코태타', '레벨업']",2025-11-13T21:23:22Z,soop,00810000
289132458,[종겜/FPS] 오리 꽥꽥 덕르코프: DucKov💛,mongggee,박몽총,96,2025-11-13 19:55:48.0,"['버튜버', '버츄얼', 'ASMR', '잔잔', '힐링']",2025-11-13T21:23:22Z,soop,00810000
289134294,돌발적으로 갑자기 왁굳형 초대로 왁조트 들어가게 되었습니다?! ต^._.^ต,2059865,꿀빵지,78,2025-11-13 20:29:39.0,"['모비노기', '왕밤빵', '버츄얼', '종합게임']",2025-11-13T21:23:22Z,soop,00810000
289130392,건축하깋ㅎㅎㅎㅎ,bureu2002,부르,68,2025-11-13 19:01:27.0,"['버튜버', '버추얼', '러키비키', '버인협회', '버인']",2025-11-13T21:23:22Z,soop,00810000
289122636,[뻐스시간/지력사무소] 돌발)돌발로 다이아 ck,rkdmsdl782,한아련,68,2025-11-13 13:32:13.0,"['뻐스시간', '크랙단', '코태타', '건캔두', '지력사무소']",2025-11-13T21:23:22Z,soop,00810000
289118526,[버컴] 녹) 오전 8시에 오겠습니다!,dnwnwjdqhr53,설레랑,67,2025-11-13 08:01:23.0,"['버추얼', '버컴퍼니', '마인크래프트']",2025-11-13T21:23:22Z,soop,00810000
