broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
287396978,5시) 천양 첫 면접 컨텐츠 비정규직 크루 ,243000,천양,4242,2025-09-10 15:10:01.0,"['우왁굳의오른팔', '갑자기노래부름', 'watchparty']",2025-09-10T08:28:41Z,soop,00810000
287396762,[하데스] 비상입니다..,ldrboo,솜주먹,2814,2025-09-10 15:00:32.0,"['나야주머기', '노래', '하데스']",2025-09-10T08:28:41Z,soop,00810000
287394624,3시)여름살롱 소꿉친구네 미용실방문,jey422,뢴트게늄,1589,2025-09-10 12:57:14.0,"['왁타버스', '고멤', '뢴트게늄', '이세돌매니저']",2025-09-10T08:28:41Z,soop,00810000
287394722,~ㅡ~,danchu17,단츄♪,1341,2025-09-10 13:01:23.0,[],2025-09-10T08:28:41Z,soop,00810000
287395174,3시) 뢴트게늄의 첫 외부합방 기강잡기 [아카이브],yeorumi030,여르미_,1069,2025-09-10 13:32:10.0,['아카이브'],2025-09-10T08:28:41Z,soop,00810000
287396250,야호~,yangdoki,양도끼,843,2025-09-10 14:34:26.0,"['노래', '외계인', '버튜버', '버추얼']",2025-09-10T08:28:41Z,soop,00810000
287391232,[버컴] 3시 반) 홍타쿠님 포스터 토크쇼,dnwnwjdqhr53,설레랑,764,2025-09-10 08:01:28.0,"['신입', '마크', '마병대', '버추얼', '버컴퍼니']",2025-09-10T08:28:41Z,soop,00810000
287399448,[아카이브] 단코한끼 살아남기,kaksjak0730,한결___,379,2025-09-10 17:00:06.0,['노래'],2025-09-10T08:28:41Z,soop,00810000
287397738,"[러비타] 트레이닝의 끝, 이제는 실전이다! (feat. 빕어, 건우)",luvita,LUVITA_공식,341,2025-09-10 15:52:43.0,"['힌콕', '김마르', '이주인', '플리', '이엘리']",2025-09-10T08:28:41Z,soop,00810000
287395474,[뻐스시간/버컴] 유동주차 컨텐츠 버컴 티어게임,chachki,차쯔키,305,2025-09-10 13:52:42.0,"['버추얼', '착즙기', '악마', '정쌍수', '버컴']",2025-09-10T08:28:41Z,soop,00810000
287395190,[일본인] 시작의 아이 끝장 보기 💜수니그룹 버추얼부 인?턴 ,k0roshi,시로코♬,185,2025-09-10 13:32:32.0,"['일본인', '시로코', '노래', '시네']",2025-09-10T08:28:41Z,soop,00810000
287396736,비정규직 면접 5시 ㅇ_ㅇ b 🔥,hachi97,하치_HACHI,173,2025-09-10 14:59:58.0,"['버튜버', '버추얼', '종합게임', '아이작', '꼬라지']",2025-09-10T08:28:41Z,soop,00810000
287399800,좀 잣더니 낫넨,mawang0216,마왕0216,166,2025-09-10 17:13:14.0,"['심연', 'AI', '인공지능']",2025-09-10T08:28:41Z,soop,00810000
287391238,[버컴] 래프트.. 조금 했어요.. 1000시간 정도..,0e0e4e,키이세,136,2025-09-10 08:01:50.0,"['키이세', '아니고', '키위새', '버컴']",2025-09-10T08:28:41Z,soop,00810000
287399544,도지코인 롱충이의 하루,kgoyangyeeee,누눙지,127,2025-09-10 17:02:31.0,"['버츄얼', '누능지', '블루점프', '눙지', '조아용']",2025-09-10T08:28:41Z,soop,00810000
287395614,[베이블루] 6일차 뉴걸은 게임 ost 월드컵 들어볼래? (64강),lighthoong,설홍♪,120,2025-09-10 13:59:27.0,"['뉴걸', '버츄얼', '국악', '베이블루', '월드컵']",2025-09-10T08:28:41Z,soop,00810000
287391208,"[버컴] 5시 합방(봄세이,부르,조디악)",amaiyk0105,아마이유키,110,2025-09-10 08:00:16.0,"['버추얼', '크레비쥬', '뉴걸', '버컴']",2025-09-10T08:28:41Z,soop,00810000
287397364,너무떨렷💛 5시 비정규직 면접,whiteone325,난워니-_-+,106,2025-09-10 15:31:34.0,"['난워니', '나너니', '버츄얼', '배그', '기린']",2025-09-10T08:28:41Z,soop,00810000
287394342,🍒 예이봤 보기~!,yeda1224,예다.,105,2025-09-10 12:34:06.0,"['버츄얼', '버튜버', '버추얼', '라디오']",2025-09-10T08:28:41Z,soop,00810000
287399208,🐉 교통사고 당해서 기절했지만 또 살앗죠?,calinya,카린야,102,2025-09-10 16:52:34.0,"['천마', '버츄얼']",2025-09-10T08:28:41Z,soop,00810000
287398068,안녕하세요 말하는 빵댕입니다 편하게 놀다 가실 분 구인!💕,vlupsitry,시트리,97,2025-09-10 16:03:51.0,"['VLUP', '종합게임', '버츄얼', '모비노기', '엘밤통']",2025-09-10T08:28:41Z,soop,00810000
287397950,평일 오후의 카페보기,qw794,제이404,94,2025-09-10 16:00:51.0,"['제이', '노래', '버추얼', '멜론대가리']",2025-09-10T08:28:41Z,soop,00810000
287394712,[뻐스시간/버인협회] 천양님 비정규직 크루 면접 봅니다!,callmeharuby,하루비_,90,2025-09-10 13:01:07.0,"['버튜버', '소통', '버추얼', '버인협회']",2025-09-10T08:28:41Z,soop,00810000
287396910,🐤 톡식한 테토녀의 카이봤 먹기 !,kjhh0029,카나시,86,2025-09-10 15:06:03.0,"['버츄얼', '버튜버', '버추얼']",2025-09-10T08:28:41Z,soop,00810000
287399432,[고래상사] 마병대 이어봐야겠지?,nlov555jij,삐요코,81,2025-09-10 16:59:57.0,"['뉴걸', '노래', '여우도시', '이적']",2025-09-10T08:28:41Z,soop,00810000
287397944,5시) 천양님 비정규직 크루 면접봅니다잇,usharko0o0,유샥크,77,2025-09-10 16:00:35.0,"['말랑', '상어', '유샥크']",2025-09-10T08:28:41Z,soop,00810000
287397888,[베이블루] 뉴걸 찡찡거리지않겠습니다!!!!,peperopero55,나노×,75,2025-09-10 15:59:17.0,"['버추얼', '베이블루', '뉴걸', '나노', '버츄얼']",2025-09-10T08:28:41Z,soop,00810000
287396160,[꾸한성] 스토리 공부하기,y0unggam,영감__,74,2025-09-10 14:28:45.0,"['버추얼', '저챗', '셀링FC', 'FC25']",2025-09-10T08:28:41Z,soop,00810000
287398526,일식한식양식 노래재활방송~🦌[100/200개 신청],utahessx33,헤스,73,2025-09-10 16:25:08.0,"['노래', '버츄얼', '시끄러움', '헤스', '브이레코드']",2025-09-10T08:28:41Z,soop,00810000
