broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
287396978,5시) 천양 첫 면접 컨텐츠 비정규직 크루 ,243000,천양,3922,2025-09-10 15:10:01.0,"['우왁굳의오른팔', '갑자기노래부름', 'watchparty']",2025-09-10T11:17:02Z,soop,00810000
287405586,하이부가,jingburger1,징버거☆,2676,2025-09-10 19:53:29.0,"['이세계아이돌', '왁타버스', '미소녀강호동', '부가땅']",2025-09-10T11:17:02Z,soop,00810000
287401200,8시 공겜합방 (w쟈오밍 떵규 꾸티뉴),030jjj,리타∀,1983,2025-09-10 18:01:40.0,[],2025-09-10T11:17:02Z,soop,00810000
287401110,[하데스] 8시 신점 타로 보기,kymakyma,키마,1273,2025-09-10 18:00:13.0,"['버추얼', '노래', '음악', '하데스', '키마']",2025-09-10T11:17:02Z,soop,00810000
287394722,단코한끼 신작 좀비게임 레츠고,danchu17,단츄♪,1069,2025-09-10 13:01:23.0,[],2025-09-10T11:17:02Z,soop,00810000
287399448,[아카이브] 단코한끼 살아남기,kaksjak0730,한결___,893,2025-09-10 17:00:06.0,['노래'],2025-09-10T11:17:02Z,soop,00810000
287396250,단코한끼 신작협동좀비겜 | 소소콘 펀딩🩷,yangdoki,양도끼,810,2025-09-10 14:34:26.0,"['노래', '외계인', '버튜버', '버추얼']",2025-09-10T11:17:02Z,soop,00810000
287394624,롤격겜 2xko (w.마이곰이),jey422,뢴트게늄,669,2025-09-10 12:57:14.0,"['왁타버스', '고멤', '뢴트게늄', '이세돌매니저']",2025-09-10T11:17:02Z,soop,00810000
287399544,일확천금 코인 드가자~,kgoyangyeeee,누눙지,524,2025-09-10 17:02:31.0,"['버츄얼', '누능지', '블루점프', '눙지', '조아용']",2025-09-10T11:17:02Z,soop,00810000
287399800,좀 잣더니 낫넨,mawang0216,마왕0216,308,2025-09-10 17:13:14.0,"['심연', 'AI', '인공지능']",2025-09-10T11:17:02Z,soop,00810000
287403356,"오늘 받는 리액션은 다 춤으로 해드립니다! 클립,캐치X",danz59,단즈_,297,2025-09-10 19:01:13.0,"['한화', '버추얼', '버츄얼']",2025-09-10T11:17:02Z,soop,00810000
287402120,[버컴 | 종달새] 밀린 새미밧이 한트럭,yoonesaem,윤이샘,250,2025-09-10 18:30:31.0,"['윤이샘', '종달새', '버컴']",2025-09-10T11:17:02Z,soop,00810000
287401326,얘들아 배그에 GD나왔다 8시 장마군x러끼x사모장 배그,2omong,이오몽_,247,2025-09-10 18:04:44.0,"['미츄', '틈새시장']",2025-09-10T11:17:02Z,soop,00810000
