broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
289609468,별놈들 나선욱 옵니다 본캐 폭풍현질 갑니다 ㄱㄱㄱㄱ [감컴] 피파4,galsa,두치와뿌꾸,1484,2025-12-01 15:51:53.0,"['피파', '축구', '감컴퍼니', 'EPL']",2025-12-01T07:30:22Z,soop,00040070
289606876,본계 AC밀란 다시 클래식으로.. 공격수 고민 . .피파4,6650junghun,유봉훈,589,2025-12-01 13:18:07.0,[],2025-12-01T07:30:22Z,soop,00040070
289607652,Ofel 공식경기 랭킹1위 전술 분석,xjxj4040,T1강준호_,124,2025-12-01 14:08:43.0,"['FC온라인', '피파4']",2025-12-01T07:30:22Z,soop,00040070
289608606,12월 첫 코코아 달달하게 탑니다[FC온라인:피파4],lalapin,라거머핀,41,2025-12-01 15:02:55.0,"['두치와뿌꾸', 'FC온라인', '감스트', '버튜버']",2025-12-01T07:30:22Z,soop,00040070
289604088,팀갈완료했습니다. 이제 팀갈 안할듯..?  fc온라인 슈챔 고통 공경 방송,gch99316,DNFJade,33,2025-12-01 09:22:28.0,"['fc', 'fc온라인', '피파온라인', '피파', 'dn프릭스']",2025-12-01T07:30:22Z,soop,00040070
289605108,22일차 122골  제발 한번만!! 스케줄도 받아요    피파4,ppooiiuumm,유태봉.,23,2025-12-01 10:58:52.0,[],2025-12-01T07:30:22Z,soop,00040070
289519528,본캐 빠칭코 폭풍현질 인.마.현.. 방셀 170^^ 스케줄 ''환영'' FC 온라인 피파4,ispark1104,이즈팍,22,2025-11-27 22:33:49.0,"['두치와뿌꾸', 'FC온라인', '피파온라인4', '피파4', '빅윈']",2025-12-01T07:30:22Z,soop,00040070
289608534,[슈챔??]2000조 리버풀 공식경기/무료 팀평/민식 아파트 폐업/스케줄 환영입니다!!,kimjeric0,민식이냐.,15,2025-12-01 15:00:34.0,[],2025-12-01T07:30:22Z,soop,00040070
289604898,"슈챔 4명, 챔스 100명 이상! 배워 볼래요? 티어 상승 일타 강사! 방송국 참조",pronolbo,잘돼장,12,2025-12-01 10:39:00.0,"['피드백', '팀평', '팀리뷰', '전술', '시참']",2025-12-01T07:30:22Z,soop,00040070
289606214,FC온라인 김부장 일오브더피!!피진남만 무료팀평(공식경기100판이상),jun381292,일피,11,2025-12-01 12:27:30.0,[],2025-12-01T07:30:22Z,soop,00040070
289608644,피파4 대낙 별풍7애드5/10분접속/90시간/대낙사기 및 원격PC 정지 조심!,rootk1,24시대낙,10,2025-12-01 15:04:43.0,"['피파4', 'FC온라인', '대낙', 'PC방', '피시방']",2025-12-01T07:30:22Z,soop,00040070
