broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
289622010,ㅍㅣ파,hm05082,임유진.,187,2025-12-01 21:58:27.0,"['FC', '피파', '축구']",2025-12-01T20:28:26Z,soop,00040070
289612320,국모닝! 1일 2팀갈 이제 비주류도 성능 스쿼드가 된다!출정식.  FC온라인,hoya10047,국호형,119,2025-12-01 17:59:39.0,"['피파', '피파4', 'fc온라인', '두치와뿌꾸', '엪온']",2025-12-01T20:28:26Z,soop,00040070
289622240,[골룰렛 7일차]300골대까지 갔는데 다시 500골 ㅠㅠ.빡컴/리버풀팬 219일차[FC온라인 피파4],tlgus9801,금강신,23,2025-12-01 22:01:49.0,"['두치와뿌꾸', '존잘벅이', 'FC온라인', '리버풀', '먹방']",2025-12-01T20:28:26Z,soop,00040070
289615066,2부 배린이 빅윈팀 vs 막골팀 피파4 FC온라인,dstv,빅윈,21,2025-12-01 19:10:15.0,"['빅윈', 'bj두치와뿌꾸', 'FC온라인']",2025-12-01T20:28:26Z,soop,00040070
289614722,하아...스케줄 받아요!스쿼드 인강 1타강사 피파4,hunyhyeong,훈이형,19,2025-12-01 19:03:46.0,"['두치와뿌꾸', '임유진', '이상호', '감스트', '남캠']",2025-12-01T20:28:26Z,soop,00040070
288932840,키보드슈챔 팀평 팀리뷰 스메 잘해유 피파온라인4 fc온라인,yechan79,흑호*,18,2025-11-06 10:36:24.0,"['피파', '피파온라인4', 'fc온라인', '팀평', '스쿼드']",2025-12-01T20:28:26Z,soop,00040070
289623110,3쿼드 미션 환ㅇ영1부 배그 FC온라인 피파4,hjk2898,카민.,16,2025-12-01 22:28:51.0,[],2025-12-01T20:28:26Z,soop,00040070
289617020,[2700조 떡테르] 홍창굴 7카 ㄱㄱㄱㄱ/해장님 계정 7천조 만들기,pedro35,한입떡갈비,13,2025-12-01 20:00:26.0,[],2025-12-01T20:28:26Z,soop,00040070
289622528,밉쌍이형 계정 멸망전. 피파 장의사냐 의사냐 과연 ㄷㄷ,kowook0515,빅코비,12,2025-12-01 22:09:03.0,"['FC온라인', '강장', '리버풀', '두치와뿌꾸', '맞방']",2025-12-01T20:28:26Z,soop,00040070
289626720,[챔스] 9300조 3연패 레알,tjdvkf1112,김성팔.,12,2025-12-02 01:49:26.0,"['FC온라인', '맨유', '호날두', '팀평', '시참']",2025-12-01T20:28:26Z,soop,00040070
289618920,빅윈X으네X카민X리콩 VS 유진X막골X우다X하리 4:4 치킨내기 슈웃! 1500개빵!,seh0305,으-네,9,2025-12-01 20:40:24.0,[],2025-12-01T20:28:26Z,soop,00040070
289615652,후열/ 2부 LOL /미션 환영/팀평. 스메. 팀리뷰 맛집 fc 온라인 피파4,rhkdgjs,자벨.,8,2025-12-01 19:29:08.0,"['LOL', '피파', 'fc온라인']",2025-12-01T20:28:26Z,soop,00040070
289610650,본캐 빠칭코 폭풍현질 인.마.현.. 방셀 170^^ 스케줄 ''환영'' FC 온라인 피파4,ispark1104,이즈팍,6,2025-12-01 16:54:10.0,"['두치와뿌꾸', 'FC온라인', '피파온라인4', '피파4', '빅윈']",2025-12-01T20:28:26Z,soop,00040070
289375798,와..벌써 3달째 노방종... 골룰렛좀 끝내고싶어요;; 피파4 FC온라인,hehe9257,희윤94,5,2025-11-22 16:17:02.0,"['FC온라인', '피파', 'vlvk']",2025-12-01T20:28:26Z,soop,00040070
289627294,어엌. ☕.,korealegend,팔팔it,5,2025-12-02 02:49:52.0,[],2025-12-01T20:28:26Z,soop,00040070
289626814,시참5/즐찿업무료팀평/2경레알 (신입)무료팀구경,nccc1z,★차이★,5,2025-12-02 01:59:45.0,"['피파', '축구']",2025-12-01T20:28:26Z,soop,00040070
289607344,엪온(피파4)노을 방장 잠수,dlwndud146,하나뿐인노을,4,2025-12-01 13:54:07.0,"['피파4', '패키지', '스쿼드1타', '강화장사']",2025-12-01T20:28:26Z,soop,00040070
289578132,[골룰렛 8일차212골짜스단모집]공포게임...미션,qkrwlstjq0,아킨펜와.,3,2025-11-30 09:02:35.0,"['피파', 'fc온라인', '팀평', '여캠', '엑셀']",2025-12-01T20:28:26Z,soop,00040070
