broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
289604056,본캐 현질 할래? 말래? 스케줄 신청받습니다  FC온라인 피파4,sskss1606,BJ벨로드,87,2025-12-01 09:17:51.0,"['두치와뿌꾸', '감스트', '이상호', '봉준', '김민교']",2025-12-01T04:17:07Z,soop,00040070
289604088,팀갈완료했습니다. 이제 팀갈 안할듯..?  fc온라인 슈챔 고통 공경 방송,gch99316,DNFJade,85,2025-12-01 09:22:28.0,"['fc', 'fc온라인', '피파온라인', '피파', 'dn프릭스']",2025-12-01T04:17:07Z,soop,00040070
289603310,모먼트드록바 터져서 빡강때립니다..ㅠ 스케줄환영! FC온라인 피파4,wkdehdgnl369,정봉구,56,2025-12-01 08:00:03.0,"['두치와뿌꾸', '철구', '피파', 'fc온라인', '봉준']",2025-12-01T04:17:07Z,soop,00040070
289603500,"[실력/소통방송] 1경PSG 슈챔마감 슈웃~! ⚽스쿼드/피드백/팀 리뷰 맛집⚽ l 피파4,FC온라인",jack5663,친절한경민쌤,28,2025-12-01 08:24:57.0,"['피파4', 'FC온라인', '피파', '축구']",2025-12-01T04:17:07Z,soop,00040070
289605108,22일차 232골 끝이 보인다. 스케줄도 받아요    피파4,ppooiiuumm,유태봉.,27,2025-12-01 10:58:52.0,[],2025-12-01T04:17:07Z,soop,00040070
289519528,본캐 빠칭코 폭풍현질 인.마.현.. 방셀 170^^ 스케줄 ''환영'' FC 온라인 피파4,ispark1104,이즈팍,24,2025-11-27 22:33:49.0,"['두치와뿌꾸', 'FC온라인', '피파온라인4', '피파4', '빅윈']",2025-12-01T04:17:07Z,soop,00040070
289605684,[키보드 물소슈챔] 알바 가기 전 짧방 키보드슈챔 패드적응기 13일차/스케줄 대환영/추천즐찾 무료팀평  FC온라인 피파4,daamee2,언성히어로.,11,2025-12-01 11:49:03.0,['피파4'],2025-12-01T04:17:07Z,soop,00040070
289606214,FC온라인 김부장 일오브더피!!피진남만 무료팀평(공식경기100판이상),jun381292,일피,11,2025-12-01 12:27:30.0,[],2025-12-01T04:17:07Z,soop,00040070
289578132,[골룰렛 7일차212골짜스단모집]챌1 스케줄환영 독일3600조 허접/소통 맞즐환영,qkrwlstjq0,아킨펜와.,9,2025-11-30 09:02:35.0,"['피파', 'fc온라인', '팀평', '여캠', '엑셀']",2025-12-01T04:17:07Z,soop,00040070
289604898,"슈챔 4명, 챔스 100명 이상! 배워 볼래요? 티어 상승 일타 강사! 방송국 참조",pronolbo,잘돼장,8,2025-12-01 10:39:00.0,"['피드백', '팀평', '팀리뷰', '전술', '시참']",2025-12-01T04:17:07Z,soop,00040070
289603260,피파 7일차 방송 무료 팀평 시참 무료 팀짜드려요.,gomdori34,농민의난7,7,2025-12-01 07:49:08.0,[],2025-12-01T04:17:07Z,soop,00040070
289606228,공강시간 부캐 인생강화 때리기.,han110874,왕창,7,2025-12-01 12:28:33.0,"['강화장사', '인생강화', '강화', '강장', '피파']",2025-12-01T04:17:07Z,soop,00040070
289375798,12월이네요 피파4 FC온라인,hehe9257,희윤94,5,2025-11-22 16:17:02.0,"['FC온라인', '피파', 'vlvk']",2025-12-01T04:17:07Z,soop,00040070
289605036,"피파 골룰렛 3일차 팀평,시참,스메 환영!",shj6103,서쭌쭌,5,2025-12-01 10:53:51.0,"['피파', 'fc온라인', '시참', '강화장사', '강장']",2025-12-01T04:17:07Z,soop,00040070
289606556,(슈챔) 이번주도 화이링  클럽원 상시모집중 FC온라인,mk910216,Soop뭉티기,4,2025-12-01 12:55:44.0,"['피파', '피파온라인', 'FC온라인', '시참']",2025-12-01T04:17:07Z,soop,00040070
289604790,피파4 대낙 별풍/애드5 10분접속15 하패19 fc온라인,mnmn0170,fc온라인대낙,4,2025-12-01 10:25:49.0,"['피파', '대낙', 'pc방', '이벤트', '강화']",2025-12-01T04:17:07Z,soop,00040070
289566694,[57시간 노방종] pm3:00/밍구 열혈ㄳ:) FC온라인 피파4 제트디♥,cla0095,제트디♥,4,2025-11-29 20:22:41.0,"['제트디', '피파4', '피파온라인4', '축구']",2025-12-01T04:17:07Z,soop,00040070
288932840, 22시 기상 .두식 만관부,yechan79,흑호*,4,2025-11-06 10:36:24.0,"['피파', '피파온라인4', 'fc온라인', '팀평', '스쿼드']",2025-12-01T04:17:07Z,soop,00040070
289606652,fc온라인  40대 아저씨  미션받아요~ 챔스를 가자,no10pele,펠레형,2,2025-12-01 13:01:10.0,"['fc온라인', '게임', '남캠', '롤', '배틀그라운드']",2025-12-01T04:17:07Z,soop,00040070
289606632,[슈챌]32일차 스쿼드 팀평 맛잇게 하는집 모든 스케줄 무료 피파4,nrsef6861,정반장,2,2025-12-01 13:00:34.0,"['피파', 'fc온라인', '피파온라인', '피파4', '피파온라인4']",2025-12-01T04:17:07Z,soop,00040070
