broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
289525192,[버컴] 재계약 뭐 준비해야 됨? (W. 유키 차쯔키),dnwnwjdqhr53,설레랑,1121,2025-11-28 08:01:23.0,"['버추얼', '버컴퍼니', '마인크래프트']",2025-11-28T03:17:19Z,soop,00810000
289526290,시이봤 보겠습니다.,sirianrain,시리안_레인,964,2025-11-28 10:00:11.0,"['왁타버스', '우왁굳', '버튜버', '고멤아카데미', '신입']",2025-11-28T03:17:19Z,soop,00810000
289524952,[제이팝 아예 모름] 제이팝 라이브 월드컵,jeongwazzang,정와,673,2025-11-28 07:26:08.0,[],2025-11-28T03:17:19Z,soop,00810000
289526132,3시) 마왕의 환승센터 크루 인원 발표 (신규는 나중에),mawang0216,마왕0216,589,2025-11-28 09:47:21.0,"['심연', 'AI', '인공지능']",2025-11-28T03:17:19Z,soop,00810000
289527546,맹든링 우리 길드에 그녀가 왔습니다. [조적단],yjkim5500,조디악악악,488,2025-11-28 11:55:56.0,['조적단'],2025-11-28T03:17:19Z,soop,00810000
289294110,[도파민] 자고올게요 / 악놀 정주행,nmangoquince,망구랑,238,2025-11-19 17:00:20.0,"['킹냥이', '캬앙', '도파민', '버컴', '감컴']",2025-11-28T03:17:19Z,soop,00810000
289525206,[버컴] 피아노,0e0e4e,키이세,199,2025-11-28 08:03:20.0,"['키이세', '아니고', '키위새', '버컴']",2025-11-28T03:17:19Z,soop,00810000
289527262,[고래상사] 잃어버린 오빠 찾으러 간다,soyoung6056,빡쏘,152,2025-11-28 11:29:43.0,"['소통', '뉴걸', '고래상사']",2025-11-28T03:17:19Z,soop,00810000
289524582,[일본인] 노래해드릴게요 | 수니그룹 수니문 💜,k0roshi,시로코♬,141,2025-11-28 05:42:37.0,"['일본인', '시로코', '노래', '수니그룹', '수니문']",2025-11-28T03:17:19Z,soop,00810000
289527786,베비스트리머!,toryvac,빅토리~!,141,2025-11-28 12:11:07.0,"['왁타버스', '우왁굳', '고멤', '아카데미', '신입']",2025-11-28T03:17:19Z,soop,00810000
289525986,"[버컴] 재계약 이야기해보기 w.설레랑,차쯔키",amaiyk0105,유키,137,2025-11-28 09:31:44.0,"['버추얼', '크레비쥬', '뉴걸', '버컴']",2025-11-28T03:17:19Z,soop,00810000
