broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
289529380,베스트 스트리머 감사하네!! [24시간 노뱅종] 11월 리캡,sl0724,성기사샬롯,1082,2025-11-28 14:01:49.0,"['왁타버스', '우왁굳', '아카데미', '버튜버']",2025-11-28T23:24:31Z,soop,00810000
289529354,16시간 합방 [녹] w 견자희 천양 마이곰이 [수니그룹게임즈],tleod1818,빙밍_,174,2025-11-28 14:00:35.0,"['빙밍', '버츄얼', '버튜버', '브끙', '방망']",2025-11-28T23:24:31Z,soop,00810000
289525192,[버컴] 녹) 내일 오전 9시~10시에 오겠습니다,dnwnwjdqhr53,설레랑,165,2025-11-28 08:01:23.0,"['버추얼', '버컴퍼니', '마인크래프트']",2025-11-28T23:24:31Z,soop,00810000
289551350,[노휴방 664일] 8시 생생정보숲🌳 피곤한 주말 시작,nclavis06,클라비스,78,2025-11-29 06:57:09.0,"['아침', '뉴스', '버추얼']",2025-11-28T23:24:31Z,soop,00810000
289551674,아침의 마야,ozan201,마야100,35,2025-11-29 07:52:46.0,['버추얼'],2025-11-28T23:24:31Z,soop,00810000
289534336,[50시간 노방종] 자러가요 ~ 낮 12시반까지 옵니다 ! ‖ 시그널,daarung22,다룽.,34,2025-11-28 18:00:05.0,"['버츄얼', '버튜버', '다룽', '시그널']",2025-11-28T23:24:31Z,soop,00810000
289551080,[꾸한성]잔잔새벽감성,sellkey,셀키_,30,2025-11-29 06:06:39.0,"['셀키', '버추얼']",2025-11-28T23:24:31Z,soop,00810000
289538684,[인타임] 34개단을 찾습니다,quaorv,쿠아♪,29,2025-11-28 19:58:18.0,"['신입', '뉴걸', '쿠아', '소통', '노래']",2025-11-28T23:24:31Z,soop,00810000
289541936,[인타임]벌칙하기싫어서 노휴방중인애↑↑↑,so218218,강뿌잉_,27,2025-11-28 21:03:16.0,"['소통', '버추얼', '마병대', '수색대', '마크']",2025-11-28T23:24:31Z,soop,00810000
289524562,자러갔어용!! 맹든링 업눌러주면 퀵플줌! 방송국 공지 참고! ต^._.^ต,2059865,꿀빵지,27,2025-11-28 05:38:12.0,"['모비노기', '왕밤빵', '버츄얼', '종합게임', '아이온']",2025-11-28T23:24:31Z,soop,00810000
289551088,[뉴걸] 파릇한 신입인데 어쩐지 혼나기만해 (룰렛33),dodo00,도예정,22,2025-11-29 06:09:16.0,"['GTA', 'LAC', '뉴걸', '버츄얼', '저점매수']",2025-11-28T23:24:31Z,soop,00810000
289550980,"[아최레이블] 아마최 님 왼팔 ""베쿠""",bekuku,베쿠♬,22,2025-11-29 05:50:56.0,"['뉴걸', '신입', '노래', '밴드', '아최레이블']",2025-11-28T23:24:31Z,soop,00810000
289534376,밍턴님 길드 붙었어요!!! 맹든링 UP 부탁드려요!!  ✨,cacodiner,카코_,22,2025-11-28 18:00:18.0,"['버추얼', '뉴걸', '카코', '만두', '마인크래프트']",2025-11-28T23:24:31Z,soop,00810000
289280430,"[노방종 11일차] [녹] 콘서트 틀어놓고 오후 4시에 올게요 !! [노방종룰렛][49/50,11연차] [털즈란]",k4187421,슈니★,21,2025-11-19 07:00:01.0,"['뉴걸', '털즈란', '신입', '슈니']",2025-11-28T23:24:31Z,soop,00810000
289545106,[지학교/뉴걸] 토요일 아침엔 이지랑 함께👻 [33/330/127 룰렛],tkenrtjsl47,헤이지°,21,2025-11-28 22:30:56.0,"['버츄얼', '뉴걸', '소통', '종겜', '지학교']",2025-11-28T23:24:31Z,soop,00810000
289494472,"감사합니다, 맹든링 들어가고싶어요 업수 올라갈때까지 노방죵 [홍신소]",guqlswls123,따스히,20,2025-11-26 23:09:38.0,"['버츄얼', '여캠', '홍신소']",2025-11-28T23:24:31Z,soop,00810000
289551832,[고래상사] 잠한테 진사람 / DNF,ducke77,밀크티냠,18,2025-11-29 08:12:29.0,"['버추얼', 'DNF', '리액션맛집', '고래상사', '소통맛집']",2025-11-28T23:24:31Z,soop,00810000
