broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
287896362,샬슬렁,sl0724,성기사샬롯,2503,2025-09-28 16:57:43.0,"['왁타버스', '우왁굳', '아카데미', '버튜버']",2025-09-28T14:16:33Z,soop,00810000
287907168,[하데스] 회피데이,kymakyma,키마,1785,2025-09-28 22:11:38.0,"['버추얼', '노래', '음악', '하데스', '키마']",2025-09-28T14:16:33Z,soop,00810000
287906650,[하데스] 해피데이를 한다구요?,chaenna02,챈나,1523,2025-09-28 21:59:37.0,['하데스'],2025-09-28T14:16:33Z,soop,00810000
287905946,[하데스] 무수X하데스 첫 해피데이..?,singgyul,띵귤_,974,2025-09-28 21:38:43.0,"['노래', '음악', '버츄얼', '하데스']",2025-09-28T14:16:33Z,soop,00810000
287906882,[하데스] 무수 하데스 해피데이!,ldrboo,솜주먹,967,2025-09-28 22:03:54.0,"['나야주머기', '노래', '하데스']",2025-09-28T14:16:33Z,soop,00810000
287895148,후열 메가봉크 3D뱀서,jey422,뢴트게늄,933,2025-09-28 16:01:09.0,"['왁타버스', '뢴트게늄', '고멤', '이세돌매니저', '사황의2']",2025-09-28T14:16:33Z,soop,00810000
287902442,[밍이봤?]🌿잠시 쉬어가는타임~,qweasd3456,바밍_,886,2025-09-28 20:03:39.0,"['밍바오', '종합게임', '라이브', '버츄얼', '버컴']",2025-09-28T14:16:33Z,soop,00810000
287892378,할일을하자,mygomiee,마이곰이_,816,2025-09-28 14:05:55.0,[],2025-09-28T14:16:33Z,soop,00810000
287895464,[버컴] 괴담 컨텐츠 괴담5인방 2번째 만남,gofl2237,해리,793,2025-09-28 16:15:51.0,"['버츄얼', '프리즈', '버컴', '종합게임', '모캡']",2025-09-28T14:16:33Z,soop,00810000
287907034,🌱｜[하데스] 해? 피 데 ? 이?,whatcherry4,연초록♪,672,2025-09-28 22:08:04.0,"['노래', '하데스']",2025-09-28T14:16:33Z,soop,00810000
287897478,마다오무랑 놀아요오~!,madaomm,마다옴_,659,2025-09-28 17:42:37.0,"['마다옴', '버튜버', '일본', '버추얼']",2025-09-28T14:16:33Z,soop,00810000
287898014,구독자 3만 대기 방송☘️,beadyo97,구슬요,571,2025-09-28 18:00:51.0,"['구슬요', '감나무', '개모임']",2025-09-28T14:16:33Z,soop,00810000
287901084,9시) 괴담5인방 방청객(w.화양x박재박x유설아x해리),nanamoon777,나나문,550,2025-09-28 19:31:08.0,"['버츄얼', '노래', '섹시', '핫걸']",2025-09-28T14:16:33Z,soop,00810000
287896474,[도파민] 도파민 돈스타브 1년 살기 ! / 콘서트 43만개 펀딩 감사합니다!,nmangoquince,망구랑,454,2025-09-28 17:00:48.0,"['버츄얼', '킹냥이', '캬앙', '도파민', '버컴']",2025-09-28T14:16:33Z,soop,00810000
287896458,후열 💛!vpn,qooqoo3110,쿠우♪,416,2025-09-28 17:00:14.0,"['버츄얼', '버튜버', '청초']",2025-09-28T14:16:33Z,soop,00810000
287898872,괴담5인방 w 해리 재박 나나문 화양 [버컴][종달새],yeveee,유설아♡,328,2025-09-28 18:30:12.0,"['버츄얼', '버컴']",2025-09-28T14:16:33Z,soop,00810000
