broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
287902622,"2025년 이세랩 신의상 공개 (w.징버거,비챤)💛💙💚",lilpa0309,릴파♬,8163,2025-09-28 20:07:54.0,"['릴파', '이세계아이돌', '이세돌', '대파']",2025-09-28T11:15:55Z,soop,00810000
287890710,후열 버추얼 콘서트 월드컵,dlsn9911,제갈금자,3786,2025-09-28 12:56:03.0,"['버튜버', '버추얼', '블루점프']",2025-09-28T11:15:55Z,soop,00810000
287895148,4시반) 꽁트리마을 점검,jey422,뢴트게늄,1835,2025-09-28 16:01:09.0,"['왁타버스', '뢴트게늄', '고멤', '이세돌매니저', '사황의2']",2025-09-28T11:15:55Z,soop,00810000
287896362,Baby Steps하고 근육통 온 사람,sl0724,성기사샬롯,1525,2025-09-28 16:57:43.0,"['왁타버스', '우왁굳', '아카데미', '버튜버']",2025-09-28T11:15:55Z,soop,00810000
287892378,할일을하자,mygomiee,마이곰이_,1350,2025-09-28 14:05:55.0,[],2025-09-28T11:15:55Z,soop,00810000
287899458,공지보다 1시간 일찍 오면 생기는 일ㄷㄷㄷ;;,rmlrl771,끠끼,1119,2025-09-28 18:47:58.0,['버추얼'],2025-09-28T11:15:55Z,soop,00810000
287895374,드디어 컴퓨터 정상화한 양도끼의 디톡스 힐링데이,yangdoki,양도끼,976,2025-09-28 16:10:49.0,"['노래', '외계인', '버튜버', '버추얼']",2025-09-28T11:15:55Z,soop,00810000
287896474,[도파민] 오랜만에 도파민 합방 !,nmangoquince,망구랑,904,2025-09-28 17:00:48.0,"['버츄얼', '킹냥이', '캬앙', '도파민', '버컴']",2025-09-28T11:15:55Z,soop,00810000
287895464,[버컴] 마병대2차면접 연습 동아리 심사 해리 냉정하게 볼게요,gofl2237,해리,751,2025-09-28 16:15:51.0,"['버츄얼', '프리즈', '버컴', '종합게임', '모캡']",2025-09-28T11:15:55Z,soop,00810000
287895142,마다옴 쿠우 모구구와 함께하는 공포게임,htvv2i,햇비,500,2025-09-28 16:00:59.0,"['버튜버', '노래']",2025-09-28T11:15:55Z,soop,00810000
287898872,카페탐방 [버컴][종달새],yeveee,유설아♡,467,2025-09-28 18:30:12.0,"['버츄얼', '버컴']",2025-09-28T11:15:55Z,soop,00810000
287902014,면접 때문에 배탈이 났다 배탈이,yjkim5500,조디악악악,400,2025-09-28 19:57:26.0,[],2025-09-28T11:15:55Z,soop,00810000
287897530,6시 면접 동아리!!   [버컴],yjw5067,봄세이,384,2025-09-28 17:44:37.0,"['봄세이', '버츄얼', '라디오']",2025-09-28T11:15:55Z,soop,00810000
287897478,금발즈: 체어 베어.. 공포게임.. W.쿠우.모구구.햇비,madaomm,마다옴_,362,2025-09-28 17:42:37.0,"['마다옴', '버튜버', '일본', '버추얼']",2025-09-28T11:15:55Z,soop,00810000
287898014,뮤즈님 어쩌다 버튜버 후기☘️,beadyo97,구슬요,309,2025-09-28 18:00:51.0,"['구슬요', '감나무', '개모임']",2025-09-28T11:15:55Z,soop,00810000
