broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
288593952,야심한 새벽 큰손형 등장 ^^ [감컴] 피파4,galsa,두치와뿌꾸,2235,2025-10-24 19:00:29.0,"['피파', '축구', 'EPL', '감컴퍼니']",2025-10-24T16:29:14Z,soop,00040070
288600542,1티어를 이겨라 T1별 VS 뿌꾸 빅윈 믹슈 유진 피파4,hm05082,임유진.,208,2025-10-24 21:35:01.0,"['FC', '피파', '축구']",2025-10-24T16:29:14Z,soop,00040070
288605046,"팀평 스쿼드 짧고 굵게 갑시다 빨리오세요  /피파4,FC온라인",dlckdghk1,스카우터a,64,2025-10-25 00:01:10.0,"['피파', '피파4', '두치와뿌꾸', '뿌꾸', '스카우터']",2025-10-24T16:29:14Z,soop,00040070
288601610,[생]피파4 강화 승률 100퍼센트 강화맛집 스케줄 환영 !! 스케줄 받습니다,seowon1102,구떽,57,2025-10-24 22:01:15.0,"['피파', '피파4', '피파온라인', '피파온라인4', '인생강화']",2025-10-24T16:29:14Z,soop,00040070
288603378,열받아서 빠칭코 또하련다. 오늘 넥슨 이기는날  빡컴/리버풀팬 183일차[FC온라인 피파4],tlgus9801,금강신,48,2025-10-24 22:54:40.0,"['두치와뿌꾸', '존잘벅이', 'FC온라인', '리버풀', '먹방']",2025-10-24T16:29:14Z,soop,00040070
288593754,본캐 3경 스쿼드 새로 짭니다. ㄹㅇ개쩌는팀으로 빅윈 피파4,dstv,빅윈,37,2025-10-24 18:58:04.0,"['빅윈', 'bj두치와뿌꾸', 'FC온라인']",2025-10-24T16:29:14Z,soop,00040070
288595218,[골룰렛34일차] 오늘도 골 까러왔습니데이~~ 키보드챔스 FC온라인 피파4,tjdghks9238,BJ돌하르박,31,2025-10-24 19:31:37.0,"['제주도', '두치와뿌꾸', '빅윈', 'FC온라인', '피파4']",2025-10-24T16:29:14Z,soop,00040070
288603818,시세 소통 후 빠칭코 갑니다 피파4,gamebanker,게임하는뱅커,30,2025-10-24 23:08:10.0,"['FC온라인', '피파4', '피파시세', '피파', '드롭스']",2025-10-24T16:29:14Z,soop,00040070
288605440,김우다x훈이형 우다집에서 치킨먹방 피파4,hunyhyeong,훈이형,23,2025-10-25 00:24:23.0,"['피파4', '피파', 'fc온라인', '축구', '해외축구']",2025-10-24T16:29:14Z,soop,00040070
288603530,나원뎡 vs 바디 방대방 슛,nawonjung97,나원뎡,23,2025-10-24 22:59:21.0,"['피파', '피파4']",2025-10-24T16:29:14Z,soop,00040070
