broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
288582666,"본캐 이시국에 현질갑니다... 열쇠 800개 나와라빔....,FC온라인 피파4          ",sskss1606,BJ벨로드,81,2025-10-24 08:59:23.0,"['두치와뿌꾸', '감스트', '이상호', '봉준', '김민교']",2025-10-24T01:19:50Z,soop,00040070
288582926,국모닝!국침마당! 무엇이든 물어보세효!새전술 장착!   FC온라인,hoya10047,국호형,76,2025-10-24 09:21:45.0,"['피파', '피파4', 'fc온라인', '두치와뿌꾸', '엪온']",2025-10-24T01:19:50Z,soop,00040070
288582164,모먼트카카 맛있네^^ㅋ ㅑㅋ ㅑ 스케줄환영 FC온라인 피파4,wkdehdgnl369,정봉구,60,2025-10-24 08:04:11.0,"['두치와뿌꾸', '철구', '피파', 'fc온라인', '봉준']",2025-10-24T01:19:50Z,soop,00040070
288582212,"[실력/소통방송] 반갑습니다~~^^! 끝이보이네요 골룰렛 939골 남음 ⚽스쿼드/피드백/팀 리뷰 맛집⚽ l 피파4,FC온라인",jack5663,친절한경민쌤,36,2025-10-24 08:11:47.0,"['피파4', 'FC온라인', '피파', '축구']",2025-10-24T01:19:50Z,soop,00040070
288499848,480시간 노방종 키보드슈챔 공경 두과자 피파온라인4 fc온라인,yechan79,흑호*,25,2025-10-21 01:59:38.0,"['피파', '피파온라인4', 'fc온라인', '팀평', '스쿼드']",2025-10-24T01:19:50Z,soop,00040070
288582532,무엇이든 다 물어보세요 아침부터 슈챔 고통공경방송 fc온라인,gch99316,DNFJade,22,2025-10-24 08:48:34.0,"['fc', 'fc온라인', '피파온라인', 'dn프릭스', '피파']",2025-10-24T01:19:50Z,soop,00040070
288582686,"12467개 법장사님 감사합니다  #92  [FC온라인, 피파]     ",aaa110011,U은재♡,18,2025-10-24 09:00:25.0,"['축구', '피파', '피파온라인', '피파4', '시참']",2025-10-24T01:19:50Z,soop,00040070
288579576,[챔스] 현 메타 최적 스쿼드 바로 가능 / 매운맛 팀평·시참·팀리뷰·관피 가능,tjdvkf1112,김성팔.,10,2025-10-24 01:13:07.0,"['FC온라인', '맨유', '호날두', '팀평', '시참']",2025-10-24T01:19:50Z,soop,00040070
288583040,1:1 피파 시참 시청자 참여 피파온라인 fc온라인,kimcent,김용문,7,2025-10-24 09:34:06.0,"['피파', '롤', '배그', '시참', '시청자참여']",2025-10-24T01:19:50Z,soop,00040070
288582706,안녕하세요 9시 요정입니다. 2부 배그 킬까기 with.근육무쌍 (•̀ᴗ•́)و ̑̑,hyunbin04020,현빈♧,6,2025-10-24 09:01:27.0,"['04', '모쏠', '소통', '신입', '피파']",2025-10-24T01:19:50Z,soop,00040070
288581624,선수해부왕 [슈챌] 맨시티3000조/팀평5/스쿼드30/팀리뷰50/ 스케줄적극환영!,qkrwlstjq0,아킨펜와.,5,2025-10-24 06:26:14.0,"['피파', 'fc온라인', '피파온라인', '대낙', '두치와뿌꾸']",2025-10-24T01:19:50Z,soop,00040070
288582506, FC온라인 :: ZzinTao :: 요리스 8카 스케쥴 갑니다!! :: 라이브키퍼 강화스케줄 받습니다,wktjd1481,ZzinTao,4,2025-10-24 08:46:38.0,"['fc온라인', '백금', '강화']",2025-10-24T01:19:50Z,soop,00040070
288007486,CK우승요정 증명 -완- 피파4 FC온라인,hehe9257,희윤94,4,2025-10-02 20:10:24.0,"['FC온라인', '피파', 'vlvk']",2025-10-24T01:19:50Z,soop,00040070
288582268,"종겜)모닝피파 토츠투 6카 갱신 기다리며 월클찍기~/시참,골룰렛,팀리뷰,맞즐,맞추가능",hor200,나다령호,4,2025-10-24 08:19:24.0,"['숲린이', '신입', '시참가능', '피린이', '배린이']",2025-10-24T01:19:50Z,soop,00040070
288583182,네덜란드써보기,ad2927,피파하는욱이,3,2025-10-24 09:45:31.0,"['피파', '강화', '공경', '두치와뿌꾸']",2025-10-24T01:19:50Z,soop,00040070
288580696,화내지앙키#15일차)그놈의 골룰렛..왜돌아가는거야ㅠㅠ,nsengha4283,v띠모링v,3,2025-10-24 03:29:59.0,"['노방종룰렛', '시참', '피파', '배그']",2025-10-24T01:19:50Z,soop,00040070
288583186,제주도에 가기 전에  월클 못 찍으면  그냥~~그냥~~계속해 15일차,icemankimi,진건강,2,2025-10-24 09:46:00.0,"['fifa4', '피파4']",2025-10-24T01:19:50Z,soop,00040070
288582002,svsssv님의 방송입니다.,haechan19,svsssv,0,2025-10-24 07:42:57.0,[],2025-10-24T01:19:50Z,soop,00040070
