broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
288587338,늦어서 죄송합니다 ㅠ.ㅠ.ㅠ AT마드리드 2일차 . 피파4,6650junghun,유봉훈,672,2025-10-24 14:33:53.0,[],2025-10-24T08:30:25Z,soop,00040070
288585564,본캐 모먼트 굴리트 금카 멸망전 진짜 7카안붙네..... 스케줄받습니다 FC온라인 피파4 마빡,vbvb1230,마빡,262,2025-10-24 12:44:49.0,"['감스트', '뿌꾸', '피파4', '맨시티', '드롭스']",2025-10-24T08:30:25Z,soop,00040070
288586028,니들이 조아하는 6덕 피응애,rubyruby0626,윤솜♥,95,2025-10-24 13:18:14.0,"['여캠', '육덕', '섹시', '방셀', '신입여캠']",2025-10-24T08:30:25Z,soop,00040070
288585730,"유태봉의 스케줄이 좋아 (열쇠,빠칭코,팀리뷰,팀평,스메)     피파4",ppooiiuumm,유태봉.,27,2025-10-24 12:59:10.0,[],2025-10-24T08:30:25Z,soop,00040070
288585388,[슈챔] 3600 도전 10연승 가보자♡,nick8419466,리바이브701,23,2025-10-24 12:28:42.0,"['fc온라인', '피파온라인']",2025-10-24T08:30:25Z,soop,00040070
288589986,오늘도 골을 까부자,nawonjung97,나원뎡,19,2025-10-24 16:39:58.0,"['피파', '피파4']",2025-10-24T08:30:25Z,soop,00040070
288584908,대리강장 스케줄중(스케줄 맡기면 무료대낙),han110874,왕창,16,2025-10-24 11:58:43.0,"['강장', '강화장사', '인생강화', '강화', '피파']",2025-10-24T08:30:25Z,soop,00040070
288589314,[키보드챔스] 무료팀평과 팀리뷰가 참 맛있는 곳. 스케줄 환영!,dmz4321,RRR37,16,2025-10-24 16:06:20.0,"['RRR37', '피파4', 'FC온라인', '무료팀평', '두치와뿌꾸']",2025-10-24T08:30:25Z,soop,00040070
288586788,"여러분의 팀은 이렇게 써야합니다. (팀평, 스쿼드, 리뷰 가능)  /FC온라인 피파4",hbsm12,안사원.,15,2025-10-24 14:05:10.0,"['피파4', '피파', '피파온라인', '피온', 'FC온라인']",2025-10-24T08:30:25Z,soop,00040070
288586308,"슈챔 4명, 챔스 100명 이상! 배워 볼래요? 티어 상승 일타 강사 자세한 내용 방송국 참조",pronolbo,잘돼장,14,2025-10-24 13:38:39.0,"['피드백', '팀평', '팀리뷰', '전술', '시참']",2025-10-24T08:30:25Z,soop,00040070
288586860,"프로1부라고? 버그인가? [FC온라인,피파4]",ccbcc111,날개언니,14,2025-10-24 14:08:45.0,"['피파', '피파4', '여캠', '피파여캠']",2025-10-24T08:30:25Z,soop,00040070
288586210,핑크머리 염색하는날 용돈룰렛 50/51,tjdghks9238,BJ돌하르박,14,2025-10-24 13:31:40.0,[],2025-10-24T08:30:25Z,soop,00040070
288589796,"2115골 25일 시청자 플랫폼 대전 많관부!! 시참,팀평,팀리뷰 환영",dksthgus0601,로즈마리♥,13,2025-10-24 16:32:11.0,"['피파', '피파4', 'fc온라인', '두치와뿌꾸']",2025-10-24T08:30:25Z,soop,00040070
288583866,[꾸한성]2부 숲버축 컨텐츠 대비 5조 스쿼드 맞추기,koo2202,구본좌,13,2025-10-24 10:42:15.0,[],2025-10-24T08:30:25Z,soop,00040070
288587332,감모주차완료. 오늘 롤체 다이아 못가면...더보기,als2956,만싸,12,2025-10-24 14:33:41.0,"['fc온라인', '피파']",2025-10-24T08:30:25Z,soop,00040070
288589984,2000조 나폴리 진득하게 공경 슈웃 / 스케줄 상시 환영 / BNK FEARX FC온라인 피파4 ,kmjss624,BFXDike,10,2025-10-24 16:39:53.0,[],2025-10-24T08:30:25Z,soop,00040070
288584506,24시간 노방종 5일차 우송씨와 롤 듀오,kimjeric0,민식이냐.,9,2025-10-24 11:28:10.0,[],2025-10-24T08:30:25Z,soop,00040070
288589906,[맞즐]비제이끼리 맞즐추 환영 [방붙환영] [즐겜합니다] ,tla1901,전설♥,8,2025-10-24 16:36:37.0,"['엘소드', 'FC온라인', '즐겜러', '서든어택', '갓모드']",2025-10-24T08:30:25Z,soop,00040070
288007486,CK우승요정 증명 -완- 피파4 FC온라인,hehe9257,희윤94,7,2025-10-02 20:10:24.0,"['FC온라인', '피파', 'vlvk']",2025-10-24T08:30:25Z,soop,00040070
