broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
288593952,본캐 마지막 현질 그리고 모먼트 하지 9카 강화 최초 역사적인날 찍습니다 [감컴] 피파4,galsa,두치와뿌꾸,3428,2025-10-24 19:00:29.0,"['피파', '축구', 'EPL', '감컴퍼니']",2025-10-24T12:48:38Z,soop,00040070
288595590,"오늘의 먹이 ""엑시토 4-1-2-3은 텐백이 맞다 아니다 ? 의견 줄 사람 다들어오세요   FC온라인 피파4",liyhs4689,제독신,204,2025-10-24 19:44:24.0,"['FC온라인', '제독신', '박준효', '피파온라인4', '피파4']",2025-10-24T12:48:38Z,soop,00040070
288598650,현7위 태연 공식경기,rudtlr94,-피파태연,83,2025-10-24 20:52:43.0,"['FC온라인', '피파온라인', '피파', '슈챔', '태연']",2025-10-24T12:48:38Z,soop,00040070
288593754,본캐 3경 스쿼드 새로 짭니다. ㄹㅇ개쩌는팀으로 빅윈 피파4,dstv,빅윈,74,2025-10-24 18:58:04.0,"['빅윈', 'bj두치와뿌꾸', 'FC온라인']",2025-10-24T12:48:38Z,soop,00040070
288592088,으네임당 저 오늘은 공경한번 도전...,seh0305,으-네,59,2025-10-24 18:03:44.0,"['피파4', '으네', 'fc온라인', '건강하시고', '행복하세요']",2025-10-24T12:48:38Z,soop,00040070
288600542,불금 FC온라인 달리실 분 오십쇼.. 피파4,hm05082,임유진.,38,2025-10-24 21:35:01.0,"['FC', '피파', '축구']",2025-10-24T12:48:38Z,soop,00040070
288595818,[스케줄ON]인테르로 갈까말까 갈까말까 ㄱㄱ FC온라인 피파4 한승엽,imyooi,해설한승엽,31,2025-10-24 19:50:14.0,"['한승엽', '넥슨', 'fc온라인', '해설한승엽', '피파온라인']",2025-10-24T12:48:38Z,soop,00040070
288585730,"유태봉의 스케줄이 좋아. (열쇠,빠칭코,팀리뷰,팀평,스메)     피파4",ppooiiuumm,유태봉.,27,2025-10-24 12:59:10.0,[],2025-10-24T12:48:38Z,soop,00040070
288594804,팀세팅 고민중인 피린이분들 환영!!스쿼드.팀리뷰.인강 1타강사 피파4                ,hunyhyeong,훈이형,24,2025-10-24 19:20:09.0,"['두치와뿌꾸', '임유진', '이상호', '감스트', 'FC온라인']",2025-10-24T12:48:38Z,soop,00040070
288007486,폭풍현질 완료 더이상 못참겠네요 넥슨기둥 뽑을게요 피파4 FC온라인,hehe9257,희윤94,22,2025-10-02 20:10:24.0,"['FC온라인', '피파', 'vlvk']",2025-10-24T12:48:38Z,soop,00040070
288595908,숲버 축구회 5조팀 대결 ⚽,hamseo97,퐁희,21,2025-10-24 19:52:45.0,"['버추얼', '피파', '룰렛']",2025-10-24T12:48:38Z,soop,00040070
288591036,잔잔하게 공경하기.,eziah,호지윤:p,20,2025-10-24 17:25:19.0,"['피파', '피파4', 'fc온라인']",2025-10-24T12:48:38Z,soop,00040070
288589796,"2104골 소진이가 선물해준 닭갈비 먹습니다 시참,팀평,팀리뷰 환영",dksthgus0601,로즈마리♥,19,2025-10-24 16:32:11.0,"['피파', '피파4', 'fc온라인', '두치와뿌꾸']",2025-10-24T12:48:38Z,soop,00040070
