broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
288593952,ㅋㅋㅋㅋㅋㅋㅋㅋ또 추가충전이냐? 넌 진짜 하루라도 사고 안치면 안되냐? [감컴] 피파4,galsa,두치와뿌꾸,1775,2025-10-24 19:00:29.0,"['피파', '축구', 'EPL', '감컴퍼니']",2025-10-24T11:20:18Z,soop,00040070
288595590,"오늘의 먹이 ""엑시토 4-1-2-3은 텐백이 맞다 아니다 ? 의견 줄 사람 다들어오세요   FC온라인 피파4",liyhs4689,제독신,125,2025-10-24 19:44:24.0,"['FC온라인', '제독신', '박준효', '피파온라인4', '피파4']",2025-10-24T11:20:18Z,soop,00040070
288593754,리방...오늘 뭐 막사면 ㅈ댐. BP벌수있는 기회. 빅윈 피파4,dstv,빅윈,70,2025-10-24 18:58:04.0,"['빅윈', 'bj두치와뿌꾸', 'FC온라인']",2025-10-24T11:20:18Z,soop,00040070
288592088,으네임당 부캐 340조 정도 올금 팀 짤만한게 뭐가 있을까요? 미페도 반드시 챙겨야함;;,seh0305,으-네,59,2025-10-24 18:03:44.0,"['피파4', '으네', 'fc온라인', '건강하시고', '행복하세요']",2025-10-24T11:20:18Z,soop,00040070
288592308,현 3등 망가진 DESK 점수 끌어올리기 / 290 팀평 스쿼드 fc온라인 피파4,2004sangmin,DRXSavior,47,2025-10-24 18:11:42.0,[],2025-10-24T11:20:18Z,soop,00040070
288585730,"유태봉의 스케줄이 좋아.. (열쇠,빠칭코,팀리뷰,팀평,스메)     피파4",ppooiiuumm,유태봉.,30,2025-10-24 12:59:10.0,[],2025-10-24T11:20:18Z,soop,00040070
288593534,어그로 X 본캐 빠칭코 폭풍현질 결전의 날 다시보기 X 스케줄 환영 FC 온라인 피파4,ispark1104,이즈팍,26,2025-10-24 18:51:05.0,"['두치와뿌꾸', 'FC온라인', '피파온라인4', '피파4', '빅윈']",2025-10-24T11:20:18Z,soop,00040070
288594804,숲버축구회 CK I 11시 끝남 스케줄예약O 스쿼드 팀리뷰 인강 1타강사 피파4                ,hunyhyeong,훈이형,25,2025-10-24 19:20:09.0,"['두치와뿌꾸', '임유진', '이상호', '감스트', 'FC온라인']",2025-10-24T11:20:18Z,soop,00040070
288591036,잔잔하게 공경하기.,eziah,호지윤:p,21,2025-10-24 17:25:19.0,"['피파', '피파4', 'fc온라인']",2025-10-24T11:20:18Z,soop,00040070
288593056,강등방어전...어쩌죠..? 38일차신입 피파4 FC온라인,jang2193,장츄르,18,2025-10-24 18:37:00.0,"['피파', '여캠', '신입', '소통', '토크']",2025-10-24T11:20:18Z,soop,00040070
