broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
289742156,공경 2500점의 여자 등장.. 피파4,hm05082,임유진.,174,2025-12-06 15:56:23.0,"['FC', '피파', '축구']",2025-12-06T07:25:35Z,soop,00040070
289725042,임유진 보고 있나 꺾이지 마라 슈챔간다 6만개 피파4,evertime,김우다.,78,2025-12-05 21:01:56.0,"['피파', '축구', '두치와뿌꾸', '빅윈', '마빡']",2025-12-06T07:25:35Z,soop,00040070
289736108,초등학교 6학년학생 인생강화 구단가치 1짱 만들어주기...피파4 FC온라인,sskss1606,BJ벨로드,67,2025-12-06 10:08:04.0,"['두치와뿌꾸', '감스트', '이상호', '봉준', '김민교']",2025-12-06T07:25:35Z,soop,00040070
289738702,즐거운 토요일입니다 :) 피파4 FC온라인,eziah,호지윤:p,38,2025-12-06 13:07:52.0,"['피파', '피파4', 'fc온라인']",2025-12-06T07:25:35Z,soop,00040070
289742318,"기억하라. 엊그제의 찌질함을.  #120 [FC온라인,피파]",aaa110011,U은재♡,29,2025-12-06 16:00:16.0,"['축구', '피파', '피파온라인', '피파4', '시참']",2025-12-06T07:25:35Z,soop,00040070
289739666,"[스케줄 가능] 팀평, 스쿼드, 리뷰, 피드백 싹 다 가능 ^_^/ FC온라인 피파4",hbsm12,안사원.,29,2025-12-06 14:02:12.0,"['피파4', '피파', '피파온라인', '피온', 'FC온라인']",2025-12-06T07:25:35Z,soop,00040070
289734550,"[골룰렛1일차] 첫날인데 벌써힘드네요... ⚽스쿼드/피드백/팀 리뷰 맛집⚽ l 피파4,FC온라인",jack5663,친절한경민쌤,25,2025-12-06 06:54:00.0,"['피파4', 'FC온라인', '피파', '축구']",2025-12-06T07:25:35Z,soop,00040070
289738046,FC온라인 김부장 일오브더피!!피진남만 무료팀평(공식경기100판이상),jun381292,일피,13,2025-12-06 12:33:36.0,[],2025-12-06T07:25:35Z,soop,00040070
289740232,낮공경 하러옴 ㅋㅋ,dudcks7909,웽걸,12,2025-12-06 14:33:40.0,"['피파', '축구', 'FC온라인', '신입', 'FC']",2025-12-06T07:25:35Z,soop,00040070
289736682,피파4 대낙 별풍/애드5 10분접속15 하패19 애드벌룬환영 묶음할인패키지 fc온라인,mnmn0170,fc온라인대낙,12,2025-12-06 10:55:59.0,"['피파', 'pc방', '이벤트', '대낙', '주말']",2025-12-06T07:25:35Z,soop,00040070
289741782,피파4 키보드 슈챔 1패쫑 스케줄환영,akida333,타워-,11,2025-12-06 15:40:24.0,"['피파', '피파4', '피파4키보드', '타워', '41212']",2025-12-06T07:25:35Z,soop,00040070
289686846,[정규방송온] 2099골 프1 승급 미션받았습니다 추가 펀딩 환영!,dksthgus0601,로즈마리♥,10,2025-12-04 15:00:53.0,"['피파', 'fc온라인', '두치와뿌꾸', '고민상담']",2025-12-06T07:25:35Z,soop,00040070
289713886,[골룰렛 12일차]모먼트 제라드 금카 주시면 빠칭코 1바퀴 돌려드림.빡컴/리버풀팬 225일차[FC온라인 피파4],tlgus9801,금강신,10,2025-12-05 15:03:03.0,"['두치와뿌꾸', '존잘벅이', 'FC온라인', '리버풀', '먹방']",2025-12-06T07:25:35Z,soop,00040070
289736944,"[FC온라인] 치킨 먹방중 강장 스케줄 강화 패키지 스케줄 다 받습니다 ""떽컴"" : / 팀평 스메 프리(바쁠때X)",himelove0409,히메.,10,2025-12-06 11:12:45.0,"['FC온라인', '스케줄', '히메라니깐', '인생강화', '롤']",2025-12-06T07:25:35Z,soop,00040070
289740202,"무료시참,무료스쿼드제작 (방송국 글 확인) 피파/팀평/시참/팀리뷰/스쿼드제작/FC온라인",han020401,도둑잉,9,2025-12-06 14:32:37.0,"['피파', '팀평', '시참', 'FC온라인', '스쿼드']",2025-12-06T07:25:35Z,soop,00040070
289375798,쉴드단 형님들 한번만 도와주십쇼 ㅠㅠㅠ  피파4 FC온라인,hehe9257,희윤94,9,2025-11-22 16:17:02.0,"['FC온라인', '피파', 'vlvk']",2025-12-06T07:25:35Z,soop,00040070
289740828,[슈챔]400조 미국 농어촌 슈챔 도전/무료 팀평/랜덤 룰렛 29개/모든 스케줄 대환영이에요~~,kimjeric0,민식이냐.,8,2025-12-06 15:00:20.0,[],2025-12-06T07:25:35Z,soop,00040070
289740530,[제라덕 1200조 뮌헨] 월클 1부 코 앞 낮 공경 뛰어볼게요 이그젝틀리 !! (짧방) / 스케줄 환영 !!,nwoejr9876,제라덕,8,2025-12-06 14:46:57.0,"['감컴팬', '꾸티뉴팬', '종겜', '낭만']",2025-12-06T07:25:35Z,soop,00040070
289741460,매운맛 팀평 o 스케줄 맡기실 분! 누구보다 열심히 함 금손스트리머 피파4,todald12,새아미,7,2025-12-06 15:28:32.0,"['피파온라인4', 'FC온라인']",2025-12-06T07:25:35Z,soop,00040070
