broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
289397716,제갈금자 vs 하로하 현실폐가빵 1:1 내기,dlsn9911,제갈금자,1837,2025-11-23 12:29:07.0,"['버튜버', '버추얼', '블루점프']",2025-11-23T04:38:19Z,soop,00810000
289397764,[하데스] 카페탐방 냠냠냠,chaenna02,챈나,1087,2025-11-23 12:31:24.0,"['버츄얼', '버튜버', '하데스']",2025-11-23T04:38:19Z,soop,00810000
289395404,시이봤 보겠습니다.,sirianrain,시리안_레인,943,2025-11-23 10:00:06.0,"['왁타버스', '우왁굳', '버튜버', '고멤아카데미', '신입']",2025-11-23T04:38:19Z,soop,00810000
289396990,ㅎㅇ ~!!!!!!!!!!!!!!!!!! 딩고 30만회 실화냐 [이브닛],yeorumi030,여르미_,726,2025-11-23 11:44:27.0,['아카이브'],2025-11-23T04:38:19Z,soop,00810000
289394728,[버컴] 후열 영풍데이,dnwnwjdqhr53,설레랑,690,2025-11-23 09:00:27.0,"['버추얼', '버컴퍼니', '마인크래프트']",2025-11-23T04:38:19Z,soop,00810000
289396826,[500일💜] 메이드 반캠,kaam0802,카아암,610,2025-11-23 11:31:09.0,"['노래', '뉴걸', '소통']",2025-11-23T04:38:19Z,soop,00810000
289397934,금자선배님은 결국 폐가에 가게 되실겁니다,haroha,하로하!,399,2025-11-23 12:39:45.0,"['블루점프', '노래', '버추얼']",2025-11-23T04:38:19Z,soop,00810000
289398384,4시) 시청자 설문놀이 참여해주게!! 2시) 디진다 돈까스 편의점 찍먹,sl0724,성기사샬롯,373,2025-11-23 13:01:02.0,"['왁타버스', '우왁굳', '아카데미', '버튜버']",2025-11-23T04:38:19Z,soop,00810000
289398432,복귀방송 2시 오리지널 의상 공개,danz59,단즈_,272,2025-11-23 13:02:25.0,"['한화', '버추얼', '버츄얼']",2025-11-23T04:38:19Z,soop,00810000
289294110,[도파민] 2시에 올게요 / 악놀 2 정주행,nmangoquince,망구랑,270,2025-11-19 17:00:20.0,"['버츄얼', '킹냥이', '캬앙', '도파민', '버컴']",2025-11-23T04:38:19Z,soop,00810000
289394820,하루휴방하니까 노가리주제가나오네,kwakchunshik,곽춘식,251,2025-11-23 09:06:44.0,"['왁타버스', '우왁굳', '고정멤버', '곽춘식', '도방혀용']",2025-11-23T04:38:19Z,soop,00810000
289392710,애청자 60명만 와주면 3만 채워지는데...,nnininin,닌닌_,219,2025-11-23 03:49:49.0,"['왁타버스', '아카데미', '쿠노이치', '닌닌', '버추얼']",2025-11-23T04:38:19Z,soop,00810000
289362976,안녕 얘들아!,marronie,마로니!,186,2025-11-22 00:00:49.0,"['버튜버', '종합게임', '제우스', '왁치동']",2025-11-23T04:38:19Z,soop,00810000
289392822,F1 라스베이거스 그랑프리 레이스 같이보기 w.오아,jaesu111,재수피기,172,2025-11-23 04:06:42.0,['버츄얼'],2025-11-23T04:38:19Z,soop,00810000
289394170,벽지핑의 하데스 알아보기 (한정 룰렛 33/330 확정O),xirus2,시루냥,172,2025-11-23 08:01:41.0,"['소통', '버튜버', '뉴걸', '버추얼', '롤동']",2025-11-23T04:38:19Z,soop,00810000
289396768,혜지 피아노뱅,dokkhye0000,독고혜지_,160,2025-11-23 11:26:01.0,"['고멤', '여고멤', '왁타버스', '우왁굳']",2025-11-23T04:38:19Z,soop,00810000
289394142,[버컴] 제 3D 남친들과 데이트 이틀차. [연운] 신작 / 무료 / 무협,0e0e4e,키이세,155,2025-11-23 08:00:00.0,"['키이세', '아니고', '키위새', '버컴']",2025-11-23T04:38:19Z,soop,00810000
289398280,2시30분 친절한 금자씨 볼 예정! 💛 !vpn,qooqoo3110,쿠우♪,142,2025-11-23 12:58:29.0,"['버츄얼', '버튜버', '청초']",2025-11-23T04:38:19Z,soop,00810000
289374378,[수니그룹 수니문] 주말 같이 시간녹이쟈요 (노방종 룰렛 32/33),skfk6612,하나링구,102,2025-11-22 15:13:21.0,"['버튜버', '버츄얼', '버추얼', '노래', '게임']",2025-11-23T04:38:19Z,soop,00810000
289398556,일요일 낮의 풀트 뿌요 ! [100개 시그댄스 룰렛/방셀 1485],puyo0805,뿌요,92,2025-11-23 13:09:36.0,"['버추얼', '토크', '소통']",2025-11-23T04:38:19Z,soop,00810000
289395038,"아침토뤼노래방이~ㅣ11월방셀 33개,330개11연차💙",toree0409,토뤼,87,2025-11-23 09:30:02.0,"['버추얼', '노래', '토크', '신입', '뉴걸']",2025-11-23T04:38:19Z,soop,00810000
289256600,"[노방종 6일차] 반갑습니다 월요일조아~!!@!~!@!~! / 시간 추가33,330 감소34,340",moolchoco,물초코,85,2025-11-18 13:00:18.0,"['물건적본진', '지력사무소']",2025-11-23T04:38:19Z,soop,00810000
289396434,안녕하세요 진솔입니다,jinhejinhe,진솔_,74,2025-11-23 11:01:13.0,"['왁타버스', '우왁굳', '고멤', '아카데미', 'vrchat']",2025-11-23T04:38:19Z,soop,00810000
289396554,돌발 시작된 돌발서버 명장면 월드컵 (노래X),pipinstall,민초희,69,2025-11-23 11:08:11.0,"['버츄얼', '뉴걸', 'ASMR', '목소리', '라디오']",2025-11-23T04:38:19Z,soop,00810000
289392334,[버인협회] 삼국지 개고수만 오세요 (ㄴㄴ정사요),kkyubog,뀨복,67,2025-11-23 02:50:04.0,"['마병대', '버추얼', '버인협회', '돌발서버']",2025-11-23T04:38:19Z,soop,00810000
289396412,[베이블루] 🦊12시부터 마크 엔더드레곤 잡기 켠왕 (룰렛 33개/333개 11연차),foxyeon,여우연,62,2025-11-23 11:00:12.0,"['베이블루', '뉴걸', '산신령', '여우', '여우연']",2025-11-23T04:38:19Z,soop,00810000
289397172,고민상담 해드립니다,sshh135,이야__,61,2025-11-23 11:57:33.0,"['버추얼', '노래', '라이브', '가요', '팝송']",2025-11-23T04:38:19Z,soop,00810000
289398352,[뻐스시간] 2시) 썸머워즈 같이봐요!! (안본눈),singu64,싱유,54,2025-11-23 13:00:15.0,"['뻐스시간', '버추얼', '지력사무소', '소통', '마병대']",2025-11-23T04:38:19Z,soop,00810000
289395048,[메르헨] 새로운 시즌,nering0117,네링_,53,2025-11-23 09:30:42.0,"['노래', '라이브']",2025-11-23T04:38:19Z,soop,00810000
