broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
289416396,후열 토크,lilpa0309,릴파♬,3667,2025-11-23 23:38:24.0,"['릴파', '이세계아이돌', '이세돌', '대파']",2025-11-23T15:24:08Z,soop,00810000
289413898,[하데스] 띵규르르,singgyul,띵귤_,738,2025-11-23 21:59:55.0,"['노래', '음악', '버츄얼', '하데스']",2025-11-23T15:24:08Z,soop,00810000
289412002,[버컴 | 종달새] 새미밧 털기~,yoonesaem,윤이샘,678,2025-11-23 20:59:58.0,"['윤이샘', '종달새', '버컴']",2025-11-23T15:24:08Z,soop,00810000
289403502,🌱｜[하데스] 멸망전 대표님팀 투표 1등 기원 노래뱅,whatcherry4,연초록♪,558,2025-11-23 16:43:17.0,"['노래', '하데스']",2025-11-23T15:24:08Z,soop,00810000
289399714,[하데스] 버추얼 콘서트 월드컵!! 오른쪽만 누름,ldrboo,솜주먹,538,2025-11-23 14:02:14.0,"['나야주머기', '하데스']",2025-11-23T15:24:08Z,soop,00810000
289294110,[도파민] 1시에 올게요 / 로나월드 2 정주행,nmangoquince,망구랑,394,2025-11-19 17:00:20.0,"['킹냥이', '캬앙', '도파민', '버컴', '감컴']",2025-11-23T15:24:08Z,soop,00810000
289416022,천양님 우승 시켜드림,mawang0216,마왕0216,328,2025-11-23 23:18:50.0,"['심연', 'AI', '인공지능']",2025-11-23T15:24:08Z,soop,00810000
289402318,배고프지만 참는다 [조적단],yjkim5500,조디악악악,281,2025-11-23 15:57:08.0,['조적단'],2025-11-23T15:24:08Z,soop,00810000
289407516,"후열 데바데 (w. 러끼,카에데,임재천,통깡이)",2omong,이오몽_,264,2025-11-23 18:59:59.0,"['미츄', '틈새시장']",2025-11-23T15:24:08Z,soop,00810000
289400610,우승 !!!!!!!!!!!!!!!!!!!!!!!!!,hachi97,하치_HACHI,261,2025-11-23 14:46:53.0,"['버튜버', '버추얼', '종합게임', '아이작', '꼬라지']",2025-11-23T15:24:08Z,soop,00810000
289409792,오늘은 진짜 토머리 패고 묘 만나러 갑니다!!,alice427,미르_MIR,249,2025-11-23 20:00:07.0,"['버튜버', '노래', '종겜스', '종합게임', '왁치동']",2025-11-23T15:24:08Z,soop,00810000
289406084,타요 민결희 봄세이 방탈출 [수니그룹 게임즈],tleod1818,빙밍_,242,2025-11-23 18:14:09.0,"['빙밍', '버츄얼', '버튜버', '브끙', '방망']",2025-11-23T15:24:08Z,soop,00810000
289407714,데바데 세네판만 하고 가깨!🌙,givemecs,미녕이데꼬깨,229,2025-11-23 19:02:25.0,"['미녕이데려오깨', '버추얼', '미츄']",2025-11-23T15:24:08Z,soop,00810000
289404722,라즈와 함께하는 마지막 일요일,razvlup,라즈ㆍ,228,2025-11-23 17:30:24.0,"['버추얼', '뉴걸', '청초', '브이럽', '이노빌']",2025-11-23T15:24:08Z,soop,00810000
289416834,잠깐키고사라지기,secretto486,비밀소녀♥,201,2025-11-24 00:00:59.0,"['비밀소녀', '우왁굳', '고멤', '왁타버스', '비소']",2025-11-23T15:24:08Z,soop,00810000
289412208,[UR:L] 마이 리틀 퍼피,maluckitty,마냥_,182,2025-11-23 21:02:28.0,"['노래', '아이돌', '버추얼', '유아렐']",2025-11-23T15:24:08Z,soop,00810000
289413542,[릴복대 유기왁팀]  후기뱅 대회사진 몰아보기!,yourdarky,다키_,176,2025-11-23 21:47:18.0,"['풀트', '섹시', '다키', '버츄얼', '릴복대']",2025-11-23T15:24:08Z,soop,00810000
289414046,[오락실] 좋아하는 노래 들으면서 그림 그리기! 왁조트 마카롱 그리기,angrydino,빡룡,174,2025-11-23 22:02:31.0,"['버튜버', '공룡', 'vtuber', '특별소대', '마병대']",2025-11-23T15:24:08Z,soop,00810000
289405560,뭐지?,beadyo97,구슬요,143,2025-11-23 18:00:04.0,"['구슬요', '감나무', '개모임']",2025-11-23T15:24:08Z,soop,00810000
289407572,또오냥 이거 좀 봐 신기하지 내가 뭘 가져왔는지 궁금하지,toocat030,또오냥♥,138,2025-11-23 19:00:28.0,"['토크', '버추얼', '버튜버']",2025-11-23T15:24:08Z,soop,00810000
289412056,설하ㅏㅏㅏ [버컴],yeveee,유설아♡,135,2025-11-23 21:00:31.0,"['버츄얼', '버컴', '버컴퍼니', '종달새']",2025-11-23T15:24:08Z,soop,00810000
289407470,[플랜비] 후열,navixx,나비,132,2025-11-23 18:59:18.0,"['노래', '나비', '플랜비']",2025-11-23T15:24:08Z,soop,00810000
289413980,3dio asmr 들으면서 쳐자라 애송아,ooonae,온네님,132,2025-11-23 22:00:54.0,"['라디오', '버츄얼', '노래', '버추얼', 'ASMR']",2025-11-23T15:24:08Z,soop,00810000
289362976,한자리 따뜻하게 데워주세요............,marronie,마로니!,124,2025-11-22 00:00:49.0,"['버튜버', '종합게임', '제우스', '왁치동']",2025-11-23T15:24:08Z,soop,00810000
289407454,[도파민]종겜핀볼 결과: 드래곤볼z카카로트 (드래곤볼 한번도 본 적 없음),kyaang123,캬앙,120,2025-11-23 18:58:50.0,"['도파민', '노래', '바닐라만두', '고미식', '소통']",2025-11-23T15:24:08Z,soop,00810000
289405332,아이온 친구 없어서 끔 [시그널],choiagain,최또,115,2025-11-23 17:54:54.0,"['신입', '버츄얼', '소통', '버추얼']",2025-11-23T15:24:08Z,soop,00810000
289409606,잔잔 느좋 모닥불,muse0116,뮤즈_MUSE,112,2025-11-23 19:57:28.0,"['뮤즈', '버추얼', '꼬라지', '조적단']",2025-11-23T15:24:08Z,soop,00810000
289408644,【지력】 휴휴식💜,kbs9981,김병살,110,2025-11-23 19:30:34.0,"['레븐', '병살', '지력사무소']",2025-11-23T15:24:08Z,soop,00810000
