broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
287442556,짐승들이랑,9ambler,감블러,571,2025-09-11 23:50:07.0,[],2025-09-11T21:17:26Z,soop,00810000
287422034,시간이 빠르네,muse0116,뮤즈_MUSE,314,2025-09-11 12:04:00.0,"['버튜버', '버추얼', '꼬라지']",2025-09-11T21:17:26Z,soop,00810000
287425286,강력반 포스터 만들기,cjstkdbsl3,깡담비,168,2025-09-11 15:24:40.0,"['버츄얼', '담비', '미숙이', '종겜']",2025-09-11T21:17:26Z,soop,00810000
287427016,[뻐스시간] 짐승들이랑(나빼고),merryou,비숑b,98,2025-09-11 16:50:17.0,"['버추얼', '토크', '게임', '뉴걸']",2025-09-11T21:17:26Z,soop,00810000
287442228,[종겜/신작] 할로우 나이트 여자친구 버전: Silk Song 실크송💛,mongggee,박몽총,93,2025-09-11 23:36:16.0,"['버튜버', '버츄얼', 'ASMR', '잔잔', '힐링']",2025-09-11T21:17:26Z,soop,00810000
287428306,[뻐스시간/지력사무소] 2기 합격!! 감사합니다,rkdmsdl782,한아련,91,2025-09-11 17:39:45.0,"['뻐스시간', '크랙단', '코태타', '건캔두', '지력사무소']",2025-09-11T21:17:26Z,soop,00810000
287428176,후열욀로 [버인협회/비정규직],wellro314,김웰로,48,2025-09-11 17:34:00.0,"['김웰로', '버추얼', '종합게임']",2025-09-11T21:17:26Z,soop,00810000
287442014,히피히피히피,hipiii,히피,39,2025-09-11 23:27:45.0,[],2025-09-11T21:17:26Z,soop,00810000
287441268,뉴걸] ㅇ_ㅇ,naonfromsea,나온!,31,2025-09-11 23:00:52.0,"['버츄얼', '뉴걸', '버추얼', '신입']",2025-09-11T21:17:26Z,soop,00810000
287427176,💙번개모임 끝나고 잠시 쉬는것도 후열이다🐸,kimmaren77,김마렌,30,2025-09-11 16:56:40.0,"['종합게임', '깔깔마녀', '소통', '게임', '대장']",2025-09-11T21:17:26Z,soop,00810000
287427794,다들 조은 아침~! [마병대 1등 신청했습니다 업 부탁드랴요! / 룰렛 33/330],sam4800,주예나_,27,2025-09-11 17:17:32.0,"['러키비키', '주예나', '뉴걸', '특별소대', '낮방특공대']",2025-09-11T21:17:26Z,soop,00810000
287445790,💠러스트 플랜비서버 [플랜비]💠,rose0957,한세긴,20,2025-09-12 03:50:13.0,"['플랜비', '래퍼', '한세긴', '소통']",2025-09-11T21:17:26Z,soop,00810000
287446586,🖤모든 사람이 행복하길🖤&lt;귀칼다키 방셀 50개ㅣ확정O&gt;,gio12025,류채아,20,2025-09-12 06:02:18.0,"['신입', '버추얼', '황보옥주', '소통']",2025-09-11T21:17:26Z,soop,00810000
287433452,오늘의 3부는 몰까욤 ~ ? 🎆이세계 방셀 한잔해🎆,yoma1515,요마왕__,19,2025-09-11 19:59:09.0,"['버츄얼', '이적', '요마왕', '내전', '시참']",2025-09-11T21:17:26Z,soop,00810000
287387168,[라스텔피아/뉴걸] 노방종 1시간 남았다아앙앙ㄱ악,rsyzh0920,예지화,17,2025-09-09 23:44:59.0,"['버추얼', '라스텔피아', '뉴걸', '신입']",2025-09-11T21:17:26Z,soop,00810000
287439096,[그린캠프] 마병대2 업 부탁드립니다!,tdnlamuron,다시바,15,2025-09-11 22:00:34.0,"['버츄얼', '시바스키']",2025-09-11T21:17:26Z,soop,00810000
287441544,[(՞ . .՞)𓈒𓂂𓏸♡] 노방종중 !!! 감사합니다,chanddoz,김늘찬,14,2025-09-11 23:09:51.0,"['뉴걸', '소통', '고텐션', '목좋스', '힐링']",2025-09-11T21:17:26Z,soop,00810000
287431580,[꾸한성] 자장 💙 / 240시간 노방종,not15987,다뮤_,14,2025-09-11 19:11:41.0,"['버추얼', '야랄']",2025-09-11T21:17:26Z,soop,00810000
287425850,[뀨포칼립스 3일차] D팀 에이스 슈니가 와써 ⭐API있음!⭐ [하티아],k4187421,슈니★,13,2025-09-11 15:56:32.0,"['뉴걸', '하티아', '막내', '슈니', '좀보이드']",2025-09-11T21:17:26Z,soop,00810000
287439012,🍯이제모함?,rnfql22,김꿀비♬,11,2025-09-11 21:59:23.0,"['술', '화장실', '마크', '모비노기', '뭐']",2025-09-11T21:17:26Z,soop,00810000
287342148,🍒 자러감니다 룰렛 돌아감니다(노방종룰렛) 🍒,gaksky2,각하늘,10,2025-09-08 14:26:09.0,"['종겜', '토크', '버츄얼', '버추얼']",2025-09-11T21:17:26Z,soop,00810000
287427964,[뉴걸] 뀨포칼립스 좀보이드 서버 3일차 / API 도움 주실 귀인 없나요?,yumeka89,쿠리_KURI,10,2025-09-11 17:24:49.0,"['버츄얼', '신입', '뉴걸', '버튜버', '종합게임']",2025-09-11T21:17:26Z,soop,00810000
287437778,"[뉴걸] 33룰렛혜자방! 배린이 배그중! 미션환영❤️ 즐찾+팬가입 시참! [33/77룰렛, 330 11연차]",rmfkadl,그람이,9,2025-09-11 21:27:35.0,"['버추얼', '뉴걸', '신입', '배틀그라운드']",2025-09-11T21:17:26Z,soop,00810000
287445486,[50일차 뉴걸] 행복하자 (´▽`ʃ♡ƪ),hye0328,망초♪,8,2025-09-12 03:09:36.0,"['버츄얼', '데뷔', '신입']",2025-09-11T21:17:26Z,soop,00810000
287444698,머리 끝까지 화난 용은 잔잔 노래중,kingpops,샤일샤일,6,2025-09-12 02:00:18.0,"['신입', 'V', '소통', '노래', '배그']",2025-09-11T21:17:26Z,soop,00810000
287445560,후열,ksyhun0124,이한울㎐,6,2025-09-12 03:17:22.0,"['노래', '랩', '버추얼', '신청곡', '라이브']",2025-09-11T21:17:26Z,soop,00810000
287445140,잔잔 소통 작업뱅,tldhssla0709,정시온,3,2025-09-12 02:41:22.0,"['버추얼', '신입', '종합게임', '소통', '게임']",2025-09-11T21:17:26Z,soop,00810000
