broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
287424118,아이돌과의 하룻밤,dlsn9911,제갈금자,3887,2025-09-11 14:22:30.0,"['버튜버', '버추얼', '블루점프']",2025-09-11T07:20:09Z,soop,00810000
287421032,[버컴] 울산큰언니의 마병대2 같이보자 / ★ 스포 TMI 뻐꾸기 금지(몰입중) / 룰렛 X / 처음 본 눈,alicehiyam,앨리스얌,2985,2025-09-11 10:56:45.0,"['앨리스의게임랜드', '버컴', '버컴퍼니', '거미', '감스트']",2025-09-11T07:20:09Z,soop,00810000
287425876,데뷔를하게 되었습니다.,kwakchunshik,곽춘식_,932,2025-09-11 15:58:20.0,"['왁타버스', '우왁굳', '고정멤버', '곽춘식', '도방혀용']",2025-09-11T07:20:09Z,soop,00810000
287426068,무한성 스포중 돌비에서 보고온 썰푸는중,mingyeolhee,민결희,464,2025-09-11 16:07:23.0,"['버추얼', '종합게임', '공포게임']",2025-09-11T07:20:09Z,soop,00810000
287422034,잘 놀고 와찌요,muse0116,뮤즈_MUSE,452,2025-09-11 12:04:00.0,"['버튜버', '버추얼', '꼬라지']",2025-09-11T07:20:09Z,soop,00810000
287425934,보고싶었어 [버컴],cctvno,유연서,434,2025-09-11 16:00:10.0,[],2025-09-11T07:20:09Z,soop,00810000
287421142,오랜만에 버츄얼 라이브 월드컵,duvl123,모요,425,2025-09-11 11:01:43.0,['모요'],2025-09-11T07:20:09Z,soop,00810000
287419066,[버컴] RAFT 조금 해봤어요.. 1000시간 정도.. // 마병대3 업 눌러주세요.,0e0e4e,키이세,214,2025-09-11 08:00:36.0,"['키이세', '아니고', '키위새', '버컴']",2025-09-11T07:20:09Z,soop,00810000
287421944,뱀서류 쥐게임 🔥,hachi97,하치_HACHI,197,2025-09-11 12:00:02.0,"['버튜버', '버추얼', '종합게임', '아이작', '꼬라지']",2025-09-11T07:20:09Z,soop,00810000
287424970,오랜만의 표래방 ,pyowoo,표우_,154,2025-09-11 15:06:52.0,[],2025-09-11T07:20:09Z,soop,00810000
287425472,[크로아] 버육대 참여합니다!!!!!,chiyo75,치요∀,153,2025-09-11 15:34:19.0,"['버튜버', '악어', '치요', '크로아', '늪지대']",2025-09-11T07:20:09Z,soop,00810000
287421966,마병대3 신청했어요! UP 부탁드립니다!,moolchoco,물초코,146,2025-09-11 12:00:21.0,"['물건적본진', '지력사무소']",2025-09-11T07:20:09Z,soop,00810000
287423624,[베이블루] 7일차뉴걸의 아씨랑 눈 맞출 사람?,lighthoong,설홍♪,132,2025-09-11 13:56:53.0,"['뉴걸', '버츄얼', '국악', '베이블루']",2025-09-11T07:20:09Z,soop,00810000
287425972,트리랑 같이놀쟈💕,vlupsitry,시트리,110,2025-09-11 16:01:16.0,"['VLUP', '종합게임', '버츄얼', '모비노기', '엘밤통']",2025-09-11T07:20:09Z,soop,00810000
287423736,초고퀄 귀칼겜 히노카미 혈풍담2 /  역팬데이 시작,hinqocorv,힌콕,108,2025-09-11 14:01:06.0,"['러비타', '댄스', '춤', '킹콩', '엥콕']",2025-09-11T07:20:09Z,soop,00810000
287422772,[아카이브] 후열 포커,u3ams2,u32,100,2025-09-11 12:59:54.0,['아카이브'],2025-09-11T07:20:09Z,soop,00810000
287425286,이사 전 마지막 방송,cjstkdbsl3,깡담비,97,2025-09-11 15:24:40.0,"['버츄얼', '담비', '미숙이', '종겜']",2025-09-11T07:20:09Z,soop,00810000
287424698,🐤 나시의 진짜 생기부 파헤치기 !! / 왕의 남자 같이보기,kjhh0029,카나시,96,2025-09-11 14:57:30.0,"['버츄얼', '버튜버', '버추얼']",2025-09-11T07:20:09Z,soop,00810000
287425940,[베이블루] 뉴걸 4싯 섯큣벗슷낫놋왓덧욧!,peperopero55,나노×,94,2025-09-11 16:00:23.0,"['버추얼', '베이블루', '뉴걸', '나노', '버츄얼']",2025-09-11T07:20:09Z,soop,00810000
287425912,[일본인] 안녕하신감..?💜수니그룹 버추얼부 인?턴 ,k0roshi,시로코♬,92,2025-09-11 15:59:53.0,"['일본인', '시로코', '노래', '시네']",2025-09-11T07:20:09Z,soop,00810000
287424036,추추이봣봣,hichume,히츠메,81,2025-09-11 14:17:52.0,"['무파', '오스카', '코태타', '임직단', '흑코랑']",2025-09-11T07:20:09Z,soop,00810000
287424804,안~~~녕~~~~~~,haroha,하로하!,73,2025-09-11 15:01:03.0,"['블루점프', '노래', '버추얼', '건프라', '건담']",2025-09-11T07:20:09Z,soop,00810000
287423752,💜 오늘도 좋은 하루,denebeu,데네브.,70,2025-09-11 14:01:18.0,"['폐수함', '뉴걸', '신입']",2025-09-11T07:20:09Z,soop,00810000
287424730,3시) 체인드 투게더 - 우리상사 야유회💼 (w.유앤아이)  [플랜비 연습생],bamsaena,밤새나,67,2025-09-11 14:59:10.0,"['뉴걸', '신입', '소통', '라디오', '버추얼']",2025-09-11T07:20:09Z,soop,00810000
287418730,💙New 힙비💙 3일차 #도레미,rlawlsthfw,힙비,67,2025-09-11 07:05:20.0,"['버추얼', '종합게임', '토크']",2025-09-11T07:20:09Z,soop,00810000
287426184,좋은 낮이신가요?,ooonae,온네님,58,2025-09-11 16:12:45.0,"['라디오', '버츄얼', '노래', '버추얼', 'ASMR']",2025-09-11T07:20:09Z,soop,00810000
287424492,꾸한성 첫 종겜 wasd 내전 [꾸한성/종달새]  ,land4968,야무지♪,56,2025-09-11 14:44:49.0,[],2025-09-11T07:20:09Z,soop,00810000
287424750,[유앤아이] 우리상사 야유회💼 무늉대리 출근합니다,moon26,문이유,45,2025-09-11 14:59:31.0,"['신입', '밴드', '뉴아이', '댕청', '나비']",2025-09-11T07:20:09Z,soop,00810000
287424732,🏦우리상사 야유회 [w.유앤아이],bttolang,바또랑,45,2025-09-11 14:59:13.0,"['버츄얼', '버튜버', '신입', '이매방랑', '유앤아이']",2025-09-11T07:20:09Z,soop,00810000
287424572,[마병대3 업 부탁드립니다]지력사무소 면접 준비,xex3,목츄리,44,2025-09-11 14:50:27.0,"['마병대2', '버추얼']",2025-09-11T07:20:09Z,soop,00810000
287421754,불륜은 낮에 일어난다 : 게임찍먹 : 얼불춤,wlssud44,찐녕,41,2025-09-11 11:47:37.0,"['버츄얼', '벌꿀오소리', '소통', '뉴걸', '노래']",2025-09-11T07:20:09Z,soop,00810000
287424330,[꾸한성] 긴급점호,y0unggam,영감__,40,2025-09-11 14:35:23.0,"['버추얼', '저챗', '셀링FC', 'FC25']",2025-09-11T07:20:09Z,soop,00810000
287421074,💙 이제야 보는 여우도시 월드컵 안본눈,yuna812,채윤아,39,2025-09-11 10:59:30.0,"['뉴걸', '신입', '배그']",2025-09-11T07:20:09Z,soop,00810000
287424706,"4시) 여우도시 도둑들 모였다... (w. 이낭, 마늘빵, 아눙)",jiand0502,지앤*,37,2025-09-11 14:57:58.0,"['목소리맛집', '브이메이드', '콘텐츠악귀', '뉴걸', '신입']",2025-09-11T07:20:09Z,soop,00810000
287424338,[꾸한성] 꾸한성 첫 종겜 내전 wasd,suupercutie,초귀요미,36,2025-09-11 14:35:59.0,"['노래', '보다보면', '귀여울지도']",2025-09-11T07:20:09Z,soop,00810000
287421980,앙뇽! 솔로 치킨 6개월넘게 먹은적 없습니다... 치킨시 1000개 ㄷㄷㄷ 묻더잉나요?,rum1021,치포,35,2025-09-11 12:00:50.0,"['소통', '버추얼', '종합게임', '뉴걸', '낮방특공대']",2025-09-11T07:20:09Z,soop,00810000
287422178,신작게임! 고독방송! 🤍🩵,zlawns1127,김리루,34,2025-09-11 12:12:50.0,"['버추얼', '뉴걸', '노래', '배그', '종겜']",2025-09-11T07:20:09Z,soop,00810000
287423712,🩷ㅣ카페탈탈! 엘리점심라디오🩷,yaliyalia,이엘리,32,2025-09-11 14:00:32.0,"['버추얼', '소통', '러비타', '라디오']",2025-09-11T07:20:09Z,soop,00810000
287412328,녹)베비작 레오펠 상영회 라는 거임~!,nunknown314,미현영♡,29,2025-09-10 22:15:27.0,"['미현영', '뉴걸', '신입', '말티즈', '고래상사']",2025-09-11T07:20:09Z,soop,00810000
287424790,"🍞[습레기통] 4시 크라임 시뮬레이터 (w. 아눙, 이낭, 지앤) ⌯˃̶ᗜ˂̶🧡 33/330룰렛, 확정O",manlebreadtv,_마늘빵_,28,2025-09-11 15:00:41.0,"['게임', '버츄얼', '뉴걸', '버튜버', '마늘빵']",2025-09-11T07:20:09Z,soop,00810000
287422886,F1 뉴비좀 봐주라에요....,bejae1,비재,27,2025-09-11 13:07:01.0,"['뉴걸', '신입', '버츄얼', '버추얼', 'F1']",2025-09-11T07:20:09Z,soop,00810000
287424824,[ 뿌웨에에엥 ] 뿌웨에에에 (｡⌓°꒷꒦,yunion0227,윤이온,25,2025-09-11 15:01:52.0,"['버추얼', '좀보이드']",2025-09-11T07:20:09Z,soop,00810000
287422404,[베라/비숍] 같이 재획하실뿐 ? 🌊9월 방셀 500/1459/2859💙(공지확인),m0gu59,모구,25,2025-09-11 12:31:45.0,"['범퍼크앙', '노래', '그림', '소통', '종겜']",2025-09-11T07:20:09Z,soop,00810000
287423334,밥 칭구..에오..,sldrps96,지슛~,25,2025-09-11 13:38:52.0,"['신입', '뉴걸', '버추얼', '배그', '소통']",2025-09-11T07:20:09Z,soop,00810000
287419102,고양이낚시하는거구경하기,guqlswls123,따스히,24,2025-09-11 08:02:37.0,"['따스히', '여캠', '홍신소']",2025-09-11T07:20:09Z,soop,00810000
287420886,치고마... [api방셀룰렛] ต^._.^ต,2059865,꿀빵지,23,2025-09-11 10:46:02.0,[],2025-09-11T07:20:09Z,soop,00810000
287422876,[호라이즌] 녹색 걔가... (더보기) / 서큐버스방셀 33개,hario0322,하리오★,23,2025-09-11 13:06:41.0,"['그림', '호라이즌', '소통', '버츄얼']",2025-09-11T07:20:09Z,soop,00810000
287424370,"[꾸한성] 꾸한성 첫 합방 WASD 내전 (w.꾸잔사마,바먀,로파니) (❁´◡`❁)",mimmya0203,밈먀,22,2025-09-11 14:37:44.0,"['뉴걸', '버추얼', '꾸한성']",2025-09-11T07:20:09Z,soop,00810000
287387168,[라스텔피아/뉴걸] 졸뤼당당당당당,rsyzh0920,예지화,22,2025-09-09 23:44:59.0,"['버추얼', '라스텔피아', '뉴걸', '신입']",2025-09-11T07:20:09Z,soop,00810000
287423198,"저녁에 촉각슈트 해야하는 사람 💚 / 9월 신의상 33,330룰렛",libre1900,리브레ㆍ,20,2025-09-11 13:30:09.0,"['씨브레', '큐버스', '뉴걸', '신입']",2025-09-11T07:20:09Z,soop,00810000
287419586,[버인협회] 큐피랑 하는 봇듀데이트,thtlago0607,소심해_,20,2025-09-11 08:58:26.0,"['룰렛', '뉴걸', '신입', '버추얼', '버인협회']",2025-09-11T07:20:09Z,soop,00810000
287420244,[뉴걸]너만오면 1100명/ 베스 추천서 부탁드립니다![브이메이드],ruianne,민여울,19,2025-09-11 10:00:12.0,"['버츄얼', '뉴걸', '저점매수', '신입', '버튜버']",2025-09-11T07:20:09Z,soop,00810000
287424934,영화관 공갬,ttmdqjarj,곶곶이,19,2025-09-11 15:05:30.0,"['그림', '아트', '버추얼', '미술', '외계인']",2025-09-11T07:20:09Z,soop,00810000
287419056,마병대2 같이보기 (안본눈) | 베스추천서 부탁드립니다 [브이메이드],pipinstall,민초희,18,2025-09-11 08:00:18.0,"['버츄얼', '뉴걸', 'ASMR', '목소리', '라디오']",2025-09-11T07:20:09Z,soop,00810000
287424388,꾸팀 wasd.. 폐급 들통나면 안 된다 ㅠㅅㅠ [꾸한성]🌰,wooyah21,바먀,18,2025-09-11 14:38:50.0,"['버추얼', '라디오', '꾸산당']",2025-09-11T07:20:09Z,soop,00810000
287424716,[꾸한성] 첫 종겜 wasd 이겨야한다 로파니.....,gyehd8325,로파니,18,2025-09-11 14:58:12.0,[],2025-09-11T07:20:09Z,soop,00810000
287420992,[뉴걸] 기여운 버추얼 보러오셍요!!!! (방셀 152),sim222,포로미_,18,2025-09-11 10:53:32.0,"['버츄얼', '뉴걸', '순혈', '소통', '룰렛']",2025-09-11T07:20:09Z,soop,00810000
287342148,"🍒 이리와, 여기 눌러 앉아! (노방종룰렛) 🍒",gaksky2,각하늘,17,2025-09-08 14:26:09.0,"['종겜', '토크', '버츄얼', '버추얼']",2025-09-11T07:20:09Z,soop,00810000
287419564,[뉴걸] 후열 저챗 붕붕,duwoor,마농_,17,2025-09-11 08:57:30.0,"['뉴걸', '버츄얼', '소통', '목소리']",2025-09-11T07:20:09Z,soop,00810000
287424746,[뉴걸] 안 보고 싶어?,himuru,히무루,17,2025-09-11 14:59:31.0,"['뉴걸', '소통', '버츄얼']",2025-09-11T07:20:09Z,soop,00810000
287423864,[뉴걸/신입 66일차] 포스터 작업하쟈 어서와~! / 킬룰렛 OPEN,hololoolu,차투리,16,2025-09-11 14:07:14.0,"['신입', '뉴걸', '소통', '종겜']",2025-09-11T07:20:09Z,soop,00810000
287423610,[지앤단] 내 열혈이 부끄러워??? 내가 부끄러워???,moonightwmn,백월야_,16,2025-09-11 13:56:21.0,"['버추얼', '유부녀', '종겜', '썰', '실크송']",2025-09-11T07:20:09Z,soop,00810000
287423444,쵸틀러 데뷔 방송 1일차 ^^,nslah830,피치:3,16,2025-09-11 13:45:04.0,"['버츄얼', '버튜버', '버추얼', '신입', '뉴걸']",2025-09-11T07:20:09Z,soop,00810000
287342148,"🍒 이리와, 여기 눌러 앉아! (노방종룰렛) 🍒",gaksky2,각하늘,15,2025-09-08 14:26:09.0,"['종겜', '토크', '버츄얼', '버추얼']",2025-09-11T07:20:09Z,soop,00810000
287424206,(뉴걸) [컵켓몬] 포박사들 도움 ㅠㅠ ( 33개 룰랫/ 154개 한정 방셀),ruielll,묘네,15,2025-09-11 14:27:35.0,"['버튜버', '뉴걸', '버츄얼', '탐방']",2025-09-11T07:20:09Z,soop,00810000
287346740,[뉴걸] 72시간 노방종 중 자러 갔어여! (1주년 기념 역팬 이벤트 중 -9/11),khaea218,강해아,14,2025-09-08 18:00:30.0,"['뉴걸', '댕청미', '강트리버', '수다쟁이', '도파민']",2025-09-11T07:20:09Z,soop,00810000
287424796,3주년 차큐 역팬데이 소소하게 소통!ㅣ마병대3 UP 눌러주기!,nchachaq7,차큐,14,2025-09-11 15:00:49.0,"['차차큐', '버츄얼', '신입', '유입', '뉴걸']",2025-09-11T07:20:09Z,soop,00810000
287421982,[순혈뉴걸/낮방특공대] 마병대3 대비 복습하기!!(업 부탁드립니다!,oneon1y,온유일,14,2025-09-11 12:01:17.0,"['뉴걸', '저점매수', '썩멤', '낮방특공대', '훈수가능']",2025-09-11T07:20:09Z,soop,00810000
287424774,『유네트』 데뷔 26일차 티에 컨텐츠 만들기!,chaatie,차티에,14,2025-09-11 15:00:14.0,"['뉴걸', '버추얼', '유네트', '신입', '소악마']",2025-09-11T07:20:09Z,soop,00810000
287425762,[그린캠프] 가습기님의 곤듀들의 티타임 전 토크,seren1125,바세린★,13,2025-09-11 15:52:19.0,"['그린캠프', '로기다', '추멘', '버추얼', '뉴걸']",2025-09-11T07:20:09Z,soop,00810000
287421952,[뉴걸] 점심 칭구와따,karieshug,애륑,13,2025-09-11 12:00:11.0,"['신입', '뉴걸', '목소리', '버츄얼', '종합게임']",2025-09-11T07:20:09Z,soop,00810000
287425742,크라임 시뮬레이터 합방! w 마늘빵 지앤 이낭,015234,아눙,12,2025-09-11 15:50:48.0,"['뉴걸', '홍신소', '크리스티아눙', '티모', '아옥경']",2025-09-11T07:20:09Z,soop,00810000
287424232,[20일차 뉴걸 /지학교 2기생] 소통시간! 방셀 룰렛 33개,hhr001234,어쩜냥이,12,2025-09-11 14:29:30.0,"['소통', '버튜버', '버추얼', '뉴걸', '신입']",2025-09-11T07:20:09Z,soop,00810000
287424734,🌊뉴걸) 굿 애프터눈 입니다!,tadis6997,만조_,12,2025-09-11 14:59:14.0,"['버추얼', '만조', '뉴걸', '추천', '소통']",2025-09-11T07:20:09Z,soop,00810000
287424978,오늘 환기 겸 세피리아,popo1118,심포님,11,2025-09-11 15:07:24.0,"['라디오', '노래', '신입', '종겜', '버추얼']",2025-09-11T07:20:09Z,soop,00810000
287416088,ᙨ더 자고 일어나니 지금..ᙨ !시참,tldi79,삐옹,11,2025-09-11 00:54:07.0,"['버츄얼', '삐옹']",2025-09-11T07:20:09Z,soop,00810000
287423660,17일차) 병맛똥겜  time flies (●◡●) - 파리로 살아남기,moona00,나월_,11,2025-09-11 13:59:08.0,"['버추얼', '뉴걸', '데뷔', '똥겜']",2025-09-11T07:20:09Z,soop,00810000
