broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
287428966,[버컴] 버컴 롤 내전! 해이커 군림 합니다,gofl2237,해리,1214,2025-09-11 18:00:43.0,"['버츄얼', '프리즈', '버컴', '종합게임', '모캡']",2025-09-11T16:26:11Z,soop,00810000
287438336,🎀 니니에용 ^ㅇ^ 🎀,honeys2,니니♥♥♥,946,2025-09-11 21:40:29.0,"['종합게임', '버츄얼', '버추얼', '김갑룡', '버컴']",2025-09-11T16:26:11Z,soop,00810000
287426360,[도파민] 3부 버컴 급 내전,nmangoquince,망구랑,790,2025-09-11 16:20:35.0,"['버츄얼', '킹냥이', '캬앙', '도파민', '버컴']",2025-09-11T16:26:11Z,soop,00810000
287442556,반갑습니다,9ambler,감블러,625,2025-09-11 23:50:07.0,[],2025-09-11T16:26:11Z,soop,00810000
287433920,[버컴]🌿롤내전 ㅋㅋ 탑신을 말려?,qweasd3456,바밍_,468,2025-09-11 20:04:42.0,"['밍바오', '종합게임', '라이브', '버츄얼', '버컴']",2025-09-11T16:26:11Z,soop,00810000
287425912,[일본인] 수니그룹 버추얼부 정직원됐대!!! 💜,k0roshi,시로코♬,432,2025-09-11 15:59:53.0,"['일본인', '시로코', '노래', '시네']",2025-09-11T16:26:11Z,soop,00810000
287425934,후열 [버컴],cctvno,유연서,431,2025-09-11 16:00:10.0,[],2025-09-11T16:26:11Z,soop,00810000
287443376,수면제 먹고 방송켜밧서ㅇ아ㅣ야,mawang0216,마왕0216,396,2025-09-12 00:29:32.0,"['심연', 'AI', '인공지능']",2025-09-11T16:26:11Z,soop,00810000
287436352,[결속!] 돌아온 닉변 핀볼,maluckitty,마냥_,277,2025-09-11 20:59:34.0,"['노래', '아이돌', '결속아이돌', '버추얼']",2025-09-11T16:26:11Z,soop,00810000
287433894,[로보토미 코퍼레이션] 80%까지 온 대미르 짧 롭톰,alice427,미르_MIR,259,2025-09-11 20:04:08.0,"['버튜버', '노래', '종겜스', '종합게임']",2025-09-11T16:26:11Z,soop,00810000
287430856,"저드컵대비 4추8알 배그 w.꾸티뉴,황정민,거지",sunglim001,떵규_,237,2025-09-11 18:58:58.0,['무한성'],2025-09-11T16:26:11Z,soop,00810000
287427320,후열 [버컴][종달새],yeveee,유설아♡,227,2025-09-11 17:00:16.0,[],2025-09-11T16:26:11Z,soop,00810000
287431522,[뻐스시간/버컴] 버컴 내전 중계하기 스트님 시점,chachki,차쯔키,199,2025-09-11 19:10:08.0,"['버추얼', '착즙기', '악마', '정쌍수', '버컴']",2025-09-11T16:26:11Z,soop,00810000
287430652,후열 아이작 [시그널],choiagain,최또,196,2025-09-11 18:53:10.0,"['신입', '버츄얼', '소통', '버추얼']",2025-09-11T16:26:11Z,soop,00810000
287428846,"[고래상사] F1 1등 4500개 빵 w. 춘봉,부각",soyoung6056,빡쏘,185,2025-09-11 17:59:32.0,"['소통', '뉴걸']",2025-09-11T16:26:11Z,soop,00810000
287439102,좋은 밤이신가요? 실크송 달리기,ooonae,온네님,171,2025-09-11 22:00:39.0,"['라디오', '버츄얼', '노래', '버추얼', 'ASMR']",2025-09-11T16:26:11Z,soop,00810000
287437786,[비정규직 &amp; 지라삐] 긴급회으이🍀˖°,chebi2,체비_,170,2025-09-11 21:27:49.0,"['소통', '지라삐', '노래', '비정규직']",2025-09-11T16:26:11Z,soop,00810000
287442096,비정규직 긴급소집 데숭 /????????,hachi97,하치_HACHI,170,2025-09-11 23:30:47.0,"['버튜버', '버추얼', '종합게임', '아이작', '꼬라지']",2025-09-11T16:26:11Z,soop,00810000
287422034,감블러랑 비숑이랑 게임하기,muse0116,뮤즈_MUSE,152,2025-09-11 12:04:00.0,"['버튜버', '버추얼', '꼬라지']",2025-09-11T16:26:11Z,soop,00810000
287434328,💜 [수니그룹 버니문] 합방하느라 못 본 라이브 다시보기,tinkerblond,더빙레이디♥,125,2025-09-11 20:11:56.0,"['버추얼', '더레', '무레이블', '괴마을금고', '더빙레이디']",2025-09-11T16:26:11Z,soop,00810000
287427400,쪼이형 배그불법과외 10만개빵,qw794,제이404,120,2025-09-11 17:01:47.0,"['제이', '노래', '버추얼', '멜론대가리']",2025-09-11T16:26:11Z,soop,00810000
287427016,[뻐스시간] 비정규직 긴급소집,merryou,비숑b,117,2025-09-11 16:50:17.0,"['버추얼', '토크', '게임', '뉴걸']",2025-09-11T16:26:11Z,soop,00810000
287421966,지력사무소 면접 끝나고 회의,moolchoco,물초코,109,2025-09-11 12:00:21.0,"['물건적본진', '지력사무소']",2025-09-11T16:26:11Z,soop,00810000
287428872,[뻐스시간] 지력사무소 2기 면접. 견제만 합니다,singu64,싱유,103,2025-09-11 17:59:58.0,"['뻐스시간', '버추얼', '지력사무소', '소통', '지피티']",2025-09-11T16:26:11Z,soop,00810000
287427270,ㅇ0ㅇ,gmmw,새라새라♥,101,2025-09-11 16:59:27.0,"['버츄얼', '세라세라', '꽈꽈베베', '모비노기', '라사서버']",2025-09-11T16:26:11Z,soop,00810000
287438990,뭣? 굿즈를 냈다고? 정말 바로 사러 가야겠는걸?🫧,w2rdoo,위도,101,2025-09-11 21:58:56.0,"['노래', '미츄']",2025-09-11T16:26:11Z,soop,00810000
287425520,ㄴㅇㄻㄴㅇㄻㄴ,swideh,스위데,95,2025-09-11 15:36:44.0,"['스뎅', '스북', '노래']",2025-09-11T16:26:11Z,soop,00810000
287428956,지력사무소 면접 🤎,5959700,라무♥,94,2025-09-11 18:00:37.0,"['여캠', '뉴걸', '지력사무소']",2025-09-11T16:26:11Z,soop,00810000
287427420,[도파민] 배그 대회 대비 킬룰렛 33/330 추가 34/340 쉴드,sa5791,킹냥이_,94,2025-09-11 17:02:40.0,"['버츄얼', '망구랑', '캬앙', '썩겜동']",2025-09-11T16:26:11Z,soop,00810000
287442136,수니그룹 버추얼부 링구,skfk6612,하나링구,94,2025-09-11 23:33:02.0,"['버튜버', '버츄얼', '버추얼', '노래', '게임']",2025-09-11T16:26:11Z,soop,00810000
287434152,🍊후열,star124,하밍,90,2025-09-11 20:08:37.0,"['하밍', '버추얼', '하미인']",2025-09-11T16:26:11Z,soop,00810000
287429300,[나락계] 임아니팀 정글러 이새기는 인간아무무임;,chiy0u,치유+,87,2025-09-11 18:08:13.0,"['정치유', '치유보세요', '레울마드리드', '격치원', '대토녀']",2025-09-11T16:26:11Z,soop,00810000
287433672,[버컴] 버컴 롤내전 / 훈수가능 (제발) (스트님 비방참여),dnwnwjdqhr53,설레랑,83,2025-09-11 20:01:08.0,"['신입', '마크', '마병대', '버추얼', '버컴퍼니']",2025-09-11T16:26:11Z,soop,00810000
287442666,[지력] 지력사무소 면접 구경,monas2,모나양,83,2025-09-11 23:56:04.0,"['버츄얼', '모나양', '이이잌', '지력사무소', '포창서버']",2025-09-11T16:26:11Z,soop,00810000
287429668,[버컴 | 종달새] 버컴 롤 내전 슈우우웃,yoonesaem,윤이샘,82,2025-09-11 18:21:00.0,"['윤이샘', '종달새', '버컴']",2025-09-11T16:26:11Z,soop,00810000
287442796,무료 노래방♥ ,carrot99,하카츄,75,2025-09-12 00:00:54.0,"['버츄얼', '버추얼', '소통', '노래', 'asmr']",2025-09-11T16:26:11Z,soop,00810000
287442552,✨ 비정규직 긴급 소집 🫧,lina0108,유시노_리냐,75,2025-09-11 23:49:58.0,"['버튜버', '버츄얼', '용', '풀트', '댄스']",2025-09-11T16:26:11Z,soop,00810000
287433746,"막장 2부 (w/ 츠밍, 헛소리), 뻐꾸기금지",nuyaonline,누야!,74,2025-09-11 20:01:48.0,"['ASMR', '라디오', '소통', '여캠']",2025-09-11T16:26:11Z,soop,00810000
287430180,7시) 지력사무소 2기  면접 / 오늘 데뷔한 뉴걸 빵츠하 입니다,dmng50,빵땅콩,71,2025-09-11 18:38:00.0,"['버츄얼', '종합게임', '뉴걸']",2025-09-11T16:26:11Z,soop,00810000
287431300,오늘 하루도 끝이나따 :O [리밋],pinktape8,몽나_,70,2025-09-11 19:05:18.0,[],2025-09-11T16:26:11Z,soop,00810000
287442228,💛,mongggee,박몽총,68,2025-09-11 23:36:16.0,"['버튜버', '버츄얼', 'ASMR', '잔잔', '힐링']",2025-09-11T16:26:11Z,soop,00810000
287426456,[뻐스시간] 지력사무소 면접 결과 기다리는 중 입니다.,ddikku0714,띠꾸♥,64,2025-09-11 16:25:35.0,"['뻐스시간', '마병대', '낮방특공대', '강대물', '블랙핑코']",2025-09-11T16:26:11Z,soop,00810000
287425762,[그린캠프] 이왕 허가받은거 가습기 노래 월드컵 64강까지... 하고 돌아가겠습니다... 로기다님 사랑해요,seren1125,바세린★,63,2025-09-11 15:52:19.0,"['그린캠프', '로기다', '추멘', '버추얼', '뉴걸']",2025-09-11T16:26:11Z,soop,00810000
287428878,8시 콧시님 노래교실 c팀 수업 w 콧시 호미밍 코스모,psb010203,빈스9,62,2025-09-11 18:00:02.0,"['버추얼', '빈스', '갈통', '빈스9']",2025-09-11T16:26:11Z,soop,00810000
287431078,방셀 마지막날임 놓치면 후회한다 ㅋ,nmohoho,달묘_,61,2025-09-11 19:01:25.0,"['배그', '버추얼', '차예린', '홍신소', '무한성']",2025-09-11T16:26:11Z,soop,00810000
287428104,【지력】 7시 지력사무소 2기 면접 방구석 심사💜,kbs9981,김병살,60,2025-09-11 17:30:44.0,"['레븐', '병살', '지력사무소']",2025-09-11T16:26:11Z,soop,00810000
287429966,[지력] 보고싶어써잉,niniming,니니밍,56,2025-09-11 18:30:44.0,"['버추얼', '마크', '배그', '지력사무소', 'GTA']",2025-09-11T16:26:11Z,soop,00810000
287433358,춘동아리 회원모집합니다 ^^ 레전드 줍줍쇼,chunbongtv,춘봉_,54,2025-09-11 19:57:33.0,['춘봉'],2025-09-11T16:26:11Z,soop,00810000
287428670,지력2기 면접봅니다,siioyeyo,시오∋,54,2025-09-11 17:53:48.0,"['브이레코드', '종합게임', '종겜', '버추얼', '버튜버']",2025-09-11T16:26:11Z,soop,00810000
287431184,랩 연습 [플랜비연습생],hobal115end,호발☆,52,2025-09-11 19:03:12.0,"['플랜비연습생', '댄스', '노래', '랩']",2025-09-11T16:26:11Z,soop,00810000
