broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
288058176,"데뷔 2일차, 도박 대박터지면 방송 접습니다~!!",toryvac,빅토리~!,2045,2025-10-04 16:40:27.0,"['왁타버스', '우왁굳', '고멤', '아카데미', '신입']",2025-10-04T11:15:51Z,soop,00810000
288062092,8시10분 모동숲 안해본뇌,deathhammer,데스해머쵸로,1517,2025-10-04 19:07:30.0,"['왁타버스', '고멤아카데미', '빌런', '우왁굳', '쵸로키']",2025-10-04T11:15:51Z,soop,00810000
288055738,[하데스] 시청자 추천곡 훑기2,kymakyma,키마,927,2025-10-04 14:59:59.0,"['버추얼', '노래', '음악', '하데스', '키마']",2025-10-04T11:15:51Z,soop,00810000
288062604,연휴 시작 안녕하세용가링 연휴 시작 안녕하세용가링 연휴 시작 안녕하세용가링 연휴 시작 안녕하세용가링 연휴 시작 안녕하세용가링 연휴 시작,rmlrl771,끠끼,631,2025-10-04 19:26:27.0,['버추얼'],2025-10-04T11:15:51Z,soop,00810000
288058658,9시) 머독경 클로버 핏 대회 참가,sl0724,성기사샬롯,568,2025-10-04 17:01:40.0,"['왁타버스', '우왁굳', '아카데미', '버튜버']",2025-10-04T11:15:51Z,soop,00810000
288061698,"9시 루비 x 혜민 마리오 파티! 대결미션이뜸. (w. 해루석,비소,권민)",dokkhye0000,독고혜지_,408,2025-10-04 18:57:44.0,"['웰컴', '고멤', '여고멤', '왁타버스', '우왁굳']",2025-10-04T11:15:51Z,soop,00810000
288061842,히히 9월 왁치동 수석 미르에용!💙 [9시 머독님 클로버 핏 대회!],alice427,미르_MIR,332,2025-10-04 19:00:21.0,"['버튜버', '노래', '종겜스', '종합게임', '왁치동']",2025-10-04T11:15:51Z,soop,00810000
288061940,"8시 냅다 데바데로 조져지기 (w. 러끼, 미녕이, 밍아, 모잉)",2omong,이오몽_,302,2025-10-04 19:02:42.0,"['미츄', '틈새시장']",2025-10-04T11:15:51Z,soop,00810000
288061848,"추석맞이 공겜 데바데 내전(w.오몽,밍아,러끼,모잉)🌙",givemecs,미녕이데꼬깨,220,2025-10-04 19:00:23.0,"['미녕이데려오깨', '버추얼', '미츄']",2025-10-04T11:15:51Z,soop,00810000
288052450,마병대 수색소대 훈병 봄세이,yjw5067,봄세이,217,2025-10-04 12:26:55.0,"['봄세이', '마다옴', '맏쎄이', '버컴', '마병대']",2025-10-04T11:15:51Z,soop,00810000
288061198,7시 자동차 주차 게임 w.코렛트,madaomm,마다옴_,216,2025-10-04 18:39:34.0,"['마다옴', '버튜버', '일본', '버추얼']",2025-10-04T11:15:51Z,soop,00810000
288059350,7쉬) 디아맘들이랑 레고파티,eldk22,하디아_,214,2025-10-04 17:30:47.0,"['버츄얼', '토크', '틈새시장']",2025-10-04T11:15:51Z,soop,00810000
288054220,올타임 애니 ost 최신버전 월드컵 128강,kirababy2,유키라,214,2025-10-04 13:57:49.0,"['버츄얼', '버추얼', '사신', '왁치동']",2025-10-04T11:15:51Z,soop,00810000
288036256,[버컴] 마병대 [의무소대] 2일차 만족도 최상 최강 의무!!!,dnwnwjdqhr53,설레랑,208,2025-10-03 20:01:42.0,"['신입', '마크', '마병대', '버추얼', '버컴퍼니']",2025-10-04T11:15:51Z,soop,00810000
288060188,7시) 레고 파티이이 디아맘즈~~~(w.하디아 밍턴 나나문)☘️,beadyo97,구슬요,190,2025-10-04 18:01:25.0,"['구슬요', '감나무', '개모임']",2025-10-04T11:15:51Z,soop,00810000
288062074,1004 -이거 방제에 쓰려고 1년 기다렸다,bboringirl,뽀린걸,185,2025-10-04 19:06:45.0,"['버추얼', '뽀린걸', '배그', '앙증', '섹시']",2025-10-04T11:15:51Z,soop,00810000
288063604,🌿이상하다 추석연휴 같지않은데 뭘가?,qweasd3456,바밍_,182,2025-10-04 19:53:36.0,"['밍바오', '종합게임', '라이브', '버츄얼', '버컴']",2025-10-04T11:15:51Z,soop,00810000
288054278,3주년 기념 이것저것 이벤트! [이벤트 방송국 공지확인],danz59,단즈_,177,2025-10-04 13:59:39.0,"['한화', '버추얼', '버츄얼']",2025-10-04T11:15:51Z,soop,00810000
288055070,방송 1주년에 싱싱미역 휴식,haroha,하로하!,163,2025-10-04 14:31:30.0,"['블루점프', '노래', '버추얼']",2025-10-04T11:15:51Z,soop,00810000
288060038,황금연휴가 시작되었습니다. 별별랭킹을 하겠습니다. [시그널],choiagain,최또,158,2025-10-04 17:58:40.0,"['신입', '버츄얼', '소통', '버추얼']",2025-10-04T11:15:51Z,soop,00810000
288057276,[플랜비] 안농티비,navixx,나비,151,2025-10-04 16:01:02.0,"['노래', '나비', '플랜비']",2025-10-04T11:15:51Z,soop,00810000
288058536,드디어 육대장님이랑 행배한다 | 시그널,dalta20,달타!,136,2025-10-04 16:58:43.0,"['시그널', '달타', '리더', '막내', '달달하이']",2025-10-04T11:15:51Z,soop,00810000
288057484,도박 도박 도박 도박 도박 도박 도박 (33/1205),calinya,카린야,132,2025-10-04 16:08:17.0,"['천마', '버츄얼', '흑룡']",2025-10-04T11:15:51Z,soop,00810000
288061696,🍒훈수 환영!!!!!! 9시 머독님 최강운빨 클로버핏 대회!,yeda1224,예다.,123,2025-10-04 18:57:36.0,"['버츄얼', '버튜버', '버추얼', '라디오']",2025-10-04T11:15:51Z,soop,00810000
288059904,7시) 디아맘 회동,mingturn97,밍턴_,115,2025-10-04 17:53:41.0,"['공주', '노래', '버추얼', '틈새시장']",2025-10-04T11:15:51Z,soop,00810000
288057632,[도파민]즐추 기념 한복앙캬에용 ^ㅁ^/,kyaang123,캬앙,112,2025-10-04 16:14:56.0,"['도파민', '노래', '바닐라만두', '고미식', '소통']",2025-10-04T11:15:51Z,soop,00810000
288031530,"[버컴] 선봉 1소대. 울큰고 소대장, 가습기 부소대장",0e0e4e,키이세,106,2025-10-03 17:57:44.0,"['키이세', '아니고', '키위새', '버컴', '마병대']",2025-10-04T11:15:51Z,soop,00810000
288060178,절거운 추석에 가을노래 찾기,qw794,제이404,97,2025-10-04 18:01:16.0,"['제이', '노래', '버추얼', '멜론대가리']",2025-10-04T11:15:51Z,soop,00810000
288057318,발라트로 장인의 클로버핏 도전기,hinqocorv,힌콕,92,2025-10-04 16:01:54.0,"['러비타', '댄스', '춤', '킹콩', '엥콕']",2025-10-04T11:15:51Z,soop,00810000
288059908,💠3주년 추카해 내자신 ^3^ [플랜비]💠,rose0957,한세긴,92,2025-10-04 17:53:47.0,"['플랜비', '래퍼', '한세긴', '소통']",2025-10-04T11:15:51Z,soop,00810000
288057244,추석기념 역팬데이! / 역팬시 즉석풀트방셀,ooonae,온네님,90,2025-10-04 16:00:18.0,"['라디오', '버츄얼', '노래', '버추얼', 'ASMR']",2025-10-04T11:15:51Z,soop,00810000
288062768,[블리즈] 💙가족들이 날 놓아주지 않는다,eze1017,윤이제,88,2025-10-04 19:30:46.0,"['블리즈', '버추얼']",2025-10-04T11:15:51Z,soop,00810000
288061804,[UR:L] 안뇽랑코,llangkko0429,랑코_,87,2025-10-04 19:00:00.0,"['랑코', '샌드박스', '결속돌', '유아렐', '막내']",2025-10-04T11:15:51Z,soop,00810000
288063998,ㅎ_ㅎ어서들 모여라!,song1218,하이요,84,2025-10-04 20:00:37.0,"['노래', '라디오', '버추얼', '게임']",2025-10-04T11:15:51Z,soop,00810000
288056282,킬... 쉴드.. 해주실.. 오빵이..? 온니야..? 잇나욤..? ㅎㅎ;;,chaiyg83,아이쨩`^´,81,2025-10-04 15:20:59.0,"['여캠', '신입', '뉴걸', '큰손', '킬룰렛']",2025-10-04T11:15:51Z,soop,00810000
288057278,8시) 드래곤볼z 추석 노방종(드래곤볼모름),gosummer,고여름_,80,2025-10-04 16:01:05.0,"['고여름', '버츄얼', '고순경']",2025-10-04T11:15:51Z,soop,00810000
288055816,[일본인] 배그 킬내기래...!!!| 수니그룹 버니문 💜,k0roshi,시로코♬,79,2025-10-04 15:02:11.0,"['일본인', '시로코', '노래', '수니그룹', '버니문']",2025-10-04T11:15:51Z,soop,00810000
288062110,🐌스위치2 재밌는게임 찾아보기 ㅋㅋ,mazet0201,마젯,79,2025-10-04 19:08:12.0,"['미츄', '노래', '게임', '그림']",2025-10-04T11:15:51Z,soop,00810000
288033616,[뻐스시간] 마병대3 군가교육 (!3소대),singu64,싱유,79,2025-10-03 19:00:12.0,"['뻐스시간', '버추얼', '지력사무소', '소통', '마병대']",2025-10-04T11:15:51Z,soop,00810000
