broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
289855608,🎀 API 많관부... 날탈 갖구 싶다 · 수니문 🎀,honeys2,니니♥♥♥,616,2025-12-10 21:24:43.0,"['버추얼', '버튜버', '종합게임', '김갑룡', '버컴']",2025-12-10T18:39:54Z,soop,00810000
289847022,[하데스] 수니문 입주 도박 이번엔 땄쥬,singgyul,띵귤_,446,2025-12-10 18:00:08.0,"['노래', '음악', '버츄얼', '하데스']",2025-12-10T18:39:54Z,soop,00810000
289854460,새벽의 맹든링 개찐마단 / 역팬 이벤트 마지막 날~~!!,mygomiee,마이곰이_,307,2025-12-10 21:00:06.0,"['비타민', '동포', '증명이', '왁치동']",2025-12-10T18:39:54Z,soop,00810000
289859362,순한맛 클로이 2일차,vf3366,“클로이”,294,2025-12-10 23:22:34.0,"['클로이', 'WWE', '버추얼', '마인크래프트', '시네티']",2025-12-10T18:39:54Z,soop,00810000
289844860,도그마 오늘은 물러설 수 없다,htvv2i,햇비,287,2025-12-10 16:35:29.0,"['버튜버', '날씨요정', '환승센터']",2025-12-10T18:39:54Z,soop,00810000
289849556,[도파민]도그마 부유성 깨는 날 ^ㅁ^ /,kyaang123,캬앙,287,2025-12-10 19:10:03.0,"['도파민', '천타버스', '노래', '소통', '고미식']",2025-12-10T18:39:54Z,soop,00810000
289846794,맹든링 안하기!,toryvac,빅토리~!,276,2025-12-10 17:54:53.0,"['왁타버스', '우왁굳', '고멤', '아카데미', '신입']",2025-12-10T18:39:54Z,soop,00810000
289849596,🌱｜[하데스] 수니문 도박으로 가세 일으키기 보여드립니다,whatcherry4,연초록♪,227,2025-12-10 19:11:02.0,"['노래', '하데스']",2025-12-10T18:39:54Z,soop,00810000
289843484,🌹 [고래상사/파국]  맹든링 8일차 / !역팬 막날 🌹,gyeonjahee,견자희,212,2025-12-10 15:31:28.0,['견자희'],2025-12-10T18:39:54Z,soop,00810000
289851948,[림월드 DLC] 잔잔 후열!💙,alice427,미르_MIR,169,2025-12-10 20:03:51.0,"['버튜버', '노래', '종겜스', '종합게임', '왁치동']",2025-12-10T18:39:54Z,soop,00810000
289846870,🍒[겁쟁이쉼터] 맹든링 내실하기!,yeda1224,예다.,143,2025-12-10 17:57:18.0,"['버츄얼', '버튜버', '버추얼', '환승센터', '소통']",2025-12-10T18:39:54Z,soop,00810000
289852998,"🌿버추얼도 춤춥니다(풀트) / 바밍,뢴트게늄 제인도 만강부",qweasd3456,바밍_,133,2025-12-10 20:28:38.0,"['밍바오', '종합게임', '라이브', '버츄얼', '버컴']",2025-12-10T18:39:54Z,soop,00810000
289862072,FOMC 금리 인하.. 숏? 롱?,kgoyangyeeee,누눙지,126,2025-12-11 03:00:24.0,"['버츄얼', '블루점프', '눙지', '조아용', '여캠']",2025-12-10T18:39:54Z,soop,00810000
289847958,[UR:L] 수니문 서버,maluckitty,마냥_,120,2025-12-10 18:29:53.0,"['노래', '아이돌', '버추얼', '유아렐']",2025-12-10T18:39:54Z,soop,00810000
289861414,맏쎄이 코어키퍼 어려움. 새벽잔잔방,madaomm,마다옴_,109,2025-12-11 01:42:17.0,"['버튜버', '일본', '버추얼', '천타버스']",2025-12-10T18:39:54Z,soop,00810000
289848184,맏쎄이 다옴언니랑 새벽 코어키퍼,yjw5067,봄세이,108,2025-12-10 18:36:46.0,"['봄세이', '마다옴', '맏쎄이', '버컴', '감컴']",2025-12-10T18:39:54Z,soop,00810000
289850180,[썩앤썩] 맹든링 8일차 : 히든냄새맡기,doormomo,문모모,96,2025-12-10 19:27:58.0,"['블리즈', '버츄얼', '왁치동', '1440p', '천타버스']",2025-12-10T18:39:54Z,soop,00810000
289854974,[이브닛] asmr,kaksjak0730,한결___,87,2025-12-10 21:08:03.0,['노래'],2025-12-10T18:39:54Z,soop,00810000
289856886,🎧베스 도전 중인데 들어와주실 수 있으실까요...? 부탁드립니다 ㅠ^ㅠ (레전드 다시보기) | 베이블루,cherru,최애리,80,2025-12-10 21:59:31.0,"['뉴걸', '베이블루', '목소리', '소통', 'ASMR']",2025-12-10T18:39:54Z,soop,00810000
289847896,도그마 8일차 부유성 갈 수 이쓰까 [시그널],choiagain,최또,79,2025-12-10 18:28:03.0,"['신입', '버츄얼', '소통', '시그널']",2025-12-10T18:39:54Z,soop,00810000
289844256,[시그널 | 천타버스]  심장이 바운스바운스 / 개찐마단,dalta20,달타!,76,2025-12-10 16:05:03.0,"['달달하이', '시그널', '천타버스', '면즙련']",2025-12-10T18:39:54Z,soop,00810000
289851270,후열 맹든링 일퀘 / 역팬 🍀,hinqocorv,힌콕,74,2025-12-10 19:53:23.0,"['댄스', '킹콩', '콕쿠시보', '러비타', 'LUVITA']",2025-12-10T18:39:54Z,soop,00810000
289848056,[운못생] 오늘은 목이 아파서 잔잔하게  / 방셀 이벤트 중 공지,psb010203,빈스,67,2025-12-10 18:31:51.0,"['버추얼', '빈스', '갈통', '빈스9']",2025-12-10T18:39:54Z,soop,00810000
289859730,[솔랭/비속어x] 잔잔하게 랭크합니동 플레 레츠고💛,mongggee,박몽총,67,2025-12-10 23:42:46.0,"['버튜버', '버츄얼', 'ASMR', '잔잔', '힐링']",2025-12-10T18:39:54Z,soop,00810000
289844500,[운못생] 맹든링 도와주세요오... 걷기룰렛 40/400,gurm01,김쁘피,65,2025-12-10 16:17:19.0,"['버츄얼', '무켓단', '분내신도시', '마크', '목소리']",2025-12-10T18:39:54Z,soop,00810000
289844186,2계층 퍼클한다! [맹든링 2히든 무중력]1,calinya,카린야,56,2025-12-10 16:02:54.0,"['천마', '버츄얼', '흑룡']",2025-12-10T18:39:54Z,soop,00810000
289841692,조은 오후🌼,wggumteuli,왕꿈틀이__,55,2025-12-10 13:56:14.0,"['왕꿈틀이', '버튜버']",2025-12-10T18:39:54Z,soop,00810000
289855870,☃️[AGARI] 야호-33/330 겨울 룰렛☃️💖,slvmdpdy,니프_,54,2025-12-10 21:31:51.0,"['뚠땬똥', '버추얼', '적룡']",2025-12-10T18:39:54Z,soop,00810000
