broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
288689062,2000년대 한국가요 월드컵 맛보기,sirianrain,시리안_레인,1228,2025-10-28 10:00:07.0,"['왁타버스', '우왁굳', '버튜버', '고멤아카데미', '신입']",2025-10-28T04:27:45Z,soop,00810000
288687948,[버컴] 1시) 아이돌 노래 월드컵,dnwnwjdqhr53,설레랑,737,2025-10-28 08:03:15.0,"['마크', '마병대', '버추얼', '버컴퍼니', '마인크래프트']",2025-10-28T04:27:45Z,soop,00810000
288689542,오늘은 지육대 코칭하는 날임,mawang0216,마왕0216,448,2025-10-28 10:40:29.0,"['심연', 'AI', '인공지능']",2025-10-28T04:27:45Z,soop,00810000
288690846,몸무게 앞자리 4 달성한 뮤즈 등장.,muse0116,뮤즈_MUSE,385,2025-10-28 12:12:38.0,"['버튜버', '버추얼', '꼬라지']",2025-10-28T04:27:45Z,soop,00810000
288685558,♚닌닌 해킹아님 주☆의♚,nnininin,닌닌_,213,2025-10-28 01:30:07.0,"['왁타버스', '아카데미', '쿠노이치', '닌닌', '버추얼']",2025-10-28T04:27:45Z,soop,00810000
288689116,[뻐스시간] 제우스 3차 합격자 아르마 추천 부탁드립니다!!!!!!!!!!!!,callmeharuby,하루비_,197,2025-10-28 10:01:37.0,"['소통', '버추얼', '뻐스시간', '세구픽']",2025-10-28T04:27:45Z,soop,00810000
288691480,[뻐스시간/버컴] 쯔키 없는 하루 어떻게 보냈는데들,chachki,차쯔키,133,2025-10-28 13:01:04.0,"['버추얼', '악마', '정쌍수', '버컴', '뻐스시간']",2025-10-28T04:27:45Z,soop,00810000
288691262,지각의 무게 ............ 공포게임 ;;;;;;;;;,hachi97,하치_HACHI,131,2025-10-28 12:47:31.0,"['버튜버', '버추얼', '종합게임', '아이작', '꼬라지']",2025-10-28T04:27:45Z,soop,00810000
288690660,스타벅스 체리자두피지오 마싯어요,moolchoco,물초코,121,2025-10-28 12:00:24.0,"['물건적본진', '지력사무소']",2025-10-28T04:27:45Z,soop,00810000
288690646,[그린캠프]오늘은 일정 정리의 날~~,toocat030,또오냥♥,86,2025-10-28 12:00:06.0,"['토크', '그린캠프', '뉴걸']",2025-10-28T04:27:45Z,soop,00810000
288690722,[뉴걸] 오늘의 점심은~~~!!!,aengduwoo,우앵두!,81,2025-10-28 12:02:34.0,"['고세구', '지하돌', '우앵두', '신입', '뉴걸']",2025-10-28T04:27:45Z,soop,00810000
288690708,[베이블루] 앙뇽하셍용! 놀이공원 갔다온 나노데쑤~,peperopero55,나노×,79,2025-10-28 12:02:08.0,"['버추얼', '베이블루', '뉴걸', '버츄얼']",2025-10-28T04:27:45Z,soop,00810000
