broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
288699684,아르마 연습~W. 뽀린걸 마린보이,kirababy2,유키라,792,2025-10-28 18:56:48.0,"['버츄얼', '버추얼', '사신', '왁치동']",2025-10-28T15:27:08Z,soop,00810000
288700452,[하데스] 하데스 VS 말티즈,kymakyma,키마,695,2025-10-28 19:11:50.0,"['버추얼', '노래', '음악', '하데스', '키마']",2025-10-28T15:27:08Z,soop,00810000
288696422,니체 vs 햇비 유튜브 많관부,htvv2i,햇비,528,2025-10-28 17:01:27.0,"['버튜버', '노래']",2025-10-28T15:27:08Z,soop,00810000
288707136,샬가리,sl0724,성기사샬롯,492,2025-10-28 21:47:39.0,"['왁타버스', '우왁굳', '아카데미', '버튜버']",2025-10-28T15:27:08Z,soop,00810000
288701686,흐름을 즐기는 노래방,sirianrain,시리안_레인,463,2025-10-28 19:47:27.0,"['왁타버스', '우왁굳', '버튜버', '고멤아카데미', '신입']",2025-10-28T15:27:08Z,soop,00810000
288707236,🎀 니니 와떠여 🎀,honeys2,니니♥♥♥,351,2025-10-28 21:51:03.0,"['버추얼', '버튜버', '종합게임', '김갑룡', '버컴']",2025-10-28T15:27:08Z,soop,00810000
288697958,[도파민] 생일 술상,nmangoquince,망구랑,328,2025-10-28 18:01:56.0,"['버츄얼', '킹냥이', '캬앙', '도파민', '버컴']",2025-10-28T15:27:08Z,soop,00810000
288692906,맏쎄이 벽킬내기!  죽음의 킬내기...,madaomm,마다옴_,261,2025-10-28 14:26:00.0,"['마다옴', '버튜버', '일본', '버추얼']",2025-10-28T15:27:08Z,soop,00810000
288697874,PGS 10 DNF 1위 실화냐!?!?!!!? [수니그룹 게임즈],tleod1818,빙밍_,247,2025-10-28 18:00:44.0,"['빙밍', '버츄얼', '버튜버', '브끙', '방망']",2025-10-28T15:27:08Z,soop,00810000
288702246,"후열 데바데 (w. 러끼, 앵보, 아무탈, 통깡이)",2omong,이오몽_,224,2025-10-28 19:59:48.0,"['미츄', '틈새시장']",2025-10-28T15:27:08Z,soop,00810000
288696368,후열 💛 !vpn,qooqoo3110,쿠우♪,223,2025-10-28 17:00:16.0,"['버츄얼', '버튜버', '청초']",2025-10-28T15:27:08Z,soop,00810000
288697916,vr불멍타임 같이 하실분?,beadyo97,구슬요,205,2025-10-28 18:01:09.0,"['구슬요', '감나무', '개모임']",2025-10-28T15:27:08Z,soop,00810000
288702678,진짜 멘헤라가 하는 [니디걸 오버도즈][근데 노마이크임],alice427,미르_MIR,183,2025-10-28 20:04:26.0,"['버튜버', '노래', '종겜스', '종합게임', '왁치동']",2025-10-28T15:27:08Z,soop,00810000
288703880,[UR:L] 더 룸2,maluckitty,마냥_,164,2025-10-28 20:29:03.0,"['노래', '아이돌', '버추얼', '유아렐']",2025-10-28T15:27:08Z,soop,00810000
288706620,위도도도독🫧,w2rdoo,위도,117,2025-10-28 21:32:27.0,"['노래', '미츄']",2025-10-28T15:27:08Z,soop,00810000
288702400,[수니그룹 수니문] 3년차 서피카 [시그널],spica21,서피카,108,2025-10-28 20:00:47.0,"['버츄얼', '버튜버', '시그널']",2025-10-28T15:27:08Z,soop,00810000
288703998,[버컴 | 종달새] 침착하게 절제력있게 위트있게 레버를 돌려.,yoonesaem,윤이샘,103,2025-10-28 20:31:01.0,"['윤이샘', '종달새', '버컴']",2025-10-28T15:27:08Z,soop,00810000
288705754,성세천하를 할거에요 [브이리지],vllageserah,세라ㆍ,96,2025-10-28 21:08:42.0,"['신입', '버튜버', '음악', '뉴걸', '브이리지']",2025-10-28T15:27:08Z,soop,00810000
288698804,날씨가 튜어요,9mogu9,모구구,93,2025-10-28 18:29:53.0,"['버튜버', '블루점프', '버추얼', '버츄얼']",2025-10-28T15:27:08Z,soop,00810000
288697436,[버컴] 공룡서버 농주의 시트지 / 할로윈 방셀 1000개 도전이로 해주세요 ❤,alicehiyam,앨리스얌,90,2025-10-28 17:45:45.0,"['앨리스의게임랜드', '버컴퍼니', '거미', '감스트', '혜안져스']",2025-10-28T15:27:08Z,soop,00810000
288697330,[홍신소] 지육대 연습일 유종의 미 :),yourdarky,다키_,84,2025-10-28 17:41:36.0,"['홍신소', '다키', '버츄얼', '섹시', '풀트']",2025-10-28T15:27:08Z,soop,00810000
288697720,39시간 노방종/ 지육대 연습 1일차💛 [습레기통],habee511,망야_,82,2025-10-28 17:56:51.0,"['브이튜버', '버튜버', '야가돌', '버추얼', '백치미']",2025-10-28T15:27:08Z,soop,00810000
288697952,노래,qw794,제이404,82,2025-10-28 18:01:50.0,"['제이', '노래', '버추얼', '멜론대가리']",2025-10-28T15:27:08Z,soop,00810000
288702452,베이블루│잔잔노래방│방셀 절찬 판매중💌,ausdurfurwpf,루첼_,79,2025-10-28 20:01:14.0,"['버츄얼', '뉴걸', '베이블루', '젊탱버', '마녀']",2025-10-28T15:27:08Z,soop,00810000
288709174,[버인협회] 지육대 연습,heeeyo0v0,헤에♪,79,2025-10-28 22:51:27.0,"['마병대3', '신입', '뉴걸', '해초마을', '버인협회']",2025-10-28T15:27:08Z,soop,00810000
288693728,지육대 버추얼 크루 체육대회 코치,calinya,카린야,77,2025-10-28 15:03:33.0,"['천마', '버츄얼', '흑룡']",2025-10-28T15:27:08Z,soop,00810000
288698894,💠1시) 좀보이드 배우러감[플랜비]💠,rose0957,한세긴,77,2025-10-28 18:31:30.0,"['플랜비', '래퍼', '한세긴', '소통']",2025-10-28T15:27:08Z,soop,00810000
288697812,스타 연습,psb010203,빈스9,75,2025-10-28 18:00:02.0,"['버추얼', '빈스', '갈통', '빈스9']",2025-10-28T15:27:08Z,soop,00810000
288710020,자장가 불러드려요🌙,sshh135,이야__,74,2025-10-28 23:27:59.0,"['버추얼', '노래', '라이브', '가요', '팝송']",2025-10-28T15:27:08Z,soop,00810000
288693288,지육대 지력사무소 !! 할로윈방셀 OPEN🎃,5959700,라무♥,71,2025-10-28 14:45:29.0,"['여캠', '뉴걸', '지력', '지력사무소']",2025-10-28T15:27:08Z,soop,00810000
288707694,좋은 밤이신가요?ㅣ덕르코프 아세요?,ooonae,온네님,69,2025-10-28 22:00:58.0,"['라디오', '버츄얼', '노래', '버추얼', 'ASMR']",2025-10-28T15:27:08Z,soop,00810000
288697804,[도파민] 증강칼바람 하면서 노래 부르기 / 할로윈 방셀 33개 룰렛 1818 확정권 ,sa5791,킹냥이_,65,2025-10-28 17:59:53.0,"['버츄얼', '망구랑', '캬앙', '썩겜동']",2025-10-28T15:27:08Z,soop,00810000
288698448,[플랜비 연습생] 후열쓴,ch1ch1r0,찌로_,60,2025-10-28 18:17:37.0,"['버튜버', '신입', '버추얼', '뉴걸', '마이주']",2025-10-28T15:27:08Z,soop,00810000
288703196,12ㅅ ㅣ 10분  고멤 도 ㅣ는법  노ㄱ ㅏ리,xxxx922,도깨비루딘,60,2025-10-28 20:13:51.0,"['루딘', '우왁굳', '고멤', '왁타버스', '배그']",2025-10-28T15:27:08Z,soop,00810000
288690660,VRChat 지육대 지력팀 연습,moolchoco,물초코,58,2025-10-28 12:00:24.0,"['물건적본진', '지력사무소']",2025-10-28T15:27:08Z,soop,00810000
288692756,【지력】 지육대 연습!🤍,meuuu3,메루♪,57,2025-10-28 14:16:10.0,"['지력사무소', '버추얼']",2025-10-28T15:27:08Z,soop,00810000
288697280,[뻐스시간] 컴퓨터야 제발 버텨줘,singu64,싱유,57,2025-10-28 17:39:07.0,"['뻐스시간', '버추얼', '지력사무소', '소통', '마병대']",2025-10-28T15:27:08Z,soop,00810000
288706140,[털즈란] 아르마3 우왁굳님 팀 / 마린보이님께 아르마 배우기!,nslah830,피치:3,54,2025-10-28 21:20:06.0,"['버츄얼', '버추얼', '신입', '뉴걸', '마크']",2025-10-28T15:27:08Z,soop,00810000
288697858,[AGARI] 솜솜코 사랑단 모집중❤️확정 방셀 판매중❤️,dalchesom,달체솜,52,2025-10-28 18:00:30.0,"['달체솜', '하르', '마시체리', '버추얼']",2025-10-28T15:27:08Z,soop,00810000
288702340,[44개/440개/할로윈방셀👻] 노닥노닥💛,pobokchi,포복치,51,2025-10-28 20:00:22.0,"['노래', '보라', '뉴걸', '신입', '버추얼']",2025-10-28T15:27:08Z,soop,00810000
288704546,생일추카감사합니당,yeonwoonayng,우냥v,50,2025-10-28 20:44:25.0,"['버츄얼', '소통', '재미']",2025-10-28T15:27:08Z,soop,00810000
288710132,하이빵가루💛,mongggee,박몽총,49,2025-10-28 23:32:47.0,"['버튜버', '버츄얼', 'ASMR', '잔잔', '힐링']",2025-10-28T15:27:08Z,soop,00810000
288702496,흐에우! 🙊,sjsr4611,히라__,49,2025-10-28 20:01:38.0,"['지라삐', '버추얼', '소통', '노래', '여대생']",2025-10-28T15:27:08Z,soop,00810000
288692390,[베이블루] 사약은 그만 먹고싶어요 l 성세천하:여제의탄생,lighthoong,설홍,47,2025-10-28 14:00:03.0,"['뉴걸', '버츄얼', '국악', '베이블루']",2025-10-28T15:27:08Z,soop,00810000
288696438,[오락실] 엔더 날개 다시 파밍... 이건 첫 번째 레슨... 이번에 죽지 않기...,rapja2025,랩자RAPJA,47,2025-10-28 17:01:47.0,"['걸즈원', '오락실', '오아', '마병대', '3소대']",2025-10-28T15:27:08Z,soop,00810000
288696304,[춘동아리] 첫 CK 155000개 정말 감사합니다. 후열.,chunbongtv,춘봉_,46,2025-10-28 16:59:24.0,['춘동아리'],2025-10-28T15:27:08Z,soop,00810000
288707790,11시 4공주 엘든링 !,ooojoijo,성피아,46,2025-10-28 22:02:24.0,"['샌드박스', '마크', '웰컴', '성피아', '마인크래프트']",2025-10-28T15:27:08Z,soop,00810000
288702016,✧🎃 [할로윈 확정 방셀 / 룰렛] ✧,chebi2,체비_,45,2025-10-28 19:56:06.0,"['소통', '지라삐', '노래', '족체비']",2025-10-28T15:27:08Z,soop,00810000
288709466,[뉴아이] 오랜만 곰이 수장 등장,moon26,문이유,43,2025-10-28 23:02:24.0,"['밴드', '뉴아이', '유앤아이', '댕청', '나비']",2025-10-28T15:27:08Z,soop,00810000
288705324,[플랜비 연습생] 나홀로 발로,yokoring03,요코링,43,2025-10-28 21:00:50.0,"['신입', '뉴걸', '버튜버', '버츄얼', '노래']",2025-10-28T15:27:08Z,soop,00810000
288694138,[습레기통] 곧 지육대 습레기통 연습방송ㅣ할로윈 룰렛 33/330,khj011219,기찬하,42,2025-10-28 15:21:52.0,"['뉴걸', '소통', '신입', '마크']",2025-10-28T15:27:08Z,soop,00810000
288705140,야호 (´•᎑•`)♡ /복귀 33일차,ugameming,우메밍,42,2025-10-28 20:58:26.0,['버츄얼'],2025-10-28T15:27:08Z,soop,00810000
288700028,[지력] 공겜끝나고 플래시게임👻!할로윈 방셀33/330,niniming,니니밍,42,2025-10-28 19:01:42.0,"['버추얼', '마크', '배그', '지력사무소', '마병대']",2025-10-28T15:27:08Z,soop,00810000
288703764,💛,odoeun,쨈도은,39,2025-10-28 20:26:11.0,"['버츄얼', '이적', '뉴걸']",2025-10-28T15:27:08Z,soop,00810000
288701036,겸지의 4주년 함께하기,khj4300,겸지,39,2025-10-28 19:30:08.0,"['버추얼', '메이플스토리', '불독', '크로아', '청초한겸지']",2025-10-28T15:27:08Z,soop,00810000
288697976,[홍신소] 맛지🩷,luriruri,맛지!,39,2025-10-28 18:02:15.0,"['뉴걸', '마병대', '2억2살', '소통', '홍신소']",2025-10-28T15:27:08Z,soop,00810000
288701322,[100/500 확정룰렛]  💨,chogeumbi,초금비,38,2025-10-28 19:37:19.0,"['소통', '노래', '지라삐', '버츄얼']",2025-10-28T15:27:08Z,soop,00810000
288691484,✨ 지육대 지력사무소 코칭 (리냐 오리지널 펀딩 많관부) 🫧,lina0108,유시노_리냐,38,2025-10-28 13:01:09.0,"['버튜버', '버츄얼', '용', '풀트']",2025-10-28T15:27:08Z,soop,00810000
288702764,[AGARI] 메로vs꾸라 내전! 💙 할로윈 룰렛 33.330 단컷 592 💙,hareu99,하르.,37,2025-10-28 20:05:42.0,[],2025-10-28T15:27:08Z,soop,00810000
288710532,[AGARI] 잔또잔또잔,slvmdpdy,니프_,36,2025-10-28 23:56:28.0,"['뚠땬똥', '버추얼', '적룡']",2025-10-28T15:27:08Z,soop,00810000
288710532,[AGARI] 잔또잔또잔,slvmdpdy,니프_,36,2025-10-28 23:56:28.0,"['뚠땬똥', '버추얼', '적룡']",2025-10-28T15:27:08Z,soop,00810000
288694914,페인(나뺴고 다 치지직분들) // 합격 감사합니다 대포야 사랑해  ต^._.^ต,2059865,꿀빵지,35,2025-10-28 15:58:24.0,"['모비노기', '왕밤빵', '버츄얼', '종합게임']",2025-10-28T15:27:08Z,soop,00810000
288702366,미연시가 하는 미소녀,kawa11az,아즈!,35,2025-10-28 20:00:31.0,"['버추얼', '여고생', 'ㄱㅇㅇ', '아즈', '오타쿠']",2025-10-28T15:27:08Z,soop,00810000
288705300,[메르헨] ☁️( ˘͈ ᵕ ˘͈ ) ~✧,dila0107,박디라,35,2025-10-28 21:00:34.0,"['메르헨', '성대미녀', '구름신령', '신입']",2025-10-28T15:27:08Z,soop,00810000
288699830,"대환장파티🎃할로윈 방셀 확정⭕, 33/330(연차)🎃",pengqueeeen,펭퀸♡,34,2025-10-28 18:59:55.0,"['버추얼', '버츄얼', '소통', '뉴걸', '신입']",2025-10-28T15:27:08Z,soop,00810000
288706630,[할로윈방셀/33개/330개/확정],plincess,플리ㆍ,34,2025-10-28 21:32:41.0,"['플리', '힐링', '새벽', '러비타', 'LUVITA']",2025-10-28T15:27:08Z,soop,00810000
288709392,"🎃할로윈 신의상 빠밤🎃(33/330개룰렛 1495,2895개확정)",quaorv,쿠아♪,34,2025-10-28 22:59:43.0,"['신입', '뉴걸', '쿠아', '소통', '노래']",2025-10-28T15:27:08Z,soop,00810000
288701102,꾸라 vs 메로 칼바람 자존심 대결💛🦊 [!룰렛] 할로윈 혜자룰렛 오픈 ! 방셀이 16퍼 !! [ AGARI ],nnagongju54,한예림,34,2025-10-28 19:31:06.0,"['버츄얼', '한예림']",2025-10-28T15:27:08Z,soop,00810000
288548278,미션 주는 게임 할 건데 미션이 없음ㅋ,berenger5,망난희’,33,2025-10-22 21:37:19.0,[],2025-10-28T15:27:08Z,soop,00810000
288700262,"[꾸한성] 똥겜 합방(수색소대 류새콤,베지,오늘님)",so218218,강뿌잉_,33,2025-10-28 19:06:11.0,"['소통', '버추얼', '마병대', '수색대', '마크']",2025-10-28T15:27:08Z,soop,00810000
288698882,"초아와 총쏘러가요! 미쇼니가 피료해 ㅜ_ㅡ =''ㅅ''= ❤️ [방셀판매중,공지참고]",chamingcha,차밍챠,32,2025-10-28 18:31:10.0,"['무파', '코태타', '레벨업']",2025-10-28T15:27:08Z,soop,00810000
288703974,[시그널] 안뇽! 내가 와써!,deliouswe,연솔이,31,2025-10-28 20:30:37.0,"['연솔', '버츄얼', '버튜버', '풀트', '시그널']",2025-10-28T15:27:08Z,soop,00810000
288704414,해잉,sam4800,주예나_,31,2025-10-28 20:40:51.0,"['버추얼', '뉴걸', '러키비키']",2025-10-28T15:27:08Z,soop,00810000
288696334,[털즈란/지학교] 오락실 서버에서 고독한 낚시,morgan427,숙희!,31,2025-10-28 16:59:54.0,"['버츄얼', '털즈란', '지학교', '사투리', '소통']",2025-10-28T15:27:08Z,soop,00810000
288534124,"[RV There Yet?] 수색소대 합방! (w. 베지, 류새콤, 강뿌잉)",pqf1234,오늘님,30,2025-10-22 13:59:16.0,"['소통', '버츄얼', '마병대3', '수색소대', '노방종']",2025-10-28T15:27:08Z,soop,00810000
288697122,[뻐스시간/지력사무소] 지육대 연습날!,rkdmsdl782,한아련,30,2025-10-28 17:31:23.0,"['뻐스시간', '크랙단', '코태타', '건캔두', '지력사무소']",2025-10-28T15:27:08Z,soop,00810000
288689742,"[쪼치원/쪼동아리] 킬내기 (김준, 칠득언니,수힛언니)",dptclzn00,엣치쿠,30,2025-10-28 10:59:19.0,"['배그', '뉴걸', '저점매수', '버츄얼']",2025-10-28T15:27:08Z,soop,00810000
288690824,[뻐스시간/버인협회] 이제 3천보 걸으러 가야하네 ? ㅠ,ddikku0714,띠꾸♥,29,2025-10-28 12:11:05.0,"['뻐스시간', '강대물', '버인협회']",2025-10-28T15:27:08Z,soop,00810000
288703032,[뉴걸] LAC 경찰 교육생 체험 ^~^/ 🩷시그니처풍 154,darklucy,루루시,29,2025-10-28 20:10:47.0,"['신입', '뉴걸', '버튜버', '목소리']",2025-10-28T15:27:08Z,soop,00810000
288702218,오랜만에 몸을 복싱으로 죽일까...? [고속배2 펀딩 많관부]🪼,qrang513,큐랑,29,2025-10-28 19:59:23.0,"['큐랑', '힐링', '청각장애', '그림', '게임']",2025-10-28T15:27:08Z,soop,00810000
288699556,"[고래상사]💙덕코프,,창고 정리가 멈추지않는 탓일까?ㅜ.ㅜ🐸",kimmaren77,김마렌,28,2025-10-28 18:53:37.0,"['종합게임', '고래상사', '깔깔마녀', '소통', '게임']",2025-10-28T15:27:08Z,soop,00810000
288699852,"[플랜비연습생] 플힙페 팀명 정하기!! (w.호발,다니얀,작곡가님)",yumroro,윰로로,27,2025-10-28 19:00:03.0,"['신입', '뉴걸', '버추얼', '플랜비연습생', '개구리']",2025-10-28T15:27:08Z,soop,00810000
288707714,이랏샤이마세ㅔ,armjxc7qq5v,갱십,27,2025-10-28 22:01:15.0,"['버추얼', '뉴걸', '신입']",2025-10-28T15:27:08Z,soop,00810000
288696352,안뇽,wtcheongmi,백청미,27,2025-10-28 17:00:07.0,"['버추얼', '로아정']",2025-10-28T15:27:08Z,soop,00810000
288692430,1등 각방 1400개 (w.조아라)💛50/500/1031,chiyami,♡치야미,26,2025-10-28 14:00:42.0,"['뉴걸', '신입', '신입버츄얼', '버츄얼']",2025-10-28T15:27:08Z,soop,00810000
288710908,💜 보고 싶었어,denebeu,데네브.,26,2025-10-29 00:13:30.0,"['폐수함', '뉴걸', '신입']",2025-10-28T15:27:08Z,soop,00810000
288705320,후열 방송국 보기,soosemi432,수셈이,26,2025-10-28 21:00:46.0,"['왁타버스', 'vrchat', '우왁굳', '고멤', '아카데미']",2025-10-28T15:27:08Z,soop,00810000
288697664,[홍신소] 크루대전체육대회 연습일🔥,sagesv,세이지.,26,2025-10-28 17:55:01.0,"['홍신소', '세이지', '소통', '종겜', '풀트']",2025-10-28T15:27:08Z,soop,00810000
288696942,[오뚝이] 용암에 빠져서 꺽였음 다른거 할거임/api 후원시 키링및 선물이쯤 !!!,chanddoz,김늘찬,25,2025-10-28 17:23:37.0,"['뉴걸', '소통', '고텐션', '목좋스', '힐링']",2025-10-28T15:27:08Z,soop,00810000
