broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
289772764,ㄹㅇ급생방 본캐 모먼트 크로스 구했다!!! 오늘 기필고 금카 만든다 최초로 [감컴] 피파4,galsa,두치와뿌꾸,1904,2025-12-07 18:51:30.0,"['피파', '축구', '감컴퍼니', 'EPL']",2025-12-07T10:26:11Z,soop,00040070
289766834,부캐 알나스르팀 챔스도전!!!!! 스케줄받습니다 FC온라인 피파4 마빡,vbvb1230,마빡,131,2025-12-07 15:06:30.0,"['감스트', '뿌꾸', '피파4', '맨시티', '드롭스']",2025-12-07T10:26:11Z,soop,00040070
289771364,[생] ICON TM 즐라탄 냉정 분석 피파4 FC온라인,kimyoumandu0,T1김유민_,79,2025-12-07 18:01:59.0,"['피파4', 'FC온라인', 'T1']",2025-12-07T10:26:11Z,soop,00040070
289764586,샤이프쌤한테 리터치 받고 슈챌갑니다,heesunn,S2써니,76,2025-12-07 13:25:11.0,"['피파4', '피파여캠', '써니', '신입여캠', '두치와뿌꾸']",2025-12-07T10:26:11Z,soop,00040070
289773166,소과금 대전 우승 2회 노리기 하스톤 빌라 출정식 FC온라인 피파4,bxw0pal0,걍하리_,34,2025-12-07 19:01:14.0,"['fc온라인', '피파온라인', '피파4', '피파', '하리']",2025-12-07T10:26:11Z,soop,00040070
289770484,본캐 2경 맨유팀 출정식??[FC온라인:피파4],lalapin,라거머핀,33,2025-12-07 17:31:25.0,"['두치와뿌꾸', 'FC온라인', '감스트', '버튜버']",2025-12-07T10:26:11Z,soop,00040070
289726506,ㅈ됐다 빠칭코 200만원 폭풍현쥘;; 움짤방셀 170X2 스케줄 환영 FC 온라인 피파4,ispark1104,이즈팍,24,2025-12-05 21:38:49.0,"['두치와뿌꾸', 'FC온라인', '피파온라인4', '피파4', '빅윈']",2025-12-07T10:26:11Z,soop,00040070
289768014,"기억하라. 엊그제그제의 찌질함을.  #121 [FC온라인,피파]",aaa110011,U은재♡,23,2025-12-07 15:58:13.0,"['축구', '피파', '피파온라인', '피파4', '시참']",2025-12-07T10:26:11Z,soop,00040070
289772768,4222 아약스 공식경기 팀평 스쿼드 받아가세용 피파4 FC온라인,sks0411,신경섭_,19,2025-12-07 18:51:35.0,"['피파', '피파온라인4', 'ek리그', '프로게이머', 'FC온라인']",2025-12-07T10:26:11Z,soop,00040070
289768914,2047골 먹지마4스택 골룰렛 제발제발 끝내줘.. 반년째야 아악.. 초리조업♥️,dksthgus0601,로즈마리♥,16,2025-12-07 16:31:33.0,"['피파', 'fc온라인', '두치와뿌꾸', '여캠']",2025-12-07T10:26:11Z,soop,00040070
289763466,"스케줄 야무지게 받습니다(팀리뷰,팀평,스메,빠칭코)   피파4",ppooiiuumm,유태봉.,16,2025-12-07 12:17:04.0,[],2025-12-07T10:26:11Z,soop,00040070
289375798,골룰렛 종료와 동시에 시작된 24시간.. 발롱지단 10카 오너분 모십니다  피파4 FC온라인,hehe9257,희윤94,15,2025-11-22 16:17:02.0,"['FC온라인', '피파', 'vlvk']",2025-12-07T10:26:11Z,soop,00040070
289771474,"슈챔 4명, 챔스 100명 이상! 배워 볼래요? 티어 상승 일타 강사! 방송국 참조",pronolbo,잘돼장,13,2025-12-07 18:04:49.0,"['피드백', '팀평', '팀리뷰', '전술', '시참']",2025-12-07T10:26:11Z,soop,00040070
289734550,"[골룰렛2일차] 두둥! 2대2의 신 등장 현8위 전광판 가자! ⚽스쿼드/피드백/팀 리뷰 맛집⚽ l 피파4,FC온라인",jack5663,친절한경민쌤,12,2025-12-06 06:54:00.0,"['피파4', 'FC온라인', '피파', '축구']",2025-12-07T10:26:11Z,soop,00040070
289767832,"[감모&amp;공경슈챔] 팀평,스메 환영!",als2956,만싸,11,2025-12-07 15:51:36.0,[],2025-12-07T10:26:11Z,soop,00040070
289773206,녹테르 엣지12일차 출발! ) FC.피파,iceq1004,녹스김성훈,11,2025-12-07 19:01:41.0,"['피파', '녹스', 'FC온라인', 'FC']",2025-12-07T10:26:11Z,soop,00040070
289766300,일요일 좋은 아침입니다 :) 피파4 FC온라인,eziah,호지윤:p,9,2025-12-07 14:47:41.0,"['피파', '피파4', 'fc온라인']",2025-12-07T10:26:11Z,soop,00040070
289773702,으네에에에에일웅,seh0305,으-네,9,2025-12-07 19:14:22.0,[],2025-12-07T10:26:11Z,soop,00040070
289765426,쟈기야 나왔어..쟈기야 .. 내가 부끄러워?,ceothco,깅도비,8,2025-12-07 14:04:34.0,"['신입', 'FC온라인', '시참']",2025-12-07T10:26:11Z,soop,00040070
