broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
289930906,유벤1등형님 서버최초 모먼트러시9카도전!!!!!!! 1경투자ㄷㄷ 빠칭코스케줄받습니다 FC온라인 피파4 마빡,vbvb1230,마빡,341,2025-12-13 20:16:14.0,"['감스트', '뿌꾸', '피파4', '맨시티', '드롭스']",2025-12-13T16:33:25Z,soop,00040070
289934758,피파가 어려운 여자 등장.. 안녕하세요.. 피파4,hm05082,임유진.,290,2025-12-13 22:03:55.0,"['FC', '피파', '축구']",2025-12-13T16:33:25Z,soop,00040070
289927266,[생] 역대급 진지빡겜으로 공경 1등 or 1패쫑 ( 말없음 주의 ) 피파4 FC온라인,kimyoumandu0,T1김유민_,159,2025-12-13 18:34:04.0,"['프로게이머', '김유민', 'T1', 'YooMin']",2025-12-13T16:33:25Z,soop,00040070
289929136,챔스 가는 날 눈누난나 [원사님 부회장❤️] FC온라인 피파4,bxw0pal0,걍하리_,49,2025-12-13 19:31:42.0,"['fc온라인', '피파온라인', '피파4', '피파', '하리']",2025-12-13T16:33:25Z,soop,00040070
289934600,"팀평 스쿼드 팀리뷰 10% 할인이에요.  /피파4,FC온라인",dlckdghk1,스카우터a,48,2025-12-13 22:00:45.0,"['피파', '피파4', '두치와뿌꾸', '뿌꾸', '스카우터']",2025-12-13T16:33:25Z,soop,00040070
289934810,엄!,bug204,키리콩_,47,2025-12-13 22:05:16.0,"['피파4', 'FC온라인', '피파']",2025-12-13T16:33:25Z,soop,00040070
289928376,진짜 챌린저 1부 가는 방법 아시는분...,seh0305,으-네,36,2025-12-13 19:06:57.0,[],2025-12-13T16:33:25Z,soop,00040070
289934230,[골룰렛 20일차]리버풀 vs 브라이튼 입중계! 콥 모여라~~ /리버풀팬 233일차[FC온라인 피파4],tlgus9801,금강신,34,2025-12-13 21:51:05.0,"['두치와뿌꾸', '존잘벅이', 'FC온라인', '리버풀', '먹방']",2025-12-13T16:33:25Z,soop,00040070
289931974,진짜 티어올리는날 진짜야! FC온라인 피파4,hjk2898,카민.,32,2025-12-13 20:44:46.0,[],2025-12-13T16:33:25Z,soop,00040070
289934558,새로운 도전 150조로 슈챔찍기 스케줄받습니다!! 피파4,evertime,김우다.,31,2025-12-13 22:00:19.0,"['피파', '축구', '두치와뿌꾸', '빅윈', '마빡']",2025-12-13T16:33:25Z,soop,00040070
289934776,"[생][슈챔] 시청자 대전 받아요. 팀리뷰,빠칭코 미친듯이 잘해드려요. 모든 스케쥴 환영!  피파4 fc온라인",minsayong,도파민사용,28,2025-12-13 22:04:20.0,"['패키지', '강화', '시참', '팀평']",2025-12-13T16:33:25Z,soop,00040070
289933634,프로 고인물 도전장 받아요/FC온라인,gangstin,스틴.,27,2025-12-13 21:30:45.0,"['FC온라인', '피파', '신입', '여캠']",2025-12-13T16:33:25Z,soop,00040070
289933054,13일 생일축하 감사합니다.스케줄 받아요 스쿼드 팀리뷰 인강 1타강사  피파4,hunyhyeong,훈이형,25,2025-12-13 21:11:38.0,"['두치와뿌꾸', '임유진', '이상호', '감스트', '남캠']",2025-12-13T16:33:25Z,soop,00040070
289932632,주말 피파 ⚽ 시참 / 팀리뷰 / 50개 방셀 룰렛 ⛄,hamseo97,퐁희,17,2025-12-13 21:00:55.0,"['버추얼', '피파', '룰렛']",2025-12-13T16:33:25Z,soop,00040070
289933264,[시참 해설] 즐겁게 게임하실분들만 오세요 / 클럽 가입 9벤져스 신청 받아요 / fc온라인,no9man,9번남자,15,2025-12-13 21:17:48.0,['fc온라인'],2025-12-13T16:33:25Z,soop,00040070
289937562,피파4 키보드 슈챔 본캐 공식경기 스케줄환영,akida333,타워-,14,2025-12-13 23:50:16.0,"['피파', '피파4', '피파4키보드', '타워', '41212']",2025-12-13T16:33:25Z,soop,00040070
289937348,본캐 리버풀 챔피언스 신화?   FC온라인,kjj35081,김킹두,14,2025-12-13 23:39:23.0,"['피파', 'FC온라인', '김킹두', '신입', '존잘벅이']",2025-12-13T16:33:25Z,soop,00040070
289928260,신규유저 형님 찡코로 대박내서 즐겜하게 해드릴게요 피파4 FC온라인,hehe9257,희윤94,14,2025-12-13 19:03:56.0,"['FC온라인', '피파', 'vlvk']",2025-12-13T16:33:25Z,soop,00040070
289937696,계접정속팀평중! 골룰렛 7일차 보인다보여 클스마스가  ) FC.피파,iceq1004,녹스김성훈,13,2025-12-13 23:57:46.0,"['피파', '녹스', 'FC온라인', 'FC']",2025-12-13T16:33:25Z,soop,00040070
289933652,레논의 팀상담소 (팀평/팀 리뷰/스쿼드 제작/카드깡/관전피드백),culerlennon,레논Lennon,11,2025-12-13 21:31:08.0,"['바르셀로나', '팀평', '팀리뷰', '스쿼드제작', '노래맛집']",2025-12-13T16:33:25Z,soop,00040070
289924336,9400조 이탈리아 팀리뷰 [스케줄 환영] FC온라인 피파4,bullson8,혁나브리,11,2025-12-13 16:27:16.0,"['피파온라인4', '혁나브리', 'FCONLINE']",2025-12-13T16:33:25Z,soop,00040070
289939024,프로 찍었습니다 이제 목표는 월클입니다  FC온라인 피파4,qwas2759,겜팬지,8,2025-12-14 01:14:35.0,"['종합게임', '종겜', '피파', 'FC온라인', 'FC']",2025-12-13T16:33:25Z,soop,00040070
