broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
289930906,급생; 뿌꾸형휴방날; 서버최초 모먼트반니7카성공했다!!! 총 2방갑니다 ㄷㄷ 스케줄받습니다 FC온라인 피파4 마빡,vbvb1230,마빡,327,2025-12-13 20:16:14.0,"['감스트', '뿌꾸', '피파4', '맨시티', '드롭스']",2025-12-13T13:34:51Z,soop,00040070
289934758,피파가 어려운 여자 등장.. 안녕하세요.. 피파4,hm05082,임유진.,158,2025-12-13 22:03:55.0,"['FC', '피파', '축구']",2025-12-13T13:34:51Z,soop,00040070
289927266,[생] 본캐 . 피파4 FC온라인,kimyoumandu0,T1김유민_,123,2025-12-13 18:34:04.0,"['프로게이머', '김유민', 'T1', 'YooMin']",2025-12-13T13:34:51Z,soop,00040070
289933172,현2등 비오는날 태연하게 공식경기 ^ㅡ^,rudtlr94,태연한경식,78,2025-12-13 21:15:04.0,"['FC온라인', '피파온라인', '피파', '슈챔', '태연']",2025-12-13T13:34:51Z,soop,00040070
289929136,1부 5코 혁이오빠 치킨 먹여주기 으네x카민x혁이형x하리 FC온라인 피파4,bxw0pal0,걍하리_,58,2025-12-13 19:31:42.0,"['fc온라인', '피파온라인', '피파4', '피파', '하리']",2025-12-13T13:34:51Z,soop,00040070
289923636,"zd맛집 ws제코 8카 팝니다 가격 협의가능 /#127 [FC온라인,피파]",aaa110011,U은재♡,38,2025-12-13 15:58:58.0,"['축구', '피파', '피파온라인', '피파4', '시참']",2025-12-13T13:34:51Z,soop,00040070
289933558,내일 금천구 스타PC방 2시부터!,heesunn,S2써니,37,2025-12-13 21:28:36.0,"['피파4', '피파여캠', '써니', '신입여캠', '두치와뿌꾸']",2025-12-13T13:34:51Z,soop,00040070
289934600,"팀평 스쿼드 팀리뷰 10% 할인이에요.  /피파4,FC온라인",dlckdghk1,스카우터a,31,2025-12-13 22:00:45.0,"['피파', '피파4', '두치와뿌꾸', '뿌꾸', '스카우터']",2025-12-13T13:34:51Z,soop,00040070
289931974,혁이형X으네X하리X카민 5코만 맛볼게요 ^ㅇ^ FC온라인 피파4,hjk2898,카민.,28,2025-12-13 20:44:46.0,[],2025-12-13T13:34:51Z,soop,00040070
289928694,눈오는날 서울에서 돌하르박 정모 고고링,tjdghks9238,BJ돌하르박,27,2025-12-13 19:17:13.0,[],2025-12-13T13:34:51Z,soop,00040070
289929642,[생]25TS하피냐 모셔옴 ㄱㄱ 피파4 FC온라인 한승엽,imyooi,해설한승엽,27,2025-12-13 19:48:22.0,"['한승엽', '넥슨', 'fc온라인', '해설한승엽', '피파온라인']",2025-12-13T13:34:51Z,soop,00040070
289921314,"충청도식 화법 ㅋㅋㅋㅋㅋ 스케줄 환영 (스메,팀리뷰,팀평,빠칭코)  피파4.",ppooiiuumm,유태봉.,27,2025-12-13 14:25:31.0,[],2025-12-13T13:34:51Z,soop,00040070
289934230,[골룰렛 20일차]강화장사 시작 /리버풀팬 233일차[FC온라인 피파4],tlgus9801,금강신,25,2025-12-13 21:51:05.0,"['두치와뿌꾸', '존잘벅이', 'FC온라인', '리버풀', '먹방']",2025-12-13T13:34:51Z,soop,00040070
289932632,주말 피파 ⚽ 시참 / 팀리뷰 / 50개 방셀 룰렛 ⛄,hamseo97,퐁희,23,2025-12-13 21:00:55.0,"['버추얼', '피파', '룰렛']",2025-12-13T13:34:51Z,soop,00040070
