broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
288321700,DRX Chan vs DNF Shype | ROUND OF 16 MATCH 3 | 2025 FSL SUMMER | FC 온라인,affifaonline,FCO공식,20108,2025-10-14 18:30:01.0,"['FSL', 'SUMMER', 'FCONLINE', 'FC온라인', '20251014']",2025-10-14T11:18:49Z,soop,00040070
288320852,[드롭스 오늘만 무자비하게 터짐] FSL 오늘 코인 탔다 너 지면 보자 [감컴] 피파4,galsa,두치와뿌꾸,2768,2025-10-14 18:00:27.0,[],2025-10-14T11:18:49Z,soop,00040070
288317214,FSL 16강 내가 뽑는 우승후보 1순위 Chan VS 전 시즌 3위 Shype 피파4,6650junghun,유봉훈,956,2025-10-14 15:02:47.0,[],2025-10-14T11:18:49Z,soop,00040070
288315134,[드롭스캐시이벤트] FSL중계 DRX Chan vs DNF Shype! 과연승자는?! FC온라인 피파4 마빡,vbvb1230,마빡,507,2025-10-14 13:08:39.0,"['감스트', '뿌꾸', '피파4', '맨시티', '드롭스']",2025-10-14T11:18:49Z,soop,00040070
288320354,[넥슨 캐쉬 드롭스 맛집] KT Chan vs DNF Shype !쿠폰알림 빅윈 피파4,dstv,빅윈,458,2025-10-14 17:40:38.0,"['빅윈', 'bj두치와뿌꾸', 'FC온라인']",2025-10-14T11:18:49Z,soop,00040070
288320922,[드롭스/퀵뷰 배터진다] FSL T1 유민님 응원방 _fc온라인:피파4,lalapin,라거머핀,325,2025-10-14 18:01:45.0,"['두치와뿌꾸', 'FC온라인', '마병대', '감스트', '2소대']",2025-10-14T11:18:49Z,soop,00040070
288322548,[넥슨캐시드롭쓰] FSL 16강은 처음! 오늘 LEGEND 매치 ㅎ 피파4,hm05082,임유진.,315,2025-10-14 18:54:56.0,"['FC', '피파', '축구']",2025-10-14T11:18:49Z,soop,00040070
288322924,[드롭스 퀵뷰 와르르쾅쾅] 오늘 fsl 레전드 꿀잼경기 FC온라인 피파4,bxw0pal0,걍하리_,292,2025-10-14 19:00:43.0,"['fc온라인', '피파온라인', '피파4', '피파', '하리']",2025-10-14T11:18:49Z,soop,00040070
288321076,오늘 [드롭스]못받음 바보.오늘 이시즌 떡상합니다. 골룰렛131골   FC온라인,hoya10047,국호형,288,2025-10-14 18:05:35.0,"['피파', '피파4', 'fc온라인', '두치와뿌꾸', '엪온']",2025-10-14T11:18:49Z,soop,00040070
288321994,[드롭스 채굴방] T1 편파중계방!  FC온라인 피파4`,hjk2898,카민.,251,2025-10-14 18:38:39.0,[],2025-10-14T11:18:49Z,soop,00040070
288322454,[드롭스 허겁지겁 만들어옴] 오늘도 레전드 매치만 모아놨다...ㄷㄷ,seh0305,으-네,244,2025-10-14 18:52:47.0,"['피파4', '으네', 'fc온라인', '건강하시고', '행복하세요']",2025-10-14T11:18:49Z,soop,00040070
288322160,FSL 드롭스 폭발 + 공지사항 체크 과연 피파4,gamebanker,게임하는뱅커,239,2025-10-14 18:44:21.0,"['FC온라인', '피파4', '피파시세', '피파', '드롭스']",2025-10-14T11:18:49Z,soop,00040070
288317884,[드롭스] FSL 빵빵빵빵빵 터짐 찬VS샤이프   피파4,ppooiiuumm,유태봉.,226,2025-10-14 15:37:14.0,[],2025-10-14T11:18:49Z,soop,00040070
288322444,[드롭스 숨겨진 맛집] FSL 16강 레전드 매치;;; 챌딱의 오더갑니다!! 피파4,austin09,말키.,223,2025-10-14 18:52:32.0,"['두치와뿌꾸', '피파', 'FC온라인', '이상호', '감스트']",2025-10-14T11:18:49Z,soop,00040070
288321848,[넥슨캐쉬드롭스]FSL DRX찬 vs DNF샤이프 든프응원방 피파4,evertime,김우다.,203,2025-10-14 18:33:49.0,"['피파', '두치와뿌꾸', 'fc온라인', '빅윈', '이상호']",2025-10-14T11:18:49Z,soop,00040070
288322966,[24시간][골룰렛26일차] 골룰렛 7층 번지점프속도로 내려갑니다!!  키보드챔스 FC온라인 피파4,tjdghks9238,BJ돌하르박,25,2025-10-14 19:01:08.0,"['제주도', '두치와뿌꾸', '빅윈', 'FC온라인', '피파4']",2025-10-14T11:18:49Z,soop,00040070
288322654,[신입 231일]제주도 핑크르박 VS 블랙떼이 방대방! 8시 반! 두가자!,lookinng,슈떼이,23,2025-10-14 18:57:20.0,"['피파', 'fc온라인', '뿌꾸', '신입', '빅윈']",2025-10-14T11:18:49Z,soop,00040070
288317394,"슈챔 4명, 챔스 100명 이상! 배워 볼래요? 티어 상승 일타 강사 자세한 내용 방송국 참조",pronolbo,잘돼장,17,2025-10-14 15:11:48.0,"['피드백', '팀평', '팀리뷰', '전술', '시참']",2025-10-14T11:18:49Z,soop,00040070
288323528,오늘 챌1 갑니당,heesunn,S2써니,17,2025-10-14 19:13:31.0,"['피파4', '피파여캠', '써니', '신입여캠', '두치와뿌꾸']",2025-10-14T11:18:49Z,soop,00040070
288007486,본캐 마지막 퍼즐을 위한 진짜진짜 인.마.현. 제발 한번만 큰거 주세요 피파4 FC온라인,hehe9257,희윤94,16,2025-10-02 20:10:24.0,"['FC온라인', '피파', 'vlvk']",2025-10-14T11:18:49Z,soop,00040070
288322400,"공경지옥 스따뚜! 시참맛집! [FC온라인,피파4]",ccbcc111,날개언니,15,2025-10-14 18:51:29.0,"['피파4', 'FC온라인', '피파여캠', '여캠']",2025-10-14T11:18:49Z,soop,00040070
288320204,2283골 모먼트급 WS 디발라 금카 리뷰중 / 플랫폼 시청자대전 참여자 모집중!!,dksthgus0601,로즈마리♥,15,2025-10-14 17:33:46.0,"['피파', '피파4', 'fc온라인', '두치와뿌꾸']",2025-10-14T11:18:49Z,soop,00040070
288323980,[스케줄ON]FSL보면서 뭐할지 고민 ㄱㄱ  FC온라인 피파4 한승엽,imyooi,해설한승엽,15,2025-10-14 19:28:35.0,"['한승엽', '넥슨', 'fc온라인', '해설한승엽', '피파온라인']",2025-10-14T11:18:49Z,soop,00040070
288321758,다신 오이 안먹는다..,nawonjung97,나원뎡,15,2025-10-14 18:30:56.0,"['피파', '피파4']",2025-10-14T11:18:49Z,soop,00040070
288322206,"[영포티 뻥형의 FC ONLINE, 피파4] 시작!",yeomdj86,뻥형★,14,2025-10-14 18:45:23.0,"['피파4', 'FC온라인', '축구', '감독모드', '뻥글랜드']",2025-10-14T11:18:49Z,soop,00040070
288311776,"피파 니가 뭔데..  #87  [FC온라인, 피파]    ",aaa110011,U은재♡,14,2025-10-14 09:00:51.0,"['축구', '피파', '피파온라인', '피파4', '시참']",2025-10-14T11:18:49Z,soop,00040070
288311138,"[실력/소통방송] 6700조 PSG완성!!! 골룰렛 5일차 2180골 남음⚽스쿼드/피드백/팀 리뷰 맛집⚽ l 피파4,FC온라인",jack5663,친절한경민쌤,13,2025-10-14 08:01:40.0,"['피파4', 'FC온라인', '피파', '축구']",2025-10-14T11:18:49Z,soop,00040070
288320564,생)FSL 시청도하고 퀵뷰공사!,rlarldud56,엔터파크,11,2025-10-14 17:50:57.0,"['피파', '드롭스', '스포츠', '애니']",2025-10-14T11:18:49Z,soop,00040070
288319252,"51일차 피린이 왔슴됴 후후후.. PC방 입니다만... 헤리케인 너란남자,,,,, ",ceothco,깅도비,10,2025-10-14 16:48:07.0,"['신입', '여캠', 'FC온라인', '시참', '대낙']",2025-10-14T11:18:49Z,soop,00040070
288318018,개빡쳐서 모먼트 반페 7카갔는데 1복 ㅅㅂ,han110874,왕창,10,2025-10-14 15:45:40.0,"['피파', '강화장사', '강장', '인생강화', '강화']",2025-10-14T11:18:49Z,soop,00040070
288322642,1000조 인테르 공경 들어가부자 !! 이그젝틀리 !!,nwoejr9876,제라덕,10,2025-10-14 18:57:06.0,"['종합게임', '감컴팬', '꾸티뉴팬']",2025-10-14T11:18:49Z,soop,00040070
288321100,[대한민국 VS 파라과이] 띵보형의 야리백;;,magic0827,동작소,9,2025-10-14 18:06:11.0,"['첼시', '팀평', '룰렛', '시참', '팀리뷰']",2025-10-14T11:18:49Z,soop,00040070
288320628,소통 및 컨텐츠회의  피파/팀평/시참/팀리뷰/스쿼드제작/FC온라인,han020401,도둑잉,9,2025-10-14 17:54:15.0,"['피파', '팀평', '시참', 'FC온라인', '스쿼드']",2025-10-14T11:18:49Z,soop,00040070
288312310,장사형 본캐 에스투피냔 노가다.,psgchan,썩은통조림.,8,2025-10-14 09:46:13.0,"['피파', '강화']",2025-10-14T11:18:49Z,soop,00040070
288320118,14일 신입 [을사년] 루키존 FC온라인 PC방 [무료] 대낙/패키지/10분접속/받습니다.《팬 가입시 퀵뷰》  ,wanggem,왕젬,7,2025-10-14 17:29:59.0,"['신입', '을사년', '루키존', '베스트', '대낙맛집']",2025-10-14T11:18:49Z,soop,00040070
288324094,"팀갈, 하루 전",gaia9999,유노스,7,2025-10-14 19:30:50.0,"['피파', 'fc온라인', 'FC온라인', '축구']",2025-10-14T11:18:49Z,soop,00040070
288320698,"국대경기 입중계! 무료팀평,스메,시참,리뷰,피드백",vhvq,규직,7,2025-10-14 17:56:53.0,"['피파', '피파4', 'fc온라인']",2025-10-14T11:18:49Z,soop,00040070
288324836,럭스 - 이제는 시세 떨어질 듯 팀평맛집 9개 FC온라인 피파4,ojy0581,Lx럭스,6,2025-10-14 19:50:22.0,"['FC온라인', 'FC', '피파', '피파4', 'fifa']",2025-10-14T11:18:49Z,soop,00040070
288321620,107골) 해장님 공경팀 또 바꾸셨다 베르가모 렛츠 고우/1부 FC 온라인/팀평.팀리뷰.스메 맛집 피파4 FC온라인,rhkdgjs,자벨.,6,2025-10-14 18:27:32.0,"['LOL', '피파', 'fc온라인']",2025-10-14T11:18:49Z,soop,00040070
288300290,엪온(피파4)노을 첼시 유벤투스 600조 스쿼드메이킹 가봅시다 ~~,dlwndud146,하나뿐인노을,5,2025-10-13 20:40:13.0,"['피파4', '패키지', '스쿼드1타', '강화장사', '강화장인']",2025-10-14T11:18:49Z,soop,00040070
288322756,신입 59일 차 2025 FSL SUMMER  16강  1경기 Chan(박찬화) VS Shype(김승환),wlsfjqmjjj,쇼진.,5,2025-10-14 18:59:31.0,"['FC온라인', '피파', '신입', '쇼진', 'FSL']",2025-10-14T11:18:49Z,soop,00040070
288292420,챔스노방종 즐찾팀평 오늘 그냥 찍습니다 ,yohanzzi,김두식_,5,2025-10-13 17:10:42.0,"['신입', '롤', '피파', '캠방']",2025-10-14T11:18:49Z,soop,00040070
288323630,"  강화,강장,패키지 받습니다",jangsky0401,B서,5,2025-10-14 19:17:25.0,[],2025-10-14T11:18:49Z,soop,00040070
288323400,8시 파라과이전까지 짧방 ,heart48756,김학연,4,2025-10-14 19:09:50.0,[],2025-10-14T11:18:49Z,soop,00040070
288325196,스쿼드 팀 컨설팅 스케줄 합니다 ~!!!WS벤나세르 금카 주세요 ~!,seeyaok,서민대스타,4,2025-10-14 19:57:36.0,[],2025-10-14T11:18:49Z,soop,00040070
288318998,피파4 대낙 별풍7애드5/10분접속/90시간/대낙사기 및 원격PC 정지 조심!,rootk1,24시대낙,4,2025-10-14 16:34:37.0,"['FC온라인', '대낙', 'PC방', '피시방', '피파4']",2025-10-14T11:18:49Z,soop,00040070
288322080,뭉벤져스 뭉꾼 팀갈예정 대회나보자,unit0212,Soop뭉꾼,3,2025-10-14 18:41:55.0,[],2025-10-14T11:18:49Z,soop,00040070
288316428,메가봉크 찍먹일지 푹먹일지,weer2016,채수호.,3,2025-10-14 14:21:59.0,"['fc온라인', '롤', '배그', '종겜']",2025-10-14T11:18:49Z,soop,00040070
288319134,팀갈 하고 옴,greenlike01,아재곰이,3,2025-10-14 16:41:54.0,"['시참', '버튜버', '신입', '배린이']",2025-10-14T11:18:49Z,soop,00040070
288323014,"피파 시참, 팀평, 미션 받습니다. 많이 신청해주세요",junseu07,배달봉,3,2025-10-14 19:01:33.0,"['신입', '남캠', '시참', '팀평', '미션']",2025-10-14T11:18:49Z,soop,00040070
288319464,본캐 마르코스 알론소 살려내는 중... FC온라인,limhg4783,BJ낙서,3,2025-10-14 16:58:21.0,"['두치와뿌꾸', '피파4', 'FSL']",2025-10-14T11:18:49Z,soop,00040070
288324996,피파온라인4#시참#팀구함#역팬#팀평가#강화#크루창단모집#맞방 맞팬 맞즐 대환영,weweww,[BJ]강자,3,2025-10-14 19:53:49.0,"['야방', '게임', '보라', '합방', '크루']",2025-10-14T11:18:49Z,soop,00040070
