broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
288321700,DRX Chan vs DNF Shype | ROUND OF 16 MATCH 3 | 2025 FSL SUMMER | FC 온라인,affifaonline,FCO공식,13316,2025-10-14 18:30:01.0,"['FSL', 'SUMMER', 'FCONLINE', 'FC온라인', '20251014']",2025-10-14T10:24:01Z,soop,00040070
288320852,[드롭스 오늘만 무자비하게 터짐] FSL 오늘 코인 탔다 너 지면 보자 [감컴] 피파4,galsa,두치와뿌꾸,2432,2025-10-14 18:00:27.0,[],2025-10-14T10:24:01Z,soop,00040070
288317214,FSL 16강 내가 뽑는 우승후보 1순위 Chan VS 전 시즌 3위 Shype 피파4,6650junghun,유봉훈,998,2025-10-14 15:02:47.0,[],2025-10-14T10:24:01Z,soop,00040070
288315134,[드롭스캐시이벤트] FSL중계 DRX Chan vs DNF Shype! 과연승자는?! FC온라인 피파4 마빡,vbvb1230,마빡,454,2025-10-14 13:08:39.0,"['감스트', '뿌꾸', '피파4', '맨시티', '드롭스']",2025-10-14T10:24:01Z,soop,00040070
288320354,[넥슨 캐쉬 드롭스 맛집] KT Chan vs DNF Shype !쿠폰알림 빅윈 피파4,dstv,빅윈,425,2025-10-14 17:40:38.0,"['빅윈', 'bj두치와뿌꾸', 'FC온라인']",2025-10-14T10:24:01Z,soop,00040070
288320922,[드롭스/퀵뷰 배터진다] FSL T1 유민님 응원방 _fc온라인:피파4,lalapin,라거머핀,309,2025-10-14 18:01:45.0,"['두치와뿌꾸', 'FC온라인', '마병대', '감스트', '2소대']",2025-10-14T10:24:01Z,soop,00040070
288321076,오늘 [드롭스]못받음 바보.오늘 이시즌 떡상합니다. 골룰렛131골   FC온라인,hoya10047,국호형,284,2025-10-14 18:05:35.0,"['피파', '피파4', 'fc온라인', '두치와뿌꾸', '엪온']",2025-10-14T10:24:01Z,soop,00040070
288322548,[넥슨캐시드롭쓰] FSL 16강은 처음! 오늘 LEGEND 매치 ㅎ 피파4,hm05082,임유진.,258,2025-10-14 18:54:56.0,"['FC', '피파', '축구']",2025-10-14T10:24:01Z,soop,00040070
288322924,[드롭스 퀵뷰 와르르쾅쾅] 오늘 fsl 레전드 꿀잼경기 FC온라인 피파4,bxw0pal0,걍하리_,246,2025-10-14 19:00:43.0,"['fc온라인', '피파온라인', '피파4', '피파', '하리']",2025-10-14T10:24:01Z,soop,00040070
288321994,[드롭스 채굴방] T1 편파중계방!  FC온라인 피파4,hjk2898,카민.,220,2025-10-14 18:38:39.0,[],2025-10-14T10:24:01Z,soop,00040070
288322160,FSL 드롭스 폭발 + 공지사항 체크 과연 피파4,gamebanker,게임하는뱅커,217,2025-10-14 18:44:21.0,"['FC온라인', '피파4', '피파시세', '피파', '드롭스']",2025-10-14T10:24:01Z,soop,00040070
288317884,[드롭스] FSL 빵빵빵빵빵 터짐 찬VS샤이프   피파4,ppooiiuumm,유태봉.,202,2025-10-14 15:37:14.0,[],2025-10-14T10:24:01Z,soop,00040070
