broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
288052304,빠칭코폭풍현질했다!!!! 10만배이상 갑니다 ㅎㅎ 강화데이 몸빵확률검증 FC온라인 피파4 마빡X말키,vbvb1230,마빡,295,2025-10-04 12:16:54.0,"['감스트', '뿌꾸', '피파4', '맨시티', '드롭스']",2025-10-04T18:27:21Z,soop,00040070
288067454,새벽 빠칭코 500만원! 큰 손 선생님 오셨다 ㄷㄷ; 바로 개봉 피파4,hm05082,임유진.,243,2025-10-04 21:39:48.0,"['FC', '피파', '축구']",2025-10-04T18:27:21Z,soop,00040070
288062786,토츠 케인 금카 인생강화 너희들 주작맞지 스케줄받습니다! 피파4,evertime,김우다.,37,2025-10-04 19:31:00.0,"['피파', '두치와뿌꾸', 'fc온라인', '빅윈', '이상호']",2025-10-04T18:27:21Z,soop,00040070
288071512,승당 400개.. 내일 페라리 계약하러갑니다,bug204,키리콩_,37,2025-10-05 00:18:36.0,"['피파4', 'FC온라인', '피파']",2025-10-04T18:27:21Z,soop,00040070
288069794,첼시 vs 리버풀 입중계. 콥모여라~  빡컴/리버풀팬 164일차[FC온라인 피파4],tlgus9801,금강신,30,2025-10-04 23:00:31.0,"['두치와뿌꾸', '존잘벅이', 'FC온라인', '리버풀', '먹방']",2025-10-04T18:27:21Z,soop,00040070
288070556,추석특집 1시 돌하르박 vs 이게모종 숙명의 N번쨰 방대방 !!키보드챔스❗팀평 무료👍fc온라인 피파4  ,tmz0857,이게모종.,24,2025-10-04 23:32:56.0,"['신입', '피파', 'FC온라인', '말키', '마빡']",2025-10-04T18:27:21Z,soop,00040070
288007486,이게 진짜 내팀이라고??? 피할수 없다면 합류하라 with 굴 피파4 FC온라인,hehe9257,희윤94,21,2025-10-02 20:10:24.0,"['FC온라인', '피파', 'vlvk']",2025-10-04T18:27:21Z,soop,00040070
288069964,시세 광기 본캐 2경 달성 + 미션 해야겠지 피파4,gamebanker,게임하는뱅커,20,2025-10-04 23:06:06.0,"['FC온라인', '피파4', '피파시세', '피파', '드롭스']",2025-10-04T18:27:21Z,soop,00040070
288070548,(슈챔) 클럽원모집중!빠칭코 너무나도 잘해요  FC온라인,mk910216,Soop뭉티기,18,2025-10-04 23:32:38.0,"['피파', '피파온라인', 'FC온라인', '시참']",2025-10-04T18:27:21Z,soop,00040070
288072578,피파4 키보드 슈챔 팀추천 받습니다 ㅎ 팀평 팀리뷰 스쿼드 피드백,akida333,타워-,17,2025-10-05 01:23:39.0,"['피파', '피파4', '피파4키보드', '타워', '41212']",2025-10-04T18:27:21Z,soop,00040070
288069660,🔴[키보드 챔스] 스케줄 GOAT 팀평＆팀리뷰＆스쿼드!! 피파4 FC온라인!!!,rkddpgnst01,깡힛뜨,17,2025-10-04 22:56:08.0,"['피파4', 'FC온라인4', '피파', '신입', '팀평']",2025-10-04T18:27:21Z,soop,00040070
288051980,[생][슈챔] 744골 잔인해서 19걺 피파4 fc온라인,minsayong,도파민사용,16,2025-10-04 11:59:27.0,"['패키지', '강화', '시참', '팀평']",2025-10-04T18:27:21Z,soop,00040070
288071322,방대방 300빵 ㄷㄷㄷ 오늘은 ㄹㅇ 이긴다,magic0827,동작소,15,2025-10-05 00:08:59.0,"['첼시', '팀평', '룰렛', '시참', '팀리뷰']",2025-10-04T18:27:21Z,soop,00040070
288071012,"안녕하세요! 열쇠 240개 한번에 갑니다 두둥탁 (팀평가,팀리뷰,피드백)",eldios84,휘슬대장,15,2025-10-04 23:55:55.0,"['피파', '축구', '두치와뿌꾸', '피파온라인4', 'FC온라인']",2025-10-04T18:27:21Z,soop,00040070
288062992,1경 레알 팀리뷰  [스케줄 환영] FC온라인 피파4,bullson8,혁나브리,14,2025-10-04 19:36:31.0,"['피파온라인4', '혁나브리', 'FC온라인', '피파4']",2025-10-04T18:27:21Z,soop,00040070
288068524,[생] 키보드슈챔 화력 새벽 시원한 녹차한잔 / 피파4 FC온라인,linbbong,BJ화력,13,2025-10-04 22:11:32.0,"['FC온라인', '피파', '피파4', '키보드', '슈챔']",2025-10-04T18:27:21Z,soop,00040070
288063714,현)챌1부 챔스앤 슈챔미션 5천개!!피진남만 무료팀평!!(공경100판이상),jun381292,일피,12,2025-10-04 19:56:07.0,[],2025-10-04T18:27:21Z,soop,00040070
288062558,[노방종] 연휴입네다^^:) 스케줄받아요 FC온라인 피파4 제트디♥,cla0095,제트디♥,11,2025-10-04 19:24:50.0,"['제트디', '피파4', '피파온라인4', '축구', '드롭스']",2025-10-04T18:27:21Z,soop,00040070
288072242,[챔스] 현 메타 최적 스쿼드 바로 가능 / 매운맛 팀평·시참·팀리뷰·관피 가능,tjdvkf1112,김성팔.,10,2025-10-05 01:01:02.0,"['FC온라인', '맨유', '호날두', '팀평', '시참']",2025-10-04T18:27:21Z,soop,00040070
288067286,해병대 출신 33살 남자가 공포게임 해보겠습니다!! FC온라인 피파4,kiop16,유주원,7,2025-10-04 21:34:32.0,"['fc온라인', '피파4', '감스트', '남캠', '보라']",2025-10-04T18:27:21Z,soop,00040070
288072602,"롬바르돼야, 붙ㅌㅓ썬ㄷㅔ이",lem001,옥프로,6,2025-10-05 01:25:25.0,"['75틀니', '갓성은', 'var수련', '하악', '뮤직']",2025-10-04T18:27:21Z,soop,00040070
