broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
287427352,본캐 모먼트 에토 금카 강화 터지면 모먼트 강화 접습니다 [감컴] 피파4,galsa,두치와뿌꾸,5104,2025-09-11 17:00:43.0,"['피파', 'FC온라인', '축구', '드롭스']",2025-09-11T13:25:18Z,soop,00040070
287430552,[FCA/드롭스] 아이콘 매치 챌린지 : 포지션 리미트 포지션의 역습! 공격수vs수비수,aisha7179,아이샤.,594,2025-09-11 18:50:51.0,"['중계', 'FC', '축구', '바르셀로나', '피파']",2025-09-11T13:25:18Z,soop,00040070
287437502,패드 16일차 진지빡겜 챌린저 찍는 날 ㅇㅇ   피파4,hm05082,임유진.,131,2025-09-11 21:20:52.0,"['FC', '피파', '축구']",2025-09-11T13:25:18Z,soop,00040070
287435496,시즌3 제독신 5백 회생시켜봅니다 지금 출발할게요  fc온라인 피파4,liyhs4689,제독신,124,2025-09-11 20:39:05.0,"['FC온라인', '제독신', '박준효', '피파온라인4', '피파4']",2025-09-11T13:25:18Z,soop,00040070
287427960,팀평/스쿼드 폭풍 할인 받습니다^^ 11년 전통 장인 맛집 빅윈 피파4,dstv,빅윈,101,2025-09-11 17:24:42.0,"['빅윈', 'bj두치와뿌꾸', 'FC온라인']",2025-09-11T13:25:18Z,soop,00040070
287427820,곽 수고했다 이젠 내가 보여준다!_ 피파4 FC온라인,lalapin,라거머핀,69,2025-09-11 17:19:23.0,"['두치와뿌꾸', 'FC24', '피파4', 'FC온라인']",2025-09-11T13:25:18Z,soop,00040070
287437742,태연 웃으면서 공식경기하기 // 스케줄 받습니다!!,rudtlr94,-피파태연,57,2025-09-11 21:26:54.0,"['FC온라인', '피파온라인', '피파', '슈챔', '태연']",2025-09-11T13:25:18Z,soop,00040070
287425434,으네임당,seh0305,으-네,56,2025-09-11 15:32:37.0,"['피파4', '으네', 'fc온라인', '건강하시고', '행복하세요']",2025-09-11T13:25:18Z,soop,00040070
287437280,[생] 잔잔하게 본캐 공식경기 피파4 FC온라인,kimyoumandu0,T1김유민_,51,2025-09-11 21:15:39.0,"['프로게이머', '김유민', 'T1']",2025-09-11T13:25:18Z,soop,00040070
287430760,스근하게 스쿼드상담,ngelsong,F파일토마스,41,2025-09-11 18:56:40.0,"['F파일토마스', '공식경기', 'FC온라인', '감독모드']",2025-09-11T13:25:18Z,soop,00040070
287436222,빠찡코 150 몰빵 풀문따위 신경쓰지 않는다 피파4,we9626,김찌롱.,40,2025-09-11 20:57:36.0,"['피파4', '항상', '감사합니다', '김찌롱']",2025-09-11T13:25:18Z,soop,00040070
287437826,진지하게 티어올리는날 2222 FC온라인 피파4,hjk2898,카민.,31,2025-09-11 21:28:43.0,[],2025-09-11T13:25:18Z,soop,00040070
287437418,25토츠 호날두 금카 인생강화 스쿼드.팀리뷰.인강 1타강사 피파4,hunyhyeong,훈이형,31,2025-09-11 21:18:36.0,"['두치와뿌꾸', '임유진', '이상호', '감스트', '남캠']",2025-09-11T13:25:18Z,soop,00040070
287436520,[신입 198일] 르박 VS 떼이 n개빵 방대방 두가자아아아~~,lookinng,슈떼이,28,2025-09-11 21:00:39.0,"['피파', 'fc온라인', '뿌꾸', '신입', '빅윈']",2025-09-11T13:25:18Z,soop,00040070
287433772,10시 돌하르박 vs 슈떼이 방대방 N개빵 ㅎㄷㄷ  키보드챔스 FC온라인 피파4,tjdghks9238,BJ돌하르박,24,2025-09-11 20:02:02.0,"['제주도', '두치와뿌꾸', '빅윈', 'FC온라인', '피파4']",2025-09-11T13:25:18Z,soop,00040070
287438306,BFX Seoby 올미페 네덜란드 너무 오래했나... ㅋ 팀평 스쿼드 받아가세용 피파4 FC온라인,sks0411,BFX신경섭,23,2025-09-11 21:39:54.0,"['피파', '피파온라인4', 'ek리그', '프로게이머', 'FC온라인']",2025-09-11T13:25:18Z,soop,00040070
