broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
287428890,FC PRO CHAMPIONS CUP 2025 | FC 온라인 DAY 3 | Playoffs Semi-Finals,affifaonline,FCO공식,17454,2025-09-11 18:00:06.0,"['FCONLINE', 'FC온라인']",2025-09-11T10:21:04Z,soop,00040070
287427352,[드롭스 계속 터집니다] FC프로챔피언스 원더08 VS 곽준혁 드디어 붙었다.. [감컴] 피파4,galsa,두치와뿌꾸,3240,2025-09-11 17:00:43.0,"['피파', 'FC온라인', '축구', '드롭스']",2025-09-11T10:21:04Z,soop,00040070
287427960,[넥슨캐쉬 드롭스 맛집] 세계대회 DK 곽준혁 vs GCT 원더08 지면탈락. !쿠폰 빅윈 피파4,dstv,빅윈,596,2025-09-11 17:24:42.0,"['빅윈', 'bj두치와뿌꾸', 'FC온라인']",2025-09-11T10:21:04Z,soop,00040070
287429926,[드롭스 당첨1등방] 하 진짜 미치겠네 ; 4강 한국 팀끼리 하네 근데 결승간다   fc온라인 피파4,liyhs4689,제독신,491,2025-09-11 18:29:50.0,"['FC온라인', '제독신', '박준효', '피파온라인4', '피파4']",2025-09-11T10:21:04Z,soop,00040070
287427858,드롭스 안받은사람~ 오늘도 내전 누가 결승 갈까?DK vs GCT   피파4 ,hoya10047,국호형,479,2025-09-11 17:20:47.0,"['피파', '피파4', '두치와뿌꾸', 'fc온라인', '감스트']",2025-09-11T10:21:04Z,soop,00040070
287427820,[드롭스 버닝DAY]DK 곽준혁 vs GCT 원더08 에이스 대결_ 피파4 FC온라인,lalapin,라거머핀,445,2025-09-11 17:19:23.0,"['두치와뿌꾸', 'FC24', '피파4', 'FC온라인']",2025-09-11T10:21:04Z,soop,00040070
287425434,으네임당,seh0305,으-네,380,2025-09-11 15:32:37.0,"['피파4', '으네', 'fc온라인', '건강하시고', '행복하세요']",2025-09-11T10:21:04Z,soop,00040070
287421140,하.. #61  [ 피파/FC온라인]  ,aaa110011,U은재♡,35,2025-09-11 11:01:42.0,"['축구', '피파', '피파온라인', '피파4', '시참']",2025-09-11T10:21:04Z,soop,00040070
287430760,스근하게 스쿼드상담,ngelsong,F파일토마스,23,2025-09-11 18:56:40.0,"['F파일토마스', '공식경기', 'FC온라인', '감독모드']",2025-09-11T10:21:04Z,soop,00040070
287428848,"ch베켄9카 미친놈이네 이거 써봐야제! fc온라인 무료팀평,스메,시참,리뷰,피드백.",vhvq,규직,19,2025-09-11 17:59:34.0,"['피파', '피파4', 'fc온라인']",2025-09-11T10:21:04Z,soop,00040070
287422708,[골룰렛] 200골 진입 진짜거의다왔다 복귀기념 스케줄할인중입니당,dmz4321,RRR37,16,2025-09-11 12:55:09.0,"['RRR37', '피파4', 'FC온라인', '무료팀평', '두치와뿌꾸']",2025-09-11T10:21:04Z,soop,00040070
287425132,즐찾팀평 1400조 두라질 질문답변 like 챗gpt 조은하루 FC온라인 피파4,yohanzzi,김두식_,15,2025-09-11 15:16:03.0,"['신입', '롤', '피파', '캠방']",2025-09-11T10:21:04Z,soop,00040070
287357490,●유더● ⚽골룰렛⚽ 6003골. 처음구경하는 60층.....,dbej,유더,13,2025-09-08 22:18:22.0,"['FC온라인', '피파온라인', '피파', '축구', '시참']",2025-09-11T10:21:04Z,soop,00040070
287427374,브리브리 혁나브리  [스케줄 환영] FC온라인 피파4,bullson8,혁나브리,12,2025-09-11 17:01:04.0,"['피파온라인4', '혁나브리', 'FC온라인', '피파4']",2025-09-11T10:21:04Z,soop,00040070
287429802,장츄르  방송 FC온라인 신입2일차 . ,jang2193,장츄르,11,2025-09-11 18:25:46.0,"['소통', '피파', '여캠', '신입', '게임']",2025-09-11T10:21:04Z,soop,00040070
287430140,[470조 맨시티] 피파하자.,vadia0317,루짱아,11,2025-09-11 18:36:25.0,[],2025-09-11T10:21:04Z,soop,00040070
287428250,슈챔 4명! 챔스 이미 포화! FC온라인 배워 볼래요? 티어 상승 일타 강사,pronolbo,잘돼장,11,2025-09-11 17:37:24.0,"['피드백', '팀평', '팀리뷰', '전술', '시참']",2025-09-11T10:21:04Z,soop,00040070
287428154,강화.빠칭코스케줄 받습니다 금손등장!!!! FC온라인 피파4,kiop16,유주원,10,2025-09-11 17:32:54.0,"['fc온라인', '피파4', '이상호', '감스트', '뿌꾸']",2025-09-11T10:21:04Z,soop,00040070
287426626,팀평 3개 팀리뷰 20개 스쿼드 30개  피파4,kjj35081,김킹두,10,2025-09-11 16:32:15.0,"['피파', 'FC온라인', '김킹두', '신입', '존잘벅이']",2025-09-11T10:21:04Z,soop,00040070
287429272,[마흔살 뻥형의 FC온라인 피파4] 8시 대회 ㅎㅇㅌ! 스케줄 환영!,yeomdj86,뻥형★,10,2025-09-11 18:07:23.0,"['피파4', 'FC온라인', '축구', '감독모드', '뻥글랜드']",2025-09-11T10:21:04Z,soop,00040070
287426560,11일 신입 [을사년] 루키존 FC온라인 PC방 [무료] 대낙/패키지/10분접속/받습니다.《팬 가입시 퀵뷰》  ,wanggem,왕젬,10,2025-09-11 16:30:00.0,"['신입', '을사년', '루키존', '베스트', '대낙맛집']",2025-09-11T10:21:04Z,soop,00040070
287430552,"잠깐 손풀기. 8시에 콘텐츠, 대회, 드롭스 있습니다!!",aisha7179,아이샤.,9,2025-09-11 18:50:51.0,"['중계', 'FC', '축구', '바르셀로나', '피파']",2025-09-11T10:21:04Z,soop,00040070
287427524,"[키보드 슈챔] 본캐 네덜란드 완성 하지만 한놈때문에 팀갈위기....., 스케줄 대환영. FC온라인 피파4",daamee2,언성히어로.,9,2025-09-11 17:06:23.0,['피파4'],2025-09-11T10:21:04Z,soop,00040070
287428162,짧방,islee4955,민수시치,9,2025-09-11 17:33:18.0,[],2025-09-11T10:21:04Z,soop,00040070
287425300,피파4 대낙 별풍7애드5/10분접속/90시간/대낙사기 및 원격PC 정지 조심!,rootk1,24시대낙,9,2025-09-11 15:25:56.0,"['피파4', 'FC온라인', '대낙', 'PC방', '피시방']",2025-09-11T10:21:04Z,soop,00040070
287425550,무료 매운맛 팀평 o 스케줄 맡기실 분! 찐텐으로 합니다 금손스트리머 피파4,todald12,새아미,8,2025-09-11 15:38:46.0,"['리그오브레전드', 'LOL', '종합게임', '피파온라인4', 'FC온라인']",2025-09-11T10:21:04Z,soop,00040070
