broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
289500970,유봉훈X스카우터 스쿼드의신 결승전 팀 다팔고 새팀 짭니다 [감컴] 피파4,galsa,두치와뿌꾸,2084,2025-11-27 11:09:22.0,"['피파', '축구', '감컴퍼니', 'EPL']",2025-11-27T07:27:17Z,soop,00040070
289502362,국모닝!본캐 찐찐막 올해 리빌딩 드디어 완성!출정식!   강의 팀평 팀리뷰 스메 가능   FC온라인,hoya10047,국호형,80,2025-11-27 12:58:59.0,"['피파', '피파4', 'fc온라인', '두치와뿌꾸', '엪온']",2025-11-27T07:27:17Z,soop,00040070
289502490,본캐 슈챔가기 4일차 우승자 전술 써봅니다 피파4,ckgusdn228,차현우우,61,2025-11-27 13:05:23.0,"['피파온라인4', 'FC온라인']",2025-11-27T07:27:17Z,soop,00040070
289502412,디원 공식경기,sangcin12,DRXONE,41,2025-11-27 13:00:58.0,"['피파', 'drx', '원', '원주']",2025-11-27T07:27:17Z,soop,00040070
289503978,부릉단 집합 김찌롱 피파4,we9626,김찌롱.,32,2025-11-27 14:34:57.0,"['피파4', '항상', '감사합니다', '김찌롱']",2025-11-27T07:27:17Z,soop,00040070
289501856,[골룰렛 3일차]저격팩 떴다 ㄷㄷ;; 스케줄 받습니다. 빡컴/리버풀팬 216일차[FC온라인 피파4],tlgus9801,금강신,26,2025-11-27 12:22:44.0,"['두치와뿌꾸', '존잘벅이', 'FC온라인', '리버풀', '먹방']",2025-11-27T07:27:17Z,soop,00040070
289504942,퐉! 새로운 저격팩 맛보자![FC온라인:피파4],lalapin,라거머핀,22,2025-11-27 15:25:20.0,"['두치와뿌꾸', 'FC온라인', '감스트', '버튜버']",2025-11-27T07:27:17Z,soop,00040070
289501600,무과금강장으로 1000조부터 1경찍기 5일차 (현재 2200조) 스케쥴 다 받습니다   FC온라인 피파4.,kgkalstmd119,핑크김치,20,2025-11-27 11:58:52.0,"['피파4', '피파', 'fc온라인', '강장', '강화장사']",2025-11-27T07:27:17Z,soop,00040070
289503886,"[생][슈챔] 선수 ㅈㄴ안사지네요.. 패키지,팀리뷰,팀평 정말 정성스레 해드려요.  피파4 fc온라인",minsayong,도파민사용,20,2025-11-27 14:29:23.0,"['패키지', '강화', '시참', '팀평']",2025-11-27T07:27:17Z,soop,00040070
289500530,녹/ 촬영후공지쓸게요!!!! 저격팩 및 금고 스케줄받습니다 FC온라인 피파4 마빡,vbvb1230,마빡,14,2025-11-27 10:28:31.0,"['감스트', '뿌꾸', '피파4', '맨시티', '드롭스']",2025-11-27T07:27:17Z,soop,00040070
