broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
289518494,소과금 부캐 190조 스페인 출정식..  피파4,hm05082,임유진.,315,2025-11-27 22:02:45.0,"['FC', '피파', '축구']",2025-11-27T17:24:05Z,soop,00040070
289518784,현4위 태연 팀리뷰데이 입니다^ㅡ^,rudtlr94,-피파태연,53,2025-11-27 22:10:12.0,"['FC온라인', '피파온라인', '피파', '슈챔', '태연']",2025-11-27T17:24:05Z,soop,00040070
289519632,26토티 전 후 시세 심각 요즘에 접는 유저가 많네요 피파4,gamebanker,게임하는뱅커,37,2025-11-27 22:37:56.0,"['FC온라인', '피파4', '피파시세', '피파', '드롭스']",2025-11-27T17:24:05Z,soop,00040070
289501856,[골룰렛 3일차]흙신 대한민국 5일차.. 후... 빡컴/리버풀팬 216일차[FC온라인 피파4],tlgus9801,금강신,36,2025-11-27 12:22:44.0,"['두치와뿌꾸', '존잘벅이', 'FC온라인', '리버풀', '먹방']",2025-11-27T17:24:05Z,soop,00040070
289522296,밥먹으면서 무료 팀평가 해드릴게욤!!!!,nbajam,피파가이드,31,2025-11-28 00:43:42.0,['피파'],2025-11-27T17:24:05Z,soop,00040070
289510606,팀평 팀리뷰 스쿼드 할인합니다!!스쿼드 인강 1타강사 피파4,hunyhyeong,훈이형,24,2025-11-27 19:03:46.0,"['두치와뿌꾸', '임유진', '이상호', '감스트', '남캠']",2025-11-27T17:24:05Z,soop,00040070
289516774,새벽반 등장/fC온라인,gangstin,스틴.,21,2025-11-27 21:14:08.0,"['FC온라인', '아스널', '아스낳', '토트넘', '입중계']",2025-11-27T17:24:05Z,soop,00040070
289519372,"⚽골룰렛 재시작10일차⚽코트디 부아르 출정식 두과자~ ❗❗팀평무료,키보드 챔스👍fc온라인 피파4",tmz0857,이게모종.,21,2025-11-27 22:28:23.0,"['신입', '피파', 'FC온라인', '축구']",2025-11-27T17:24:05Z,soop,00040070
289519528,본캐 1600조 즈르트문트 출.정.식. 방셀 170^^ 스케줄 ''환영'' FC 온라인 피파4,ispark1104,이즈팍,20,2025-11-27 22:33:49.0,"['두치와뿌꾸', 'FC온라인', '피파온라인4', '피파4', '빅윈']",2025-11-27T17:24:05Z,soop,00040070
289500530,녹/ 오전에옵니다! 공지쓸게요!!  저격팩1장이상 스케줄받습니다 FC온라인 피파4 마빡,vbvb1230,마빡,17,2025-11-27 10:28:31.0,"['감스트', '뿌꾸', '피파4', '맨시티', '드롭스']",2025-11-27T17:24:05Z,soop,00040070
289515342,[시참 해설방] 함께 즐겜하실분들 오세요 ㅎ / 클럽 가입 가능 /  fc온라인,no9man,9번남자,16,2025-11-27 20:45:45.0,['fc온라인'],2025-11-27T17:24:05Z,soop,00040070
289514890,아무도 안하는 비주류 팀갈 슛이요^^ 스케줄받습니다 피파4,evertime,김우다.,15,2025-11-27 20:35:56.0,"['피파', '축구', '두치와뿌꾸', '빅윈', '마빡']",2025-11-27T17:24:05Z,soop,00040070
289501966,[감모&amp;공경슈챔] 플레이스타일에맞는 맞춤 스메가능!+감모,als2956,만싸,13,2025-11-27 12:29:30.0,[],2025-11-27T17:24:05Z,soop,00040070
289519472,[키보드슈챔] 본캐 팀갈중.   개혜자룰렛 20개  팀평=추천&amp;즐찾   피파4 FC온라인,fnel1225,바디,11,2025-11-27 22:32:15.0,[],2025-11-27T17:24:05Z,soop,00040070
289520760,"안녕하세요! 2경5천조 레알 팀리뷰 ㅎㄷㄷㄷ (팀리뷰, 팀평가, 피드백)",eldios84,휘슬대장,10,2025-11-27 23:18:57.0,"['피파', '축구', '두치와뿌꾸', '피파온라인4', 'FC온라인']",2025-11-27T17:24:05Z,soop,00040070
289507044,피파 비매 적당히 하세요 롤 칼바람(2/5)/ 3부 LOL /미션환영/팀평. 스메. 팀리뷰 맛집 fc 온라인 피파4,rhkdgjs,자벨.,9,2025-11-27 17:13:22.0,"['LOL', '피파', 'fc온라인']",2025-11-27T17:24:05Z,soop,00040070
289523318,[슈챔] 잔잔한 새벽,yc2460,돌철,9,2025-11-28 02:06:06.0,"['FC온라인', '피파온라인4', '슈퍼챔피언스', '스쿼드제작', '피파']",2025-11-27T17:24:05Z,soop,00040070
289517120,(생)야! 너도 1경찍을 수 있어 무과금으로 1000조부터 1경찍기 (현재 2500조) 스케쥴 대환영  FC온라인 피파4.,kgkalstmd119,핑크김치,8,2025-11-27 21:25:34.0,"['피파4', '피파', 'fc온라인', '강장', '강화장사']",2025-11-27T17:24:05Z,soop,00040070
289517104,피파 대낙 / 별풍 7 / 에드 5 / 10분 접속 20 / 하패 20,beginsel,BOLTONCASINO,7,2025-11-27 21:24:44.0,[],2025-11-27T17:24:05Z,soop,00040070
288932840,배그할사람~,yechan79,흑호*,7,2025-11-06 10:36:24.0,"['피파', '피파온라인4', 'fc온라인', '팀평', '스쿼드']",2025-11-27T17:24:05Z,soop,00040070
289523208,얼평형님 계정 홍창굴 7카 붙히고 방종,han110874,왕창,6,2025-11-28 01:55:16.0,"['강화장사', '강장', '인생강화', '강화', '피파']",2025-11-27T17:24:05Z,soop,00040070
289375798,쉴드단 형님들 한번만 도와주십쇼 ㅠㅠㅠ  피파4 FC온라인,hehe9257,희윤94,6,2025-11-22 16:17:02.0,"['FC온라인', '피파', 'vlvk']",2025-11-27T17:24:05Z,soop,00040070
289510314,[ 2500조 브라질 베프되기 2일차 ]  브라질 후보들도 사용해 보면서 공경 드가자!~~~,wlsfjqmjjj,쇼진.,6,2025-11-27 19:00:20.0,"['FC온라인', '피파', '신입', '쇼진', '신청곡']",2025-11-27T17:24:05Z,soop,00040070
289521360,맨유 본캐 42211 공경 ㄱㄱ 슈챔,dams2011,Prime제휘담,5,2025-11-27 23:48:51.0,[],2025-11-27T17:24:05Z,soop,00040070
289465762,.,kowook0515,빅코비,5,2025-11-25 22:30:32.0,"['FC온라인', '강장', '리버풀', '두치와뿌꾸', '맞방']",2025-11-27T17:24:05Z,soop,00040070
289508664,[2800조 떡테르] 2428골/자고오겠슴다 낼뵈용,pedro35,한입떡갈비,5,2025-11-27 18:15:02.0,[],2025-11-27T17:24:05Z,soop,00040070
289523080,일마치고 왔습니다 2경레알 (신입)무료팀구경,nccc1z,★차이★,4,2025-11-28 01:44:13.0,"['피파', '축구', 'lol', '롤']",2025-11-27T17:24:05Z,soop,00040070
289523102,[챔스] 현 메타 최적 스쿼드 바로 가능 / 매운맛 팀평·시참·팀리뷰·관피 가능,tjdvkf1112,김성팔.,4,2025-11-28 01:44:54.0,"['FC온라인', '맨유', '호날두', '팀평', '시참']",2025-11-27T17:24:05Z,soop,00040070
289521840,(키보드슈챔) 한겜하실분,skdmldnjsxo3,리안초우,3,2025-11-28 00:14:28.0,[],2025-11-27T17:24:05Z,soop,00040070
289510646,역대급 겜 쉽게쉽게 하는 관피 맛집. 피파4 FC온라인,bkkim0729,BFXKBG,3,2025-11-27 19:04:36.0,[],2025-11-27T17:24:05Z,soop,00040070
289518506,[전슈챌]3600조 마르세유 생일기념 공포게임,qkrwlstjq0,아킨펜와.,3,2025-11-27 22:02:53.0,"['피파', 'fc온라인', '팀평', '여캠', '엑셀']",2025-11-27T17:24:05Z,soop,00040070
289510422,[ 확률검증 ],dlrhsgml12,STONE백금신,2,2025-11-27 19:01:07.0,"['강화', '백금', '트레이드', '스쿼드', '스케쥴']",2025-11-27T17:24:05Z,soop,00040070
289506870,피파 5일차 방송 무료 팀평 시참 참여하세여!,gomdori34,곰돌이이2,2,2025-11-27 17:04:30.0,[],2025-11-27T17:24:05Z,soop,00040070
289523368,피파 살려보기..스메 해드려요,guswns4744,리든,2,2025-11-28 02:11:33.0,[],2025-11-27T17:24:05Z,soop,00040070
289519862,제주도에 가기 전에  월클 못 찍으면  그냥~~그냥~~계속해 46일차,icemankimi,진건강,1,2025-11-27 22:44:11.0,"['fifa4', '피파4']",2025-11-27T17:24:05Z,soop,00040070
