broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
289304366,공경 챔스 200등대 노방종 물론 점검까지.  피파4,hm05082,임유진.,212,2025-11-19 21:17:37.0,"['FC', '피파', '축구']",2025-11-19T18:36:51Z,soop,00040070
289288064,국모닝! 마지막날 감정지배당하는중.   스케쥴 팀평스메만 받음. FC온라인,hoya10047,국호형,83,2025-11-19 11:18:44.0,"['피파', '피파4', 'fc온라인', '두치와뿌꾸', '엪온']",2025-11-19T18:36:51Z,soop,00040070
289306244,흙신 본머스 1일차...  빡컴/리버풀팬 208일차[FC온라인 피파4],tlgus9801,금강신,27,2025-11-19 22:04:07.0,"['두치와뿌꾸', '존잘벅이', 'FC온라인', '리버풀', '먹방']",2025-11-19T18:36:51Z,soop,00040070
289293978,"[24시간][골룰렛54일차] 금연2스텍,묵지마32스텍 제발 도와주실 귀.인.형님 계실까요?? 키보드챔스 FC온라인 피파4",tjdghks9238,BJ돌하르박,21,2025-11-19 16:54:14.0,"['제주도', '두치와뿌꾸', '빅윈', 'FC온라인', '피파4']",2025-11-19T18:36:51Z,soop,00040070
289307312,"⚽골룰렛재시작 1일차 3층⚽샤샥이형 팀 리빌딩 다시보기🚨❗❗팀평무료,키보드 챔스👍fc온라인 피파4",tmz0857,이게모종.,20,2025-11-19 22:38:55.0,"['신입', '피파', 'FC온라인', '축구']",2025-11-19T18:36:51Z,soop,00040070
289303356,[시참 해설방] 함께 즐겜하실분들 오세요 ㅎ/ 유튜브 팀리뷰 신청 가능 / fc온라인,no9man,9번남자,14,2025-11-19 20:58:04.0,['fc온라인'],2025-11-19T18:36:51Z,soop,00040070
288993090,녹/ 신규시즌2종출시로 오전에옵니다!! (일어나서공지쓸게요!) FC온라인 피파4 마빡,vbvb1230,마빡,13,2025-11-08 15:17:22.0,"['감스트', '뿌꾸', '피파4', '맨시티', '드롭스']",2025-11-19T18:36:51Z,soop,00040070
289308574,[슈챔] BVB 특수부대 출동｜헤더 전쟁 시작합니다,cani341234,콜러침공,10,2025-11-19 23:29:52.0,"['피파4', 'FC온라인']",2025-11-19T18:36:51Z,soop,00040070
289309666,훈수 환영해요,kowook0515,빅코비,9,2025-11-20 00:26:26.0,"['FC온라인', '강장', '리버풀', '두치와뿌꾸', '맞방']",2025-11-19T18:36:51Z,soop,00040070
289307154,⚽️무료팀평/골룰렛10일차⚽️너만남았다 골룰렛 집이춥네요 하핫 ;,mtichi123,삼다리.,9,2025-11-19 22:32:50.0,[],2025-11-19T18:36:51Z,soop,00040070
289300780,2경 레알 팀리뷰,culerlennon,레논Lennon,9,2025-11-19 20:00:27.0,"['바르셀로나', '팀평', '팀리뷰', '스쿼드제작', '노방종룰렛']",2025-11-19T18:36:51Z,soop,00040070
289307630,"FC온라인(대낙 7개 하패20)점검전 마지막 시세?? 신규시즌 뭐나오나? 팀평,스쿼드",seba926,ㅣ스무디ㅣ,6,2025-11-19 22:51:01.0,"['피파', '피파온라인4', '발로란트', 'FC', 'FC온라인']",2025-11-19T18:36:51Z,soop,00040070
289253678,다시 네자리.. 롤백된건가요...?? 피파4 FC온라인,hehe9257,희윤94,4,2025-11-18 09:04:12.0,"['FC온라인', '피파', 'vlvk']",2025-11-19T18:36:51Z,soop,00040070
289305628,BJ멋지다야브랑 참불고기 오징어 두부과자랑 술먹방 맞즐환영 FC온라인 피파4,lsy7755,SY용이,3,2025-11-19 21:52:37.0,"['스쿼드메이커', '팀리뷰', '팀평', '시참', '맞즐']",2025-11-19T18:36:51Z,soop,00040070
288977248,안전한 피파대리 사장 직접 운영!,adg662,문도회장,1,2025-11-07 21:20:48.0,[],2025-11-19T18:36:51Z,soop,00040070
