broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
289288064,국모닝!오늘 미션 마지막날  팀갈 감행. 어디 할까요? 스메 팀평 팀리뷰 전문가.  FC온라인,hoya10047,국호형,143,2025-11-19 11:18:44.0,"['피파', '피파4', 'fc온라인', '두치와뿌꾸', '엪온']",2025-11-19T04:30:36Z,soop,00040070
289289858,감기 조심 하세요 . 피파4,6650junghun,유봉훈,80,2025-11-19 13:25:17.0,[],2025-11-19T04:30:36Z,soop,00040070
289121102,20대의희망 후후.. 스케줄환영 FC온라인 피파4,wkdehdgnl369,정봉구,48,2025-11-13 11:54:21.0,"['두치와뿌꾸', '철구', '피파', 'fc온라인', '봉준']",2025-11-19T04:30:36Z,soop,00040070
289288516,골룰렛 10일차 1139골. ㅠㅠ  스케줄 받습니다.     피파4,ppooiiuumm,유태봉.,21,2025-11-19 11:58:17.0,[],2025-11-19T04:30:36Z,soop,00040070
289288206,좋점! 어제 부캐100조로 1000조 찍음 오늘도 달려볼게요 절대들어오지마시오.. 스케쥴 환영 FC온라인 피파4.,kgkalstmd119,핑크김치,18,2025-11-19 11:30:44.0,"['피파4', '피파', 'fc온라인', '강장', '강화장사']",2025-11-19T04:30:36Z,soop,00040070
288993090,서울이동중 도착하고 공지쓸게요!!!!! FC온라인 피파4 마빡,vbvb1230,마빡,18,2025-11-08 15:17:22.0,"['감스트', '뿌꾸', '피파4', '맨시티', '드롭스']",2025-11-19T04:30:36Z,soop,00040070
289278242,[챔스] 관전 피드백 중,tjdvkf1112,김성팔.,12,2025-11-19 01:48:17.0,"['FC온라인', '맨유', '호날두', '팀평', '시참']",2025-11-19T04:30:36Z,soop,00040070
289288592,[키보드 물소슈챔] 훈수대환영 키보드슈챔 패드적응 4일차/스케줄 대환영/추천즐찾 무료팀평  FC온라인 피파4,daamee2,언성히어로.,9,2025-11-19 12:00:31.0,['피파4'],2025-11-19T04:30:36Z,soop,00040070
289288958,1경 BBC 크카모 레알 마드리드 주유쓰,juyouth,주유쓰,7,2025-11-19 12:27:38.0,"['피파', 'FC온라인', '피파4']",2025-11-19T04:30:36Z,soop,00040070
289289076,[피파외길34년쨰]원시인털보 3500조 네덜란드 맞즐환영,qkrwlstjq0,@피파정상수,6,2025-11-19 12:34:44.0,"['피파', 'fc온라인', '팀평', '여캠', '엑셀']",2025-11-19T04:30:36Z,soop,00040070
289253678,다시 네자리.. 롤백된건가요...?? 피파4 FC온라인,hehe9257,희윤94,5,2025-11-18 09:04:12.0,"['FC온라인', '피파', 'vlvk']",2025-11-19T04:30:36Z,soop,00040070
289182240,골룰렛 ㅈ까 팀 싹 팔고 인강.. 방셀 170^^ 스케줄 ''환영'' FC 온라인 피파4,ispark1104,이즈팍,5,2025-11-15 17:01:00.0,"['두치와뿌꾸', 'FC온라인', '피파온라인4', '피파4', '빅윈']",2025-11-19T04:30:36Z,soop,00040070
289288192,쉬는 날 강장은 못참쥐~,hsm0925,쭈빠쭈빵,5,2025-11-19 11:29:19.0,[],2025-11-19T04:30:36Z,soop,00040070
289287378,(ㄹㅇ실화)승급하자마자 강등 방어전은 ㅋㅋㅋ,answkdtjr,둠둠팍,4,2025-11-19 10:15:04.0,[],2025-11-19T04:30:36Z,soop,00040070
289288454,"스케줄 받습니다. 시참 단가 5개/ 팀평,리뷰 무료/강화 1개",ndwthomas,킴위,4,2025-11-19 11:52:44.0,"['신입', 'wwe', '종합게임', 'fc온라인']",2025-11-19T04:30:36Z,soop,00040070
289289482,[슈챌]뭐야 350조 팀중에 제일 좋은데 이팀이? 모든 스케줄 무료~! 피파4,nrsef6861,정반장,4,2025-11-19 13:02:11.0,"['신입', '피파', 'fc온라인', '피파온라인', '피파4']",2025-11-19T04:30:36Z,soop,00040070
289289580,맨유 RTN호날두 9카 소개 #fc온라인,ppbglc,FC프딱이,3,2025-11-19 13:08:20.0,"['피파', 'FC온라인', '피파온라인', '피파온라인4', '축구']",2025-11-19T04:30:36Z,soop,00040070
289289868,"슈챔 4명, 챔스 100명 이상! 배워 볼래요? 티어 상승 일타 강사 자세한 내용 방송국 참조",pronolbo,잘돼장,3,2025-11-19 13:26:01.0,"['피드백', '팀평', '팀리뷰', '전술', '시참']",2025-11-19T04:30:36Z,soop,00040070
289286756,FC온라인 :: ZzinTao :: 8카 ㄱㄱ :: 라이브키퍼 강화스케줄 받습니다.,wktjd1481,ZzinTao,2,2025-11-19 09:17:28.0,"['fc온라인', '백금', '강화']",2025-11-19T04:30:36Z,soop,00040070
289287932,대기없음 피파4 대낙5 10분접속15 하패19 fc온라인,mnmn0170,fc온라인대낙,2,2025-11-19 11:07:26.0,"['pc방', '대낙', '10분', '게임', '축구']",2025-11-19T04:30:36Z,soop,00040070
288977248,안전한 피파대리 사장 직접 운영!,adg662,문도회장,1,2025-11-07 21:20:48.0,[],2025-11-19T04:30:36Z,soop,00040070
289288180,FC온라인,tpgnslwhdk,인트제,1,2025-11-19 11:27:48.0,[],2025-11-19T04:30:36Z,soop,00040070
289289820,"ㅊㅇㅈ   /피파4,FC온라인",dlckdghk1,스카우터a,0,2025-11-19 13:22:47.0,"['피파', '피파4', '두치와뿌꾸', '뿌꾸', '스카우터']",2025-11-19T04:30:36Z,soop,00040070
289289922,피파 개새 강화 다 터지네,kyk1671,잡성운,0,2025-11-19 13:29:35.0,"['개그', '피파']",2025-11-19T04:30:36Z,soop,00040070
