broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
289296524,본캐 폐관수련 [감컴] 피파4,galsa,두치와뿌꾸,2180,2025-11-19 18:26:50.0,"['피파', '축구', '감컴퍼니', 'EPL']",2025-11-19T14:25:57Z,soop,00040070
289304366,공경 챔스 200등대 노방종 물론 점검까지. 피파4,hm05082,임유진.,144,2025-11-19 21:17:37.0,"['FC', '피파', '축구']",2025-11-19T14:25:57Z,soop,00040070
289300260,현 1등 FA정성민 프로 팀 구합니다. 오퍼 환영,bee2424,정성민_,74,2025-11-19 19:53:28.0,"['피파', '정성민']",2025-11-19T14:25:57Z,soop,00040070
289302898,"""스케줄시작'' 제독신식 4231 3공미 완성이요~ 팀리뷰+전술 받아가실래요? 메뉴판 확인 ★ 피파4 FC온라인",liyhs4689,제독신,73,2025-11-19 20:46:03.0,"['FC온라인', '제독신', '박준효', '피파온라인4', '피파4']",2025-11-19T14:25:57Z,soop,00040070
289288064,국모닝! 마지막날 감정지배당하는중.   스케쥴 팀평스메만 받음. FC온라인,hoya10047,국호형,72,2025-11-19 11:18:44.0,"['피파', '피파4', 'fc온라인', '두치와뿌꾸', '엪온']",2025-11-19T14:25:57Z,soop,00040070
289304662,태연 웃으면서 게임하기 2일차 // 스케줄받습니당^ㅡ^,rudtlr94,-피파태연,61,2025-11-19 21:26:46.0,"['FC온라인', '피파온라인', '피파', '슈챔', '태연']",2025-11-19T14:25:57Z,soop,00040070
289306742,재료 개떡락;; 이거로 돈 못 벌면 바보 ㅋㅋㅋ 피파4,austin09,말키.,42,2025-11-19 22:19:36.0,"['두치와뿌꾸', '피파', 'FC온라인', '이상호', '감스트']",2025-11-19T14:25:57Z,soop,00040070
289305846,[생]피파4 본캐 강장일지 5일차 현재 4000조 이득 유로강장 받습니다 스케줄 받습니다,seowon1102,구떽,42,2025-11-19 21:57:26.0,"['피파', '피파4', '피파온라인', '피파온라인4', '인생강화']",2025-11-19T14:25:57Z,soop,00040070
289304064,공친년 출동 챌2 도전!!!!오늘만 시참 100개 FC온라인 피파4,hjk2898,카민.,33,2025-11-19 21:10:10.0,[],2025-11-19T14:25:57Z,soop,00040070
289306244,흙신 811조 팀갈핀볼 갑니다. 이번 여정은 어디? 빡컴/리버풀팬 208일차[FC온라인 피파4],tlgus9801,금강신,31,2025-11-19 22:04:07.0,"['두치와뿌꾸', '존잘벅이', 'FC온라인', '리버풀', '먹방']",2025-11-19T14:25:57Z,soop,00040070
