broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
290302194,급생! 뿌드컵 이탈리아1황을위한 모먼트금카멸망전 ㄷㄷ 빠칭코스케줄받습니다!!! FC온라인 피파4,vbvb1230,마빡,272,2025-12-28 11:53:34.0,"['감스트', '뿌꾸', '피파4', '맨시티', '드롭스']",2025-12-28T04:16:13Z,soop,00040070
290300822,본캐 호날두로 구단가치1경찍기! 스케줄신청 받습니다! 피파4 fc온라인,sskss1606,BJ벨로드,91,2025-12-28 10:13:46.0,"['두치와뿌꾸', '감스트', '이상호', '봉준', '김민교']",2025-12-28T04:16:13Z,soop,00040070
290302886,1등 진짜 바로 코앞 피파4,ckgusdn228,차현우우,58,2025-12-28 12:39:25.0,"['피파온라인4', 'FC온라인']",2025-12-28T04:16:13Z,soop,00040070
290300160,일요일 아침을 망치러왔다 공식경기 능욕가보자 ㅋㅋ,5015zz,퍼터키컨충,56,2025-12-28 09:12:27.0,"['슈챔', '매너', '신입']",2025-12-28T04:16:13Z,soop,00040070
290299692,찐찐마지막현질완료.. 스케줄대환영 FC온라인 피파4,wkdehdgnl369,정봉구,54,2025-12-28 08:00:53.0,"['두치와뿌꾸', '철구', '피파', 'fc온라인', '봉준']",2025-12-28T04:16:13Z,soop,00040070
290302726,달팽이 스네이더와 함께하는 공식경기,mhking,DRXMINION,19,2025-12-28 12:27:46.0,['DRX'],2025-12-28T04:16:13Z,soop,00040070
290301424,[2000조 비야레알] 내가 그리웠니,vadia0317,루짱아,12,2025-12-28 10:55:28.0,"['피파', 'FC온라인']",2025-12-28T04:16:13Z,soop,00040070
290302566,34등 올인원컨설팅 모든걸 해결하세요~스케줄항시! ) FC.피파,iceq1004,녹스김성훈,12,2025-12-28 12:16:29.0,"['피파', '녹스', 'FC온라인', 'FC']",2025-12-28T04:16:13Z,soop,00040070
290303234,[빅코비X떡갈비X제라덕] 첫 합방!,kowook0515,빅코비,10,2025-12-28 13:00:39.0,"['FC온라인', '강장', '리버풀', '두치와뿌꾸', '맞방']",2025-12-28T04:16:13Z,soop,00040070
290301842,25일 신입 [을사년] 루키존 FC온라인 PC방 [무료] 대낙/패키지/10분접속/받습니다.,wanggem,왕젬,9,2025-12-28 11:25:00.0,"['신입', '을사년', '루키존', '베스트', '대낙맛집']",2025-12-28T04:16:13Z,soop,00040070
290138776,골룰렛33일차610골 [3200조 리버풀]스케줄 환영  맞즐환영,qkrwlstjq0,아킨펜와.,9,2025-12-21 21:06:58.0,"['피파', 'fc온라인', '팀평', '여캠', '엑셀']",2025-12-28T04:16:13Z,soop,00040070
290290992,얼낙24시간 레전드 잠방 피파4 FC온라인,hehe9257,희윤94,8,2025-12-27 21:09:44.0,"['FC온라인', '피파', 'vlvk']",2025-12-28T04:16:13Z,soop,00040070
290302080,비제이끼리 맞즐합니다!!] (맞즐 중복X) (맞방 환영) 방붙도환영 (게임합니다),tla1901,전설♥,8,2025-12-28 11:45:06.0,"['엘소드', 'FC온라인', '즐겜러', '서든어택', '갓모드']",2025-12-28T04:16:13Z,soop,00040070
290301952,42일차]캘밸앰 환기 무료팀평/무법자 클럽원모집,jhoyoung19,잡채!,7,2025-12-28 11:34:08.0,[],2025-12-28T04:16:13Z,soop,00040070
290303250,[슈챌]57일차  팀평 맛있게 하는 집! 피파4,nrsef6861,정반장,6,2025-12-28 13:01:13.0,"['피파', 'fc온라인', '피파온라인', '피파4', '피파온라인4']",2025-12-28T04:16:13Z,soop,00040070
290302296,패키지 피파4 대낙 별풍/애드5 10분접속15 하패19 애드벌룬 환영 간단 스케줄가능 fc온라인,mnmn0170,fc온라인대낙,4,2025-12-28 11:59:20.0,"['pc방', '대낙', '주말', '피파', '이벤트']",2025-12-28T04:16:13Z,soop,00040070
290289038,[노방종] pm:3:00go:) FC온라인 피파4 제트디♥,cla0095,제트디♥,3,2025-12-27 20:17:19.0,"['제트디', '피파4', '피파온라인4', '축구', '드롭스']",2025-12-28T04:16:13Z,soop,00040070
290290274,피파 방송 무료 팀평 시참 무료 팀짜드려요.잔잔한 노래들어요,gomdori34,곰돌이베어,2,2025-12-27 20:53:11.0,[],2025-12-28T04:16:13Z,soop,00040070
290300538,아침공경 ㄱㄱ! #맞즐,hsw379393,soop_상왕,2,2025-12-28 09:53:49.0,"['피파', '두치와뿌꾸']",2025-12-28T04:16:13Z,soop,00040070
290303276,BJ영지니님의 방송입니다.,zkvl4024,BJ영지니,2,2025-12-28 13:02:57.0,[],2025-12-28T04:16:13Z,soop,00040070
290300666,Fc온라인 피파4 대낙 4개 10분접속 10개 시참 3개 팀평 소통 강장,olbaruge,dsnlkc23,1,2025-12-28 10:01:18.0,[],2025-12-28T04:16:13Z,soop,00040070
290303482,성민 하위하위선 팀평 별풍 3개 피파4 FC온라인,sakwa11,성민_,1,2025-12-28 13:14:33.0,"['성민', '피파4', 'FC온라인']",2025-12-28T04:16:13Z,soop,00040070
