broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
290306848,본캐 모먼트 크로스 금카 마지막 전쟁 시작합니다 오늘 터지면 접을게 그냥 [감컴] 피파4,galsa,두치와뿌꾸,3812,2025-12-28 15:53:59.0,"['피파', '축구', '감컴퍼니', 'EPL']",2025-12-28T14:29:27Z,soop,00040070
290318140,1000조 급여 300대비 여러가지 스쿼드메이킹. 피파4,6650junghun,유봉훈,425,2025-12-28 21:52:06.0,[],2025-12-28T14:29:27Z,soop,00040070
290316242,FC 뉴비 오늘의 목표는?  3일차,yuzzzz,유즈♬,55,2025-12-28 20:58:26.0,"['피파', '피파신입', '신입']",2025-12-28T14:29:27Z,soop,00040070
290304354,"어디로 가야하죠 아저씨  #140  [FC온라인,피파]",aaa110011,U은재♡,41,2025-12-28 14:00:14.0,"['축구', '피파', '피파온라인', '피파4', '시참']",2025-12-28T14:29:27Z,soop,00040070
290318612,"급여 300 대비 팀평 스쿼드 팀리뷰 빨리 오셔야 합니다.   /피파4,FC온라인",dlckdghk1,스카우터a,37,2025-12-28 22:03:30.0,"['피파', '피파4', '두치와뿌꾸', '뿌꾸', '스카우터']",2025-12-28T14:29:27Z,soop,00040070
290312392,뿌꾸형님 본캐 크로스 금카 기원방 /리버풀팬 248일차[FC온라인 피파4],tlgus9801,금강신,29,2025-12-28 19:16:14.0,"['두치와뿌꾸', '존잘벅이', 'FC온라인', '리버풀', '먹방']",2025-12-28T14:29:27Z,soop,00040070
290314864,빠칭코 받습니다.. 서버 1등 브라질 형님 오셨다!! 모먼트 마르셀루 금카 멸망전 피파4,austin09,말키.,28,2025-12-28 20:17:40.0,"['두치와뿌꾸', '피파', 'FC온라인', '이상호', '감스트']",2025-12-28T14:29:27Z,soop,00040070
290318600,"600조 코트디부아르 TOP 10 도전, 오늘도 흔들어보자!",snsensinet15,킴네시리,26,2025-12-28 22:03:10.0,"['신입', '슈챔', '매너']",2025-12-28T14:29:27Z,soop,00040070
290318132,저녁 잔잔한 공식경기 짧은 방송 스케줄 환영! 피파4 FC온라인,sunjae4140,BFXLight,26,2025-12-28 21:51:54.0,"['FC온라인', '피파', '피파4']",2025-12-28T14:29:27Z,soop,00040070
290316524,연말결산 본캐 브라질 티키타카 공식경기^^ 피파4,evertime,김우다.,26,2025-12-28 21:02:59.0,"['피파', '축구', '두치와뿌꾸', '빅윈', '마빡']",2025-12-28T14:29:27Z,soop,00040070
290320310,시세 와 미치겠네 본캐 떡락 빠칭코 스쿼드 겜 고고 피파4,gamebanker,게임하는뱅커,26,2025-12-28 23:08:38.0,"['FC온라인', '피파4', '피파시세', '피파', '드롭스']",2025-12-28T14:29:27Z,soop,00040070
290317908,강장하기 제일좋은날. 7카 14트본전? 이거실화에요?. 강화스케쥴 환영  FC온라인 피파4,kgkalstmd119,핑크김치,24,2025-12-28 21:43:31.0,"['피파4', '피파', 'fc온라인', '강장', '강화장사']",2025-12-28T14:29:27Z,soop,00040070
290305558,[생][슈챔] 빠칭코 두바퀴로 1경 도전. 피파4 fc온라인,minsayong,도파민사용,22,2025-12-28 14:54:43.0,"['패키지', '강화', '시참', '팀평']",2025-12-28T14:29:27Z,soop,00040070
290315424,신과 함께 같이 보쟈 ෆ,hamseo97,퐁희,21,2025-12-28 20:35:18.0,"['버추얼', '피파', '룰렛']",2025-12-28T14:29:27Z,soop,00040070
290316806,[시참 해설방] 한겜하실분들 오세요 / 클럽 가입 9벤져스 신청 가능 / fc온라인,no9man,9번남자,20,2025-12-28 21:10:30.0,['fc온라인'],2025-12-28T14:29:27Z,soop,00040070
290314456,배틀그라운드 맞는 감도 찾기 미션 / 시참 가능합니다,liyhs4689,제독신,20,2025-12-28 20:06:20.0,[],2025-12-28T14:29:27Z,soop,00040070
