broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
290376980,신규멤버 모집합니다^^~~~ (진짜임) [이브닛],yeorumi030,여르미_,1712,2025-12-31 12:30:10.0,['아카이브'],2025-12-31T06:45:48Z,soop,00810000
290379784,2025년 마지막 날,243000,천양,1405,2025-12-31 15:23:36.0,"['우엄발', '천타버스']",2025-12-31T06:45:48Z,soop,00810000
290379664,블루점프 총집합 송년회!! [낮술합니다],dlsn9911,제갈금자,892,2025-12-31 15:17:22.0,"['버튜버', '버추얼', '블루점프']",2025-12-31T06:45:48Z,soop,00810000
290375032,2025년 최후의 날,mawang0216,마왕0216,511,2025-12-31 09:49:41.0,"['심연', 'AI', '환승센터']",2025-12-31T06:45:48Z,soop,00810000
290379756,2025년 마무리!,danz59,단즈_,444,2025-12-31 15:21:52.0,"['한화', '버추얼', '도깨비', '1440p']",2025-12-31T06:45:48Z,soop,00810000
290375938,아카이브 스튜디오 신입 구인 쌀먹뱅 [이브닛],owozzz,샤르망,341,2025-12-31 11:01:21.0,"['노래', '아카이브']",2025-12-31T06:45:48Z,soop,00810000
290378012,베스트 스트리머 됐어요!!!!!!!!!!!!,marronie,마로니!,259,2025-12-31 13:42:59.0,"['버튜버', '종합게임', '제우스', '왁치동']",2025-12-31T06:45:48Z,soop,00810000
290377008,우와 베스 감사합니댜ㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏ 이야앙,dokkhye0000,독고혜지_,238,2025-12-31 12:31:53.0,"['고멤', '여고멤', '왁타버스', '우왁굳', '도그마']",2025-12-31T06:45:48Z,soop,00810000
290375926,[UR:L] 케미컬 러브 공개! 💛,myang0315,솜먕,203,2025-12-31 11:00:34.0,"['유아렐', '다람쥐', '솜먕', '노래', '버갈통']",2025-12-31T06:45:48Z,soop,00810000
290377362,[베이블루] 모션캡쳐 - 우루루 본업합니다... 메이드카페 오픈! 어서오지마세요 💕,wooruru,우루루_,199,2025-12-31 13:00:25.0,"['노래', '토크', '베이블루', '버추얼', '뉴걸']",2025-12-31T06:45:48Z,soop,00810000
290376636,[천타버스] 마지막 방송.....,wellro314,김웰로,145,2025-12-31 12:00:46.0,"['김웰로', '버추얼', '천타버스']",2025-12-31T06:45:48Z,soop,00810000
290379346,히히 한해 마지막 날 생일이에오,imha22,임하밍,134,2025-12-31 15:00:39.0,"['이마밍', '하밍', '고구마', '천타버스']",2025-12-31T06:45:48Z,soop,00810000
290379366,[시그널/천타버스] 마지막 방송..,dalta20,달타!,133,2025-12-31 15:01:09.0,"['달달하이', '시그널', '천타버스']",2025-12-31T06:45:48Z,soop,00810000
290376340,베스공약 촉슈알아보기,nnininin,닌닌_,130,2025-12-31 11:36:51.0,"['왁타버스', '아카데미', '쿠노이치', '닌닌', '버추얼']",2025-12-31T06:45:48Z,soop,00810000
290378616,25년 난 뭘 했을까 [강씨세가],cjstkdbsl3,깡담비,107,2025-12-31 14:15:09.0,"['버츄얼', '담비', '종겜']",2025-12-31T06:45:48Z,soop,00810000
290379860,시그널 연말 요리대회~ [시그널],choiagain,최또,103,2025-12-31 15:28:13.0,"['신입', '버츄얼', '소통', '시그널']",2025-12-31T06:45:48Z,soop,00810000
290200442,(노방종 중) 자고와써잉,vlupsitry,시트리,103,2025-12-24 12:00:17.0,"['VLUP', '종합게임', '버츄얼', '모비노기']",2025-12-31T06:45:48Z,soop,00810000
290376626,건전 과거지우기 진짜 마지막,hachi97,하치_HACHI,101,2025-12-31 12:00:29.0,"['버튜버', '버추얼', '종합게임', '아이작', '꼬라지']",2025-12-31T06:45:48Z,soop,00810000
290375334,마지막 방송... 🌸 점심차려드리게쑴미다,northpole,엔쥬,94,2025-12-31 10:07:57.0,"['노래', '풀트', '봉황', '무파', '꾸한성']",2025-12-31T06:45:48Z,soop,00810000
290379368,연말 뭐 별거있냐 유난은^^,land4968,야무지♪,88,2025-12-31 15:01:14.0,"['소통', '종겜', '종달새', '꾸한성']",2025-12-31T06:45:48Z,soop,00810000
290379824,뽀스덕분에 베스 됐습니다 !,hibby1004,너보링,85,2025-12-31 15:26:06.0,"['버츄얼', '뉴걸', '마병대', '버인', '버인협회']",2025-12-31T06:45:48Z,soop,00810000
290377382,앗 2025 마지막날이다!,usharko0o0,유샥크,84,2025-12-31 13:01:10.0,"['말랑', '상어', '유샥크', '왁치동']",2025-12-31T06:45:48Z,soop,00810000
290379900,블루점프 송년회!,kgoyangyeeee,누눙지,78,2025-12-31 15:30:23.0,"['버츄얼', '블루점프', '눙지', '조아용', '여캠']",2025-12-31T06:45:48Z,soop,00810000
290378262,[베이블루] 큰입베스 된 아씨에오🌺,lighthoong,설홍,74,2025-12-31 13:57:37.0,"['베이블루', '국악', '뉴걸', '버츄얼']",2025-12-31T06:45:48Z,soop,00810000
290377338,베스 뿡치기념 카페보기 ㅋ,bbungchi,연토리뿡치,74,2025-12-31 12:59:47.0,"['버추얼', '지하돌', '고세구', '연토리뿡치']",2025-12-31T06:45:48Z,soop,00810000
290378368,2025년도 리미랑 같이 안녕~,limivlup,리미★,71,2025-12-31 14:01:10.0,"['브이럽', '리미', '한일합작', '일본어', '日本語']",2025-12-31T06:45:48Z,soop,00810000
290378408,[뻐스시간/제우스] 2025년 마무리,callmeharuby,하루비_,66,2025-12-31 14:03:00.0,"['소통', '버추얼', '뻐스시간', '세구픽', '제우스']",2025-12-31T06:45:48Z,soop,00810000
290380078,블루점프 단체 낮술 레츠고!,haroha,하로하!,65,2025-12-31 15:40:32.0,"['블루점프', '노래', '버추얼']",2025-12-31T06:45:48Z,soop,00810000
290375580,[꾸한성] 2025년 마지막 별별랭킹 수상식🏆,top6373,란다_,59,2025-12-31 10:30:27.0,"['버츄얼', '소통', '종겜', '꾸한성']",2025-12-31T06:45:48Z,soop,00810000
