broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
288541186,수다,kirababy2,유키라,1248,2025-10-22 18:56:10.0,"['버츄얼', '버추얼', '사신', '왁치동']",2025-10-22T16:31:43Z,soop,00810000
288541706,공룡월드컵 [버컴][종달새],yeveee,유설아♡,974,2025-10-22 19:02:58.0,"['버츄얼', '버컴']",2025-10-22T16:31:43Z,soop,00810000
288543942,"[하데스] 공겜합방 w. 깨박, 지수, 뮤즈",chaenna02,챈나,896,2025-10-22 19:59:26.0,"['버츄얼', '버튜버', '하데스']",2025-10-22T16:31:43Z,soop,00810000
288535510,[하데스] ㅎㅎ,ldrboo,솜주먹,803,2025-10-22 15:02:04.0,"['나야주머기', '노래', '하데스']",2025-10-22T16:31:43Z,soop,00810000
288540268,후열 카페 탐방,yangdoki,양도끼,789,2025-10-22 18:31:43.0,"['노래', '외계인', '버튜버', '버추얼']",2025-10-22T16:31:43Z,soop,00810000
288539278,후열이봤,mingyeolhee,민결희,548,2025-10-22 18:01:34.0,"['버추얼', '종합게임', '공포게임']",2025-10-22T16:31:43Z,soop,00810000
288531004,재미있었다아 [강씨세가],cjstkdbsl3,깡담비,533,2025-10-22 10:17:58.0,"['버츄얼', '담비', '미숙이', '종겜']",2025-10-22T16:31:43Z,soop,00810000
288542714,잘봤다 귀멸의 칼날... 이젠 내가 보여줄 차례 [수니그룹 게임즈],tleod1818,빙밍_,516,2025-10-22 19:30:44.0,"['빙밍', '버츄얼', '버튜버', '브끙', '방망']",2025-10-22T16:31:43Z,soop,00810000
288547224,왁굳님 배그 합방 시도하기!!,toryvac,빅토리~!,455,2025-10-22 21:07:19.0,"['왁타버스', '우왁굳', '고멤', '아카데미', '신입']",2025-10-22T16:31:43Z,soop,00810000
288534106,[오락실],nsnowthemoon,설빈달,397,2025-10-22 13:57:44.0,"['목소리', '먼지', '오락실']",2025-10-22T16:31:43Z,soop,00810000
288544042,뉴걸닌자 잰잰 소통뱅,nnininin,닌닌_,384,2025-10-22 20:00:11.0,"['왁타버스', '아카데미', '쿠노이치', '닌닌', '버추얼']",2025-10-22T16:31:43Z,soop,00810000
288543002,ㅋ.ㅋ [오락실],baeksoon2,파니_,377,2025-10-22 19:36:45.0,"['파니', '소통', '종합게임', '백순이']",2025-10-22T16:31:43Z,soop,00810000
288539298,[아카이브]녹음 전 노래연습하기,beemong,비몽ㆍ,307,2025-10-22 18:01:52.0,"['노래', '버튜버', '아카이브']",2025-10-22T16:31:43Z,soop,00810000
288537818,앙 합격띠 &gt;-0,hichume,히츠메,269,2025-10-22 17:00:34.0,"['무파', '오스카', '코태타', '임직단', '흑코랑']",2025-10-22T16:31:43Z,soop,00810000
288539254,냐냐와 유머게시판 털털 털기,beadyo97,구슬요,219,2025-10-22 18:01:02.0,"['구슬요', '감나무', '개모임']",2025-10-22T16:31:43Z,soop,00810000
288541302,[UR:L] 마냥,maluckitty,마냥_,193,2025-10-22 18:58:15.0,"['노래', '아이돌', '버추얼', '유아렐']",2025-10-22T16:31:43Z,soop,00810000
288552518,면접 다시 보면서 비하인드 풀기,srgdragunov,S.드라구노프,192,2025-10-23 00:18:11.0,"['탈락계', '세르게이', '신입', '버추얼', '왁타버스']",2025-10-22T16:31:43Z,soop,00810000
288539280,리나메3 플레이 해바요,hye11u,베베리,182,2025-10-22 18:01:37.0,"['베베리', '버추얼', '버튜버', '햄스터']",2025-10-22T16:31:43Z,soop,00810000
288552266,아이언4 0포인트의 치요 기강잡으러 롤 출발,chiyo75,치요∀,167,2025-10-23 00:03:15.0,"['버튜버', '악어', '치요', '크로아', '늪지대']",2025-10-22T16:31:43Z,soop,00810000
288551952,[크로아] 중력님을 퍼리로 그려보겠습니다,ruki02,류키∀,162,2025-10-22 23:46:02.0,"['류키', '크로아', '악어', '늪지대', '채무의숲']",2025-10-22T16:31:43Z,soop,00810000
288547392,배그 벌칙 Demonologist 합방 (w. 깨박 지수 챈나),muse0116,뮤즈_MUSE,153,2025-10-22 21:11:31.0,"['버튜버', '버추얼', '꼬라지']",2025-10-22T16:31:43Z,soop,00810000
288542696,[플랜비] 후열 랩뱅,s07o24,송밤,133,2025-10-22 19:30:34.0,"['랩', '송밤', '플랜비', '버츄얼']",2025-10-22T16:31:43Z,soop,00810000
288533120,[뻐스시간/버인협회] 철쑤요? 그게 누군데요 ? (api 도전이로 도와주세요),ddikku0714,띠꾸♥,110,2025-10-22 12:57:36.0,"['뻐스시간', '강대물', '버인협회']",2025-10-22T16:31:43Z,soop,00810000
288539424,ㅜ,gmmw,새라새라♥,105,2025-10-22 18:05:38.0,"['버츄얼', '세라세라', '꽈꽈베베', '모비노기', '라사서버']",2025-10-22T16:31:43Z,soop,00810000
288541298,밍하싶데이,mingturn97,밍턴_,103,2025-10-22 18:58:08.0,"['공주', '노래', '버추얼', '틈새시장']",2025-10-22T16:31:43Z,soop,00810000
288542944,[춘동아리] 새로운 멤버 면접보겠습니다.,chunbongtv,춘봉_,103,2025-10-22 19:35:39.0,['춘동아리'],2025-10-22T16:31:43Z,soop,00810000
