broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
288532584,왁치동) 오늘 흑발이 이길 수 있을까요? [아카이브],yeorumi030,여르미_,1276,2025-10-22 12:10:55.0,['아카이브'],2025-10-22T06:34:59Z,soop,00810000
288532438,2시 마로니팀 첫 만남! (왕꿈틀이 문모모 히누히누 와앙이 숙봉),marronie,마로니!,1207,2025-10-22 12:03:00.0,"['버튜버', '종합게임', '오타쿠', '제우스']",2025-10-22T06:34:59Z,soop,00810000
288535510,[하데스] 무한성 스포 중 조심,ldrboo,솜주먹,1002,2025-10-22 15:02:04.0,"['나야주머기', '노래', '하데스']",2025-10-22T06:34:59Z,soop,00810000
288533764,[블리즈] 2시) 제우스 마로니팀 친해지길바래,doormomo,문모모,351,2025-10-22 13:37:27.0,"['블리즈', '버츄얼', '썩겜동', '제우스', '왁치동']",2025-10-22T06:34:59Z,soop,00810000
288534106,[오락실] 기상!,nsnowthemoon,설빈달,319,2025-10-22 13:57:44.0,"['목소리', '먼지', '오락실']",2025-10-22T06:34:59Z,soop,00810000
288531114,정와,jeongwazzang,정와,272,2025-10-22 10:29:11.0,"['버추얼', '버츄얼', '해초마을']",2025-10-22T06:34:59Z,soop,00810000
288531148,혜슬렁. 왁치동 외수 컨텐츠 생각해내야해...,dokkhye0000,독고혜지_,242,2025-10-22 10:31:06.0,"['고멤', '여고멤', '왁타버스', '우왁굳']",2025-10-22T06:34:59Z,soop,00810000
288533140,[뻐스시간/버컴] 1부 카페 이봤 소통,chachki,차쯔키,218,2025-10-22 12:58:07.0,"['버추얼', '악마', '정쌍수', '버컴', '뻐스시간']",2025-10-22T06:34:59Z,soop,00810000
288532840,1시)똥겜패  RV THERE YET?,kwakchunshik,곽춘식_,149,2025-10-22 12:34:28.0,"['왁타버스', '우왁굳', '고정멤버', '곽춘식', '도방혀용']",2025-10-22T06:34:59Z,soop,00810000
288533224,[버컴] 유이봤?,amaiyk0105,유키,147,2025-10-22 13:01:14.0,"['버추얼', '크레비쥬', '뉴걸', '버컴퍼니']",2025-10-22T06:34:59Z,soop,00810000
