broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
288535510,[하데스] ㅎㅎ,ldrboo,솜주먹,944,2025-10-22 15:02:04.0,"['나야주머기', '노래', '하데스']",2025-10-22T22:18:28Z,soop,00810000
288543002,갑분랜드; ; [오락실],baeksoon2,파니_,210,2025-10-22 19:36:45.0,"['파니', '소통', '종합게임', '백순이']",2025-10-22T22:18:28Z,soop,00810000
288555260,아침을 여는 7시 뉴스아가씨 아침뉴스  ,kumamyong,쿠마묭,121,2025-10-23 06:55:16.0,"['버튜버', '뉴스', '버츄얼', '버추얼']",2025-10-22T22:18:28Z,soop,00810000
288552542,[종겜/FPS] 덕르코프라고 들어보셔써? 오리 타르코프 : DUCKOV💛,mongggee,박몽총,113,2025-10-23 00:19:58.0,"['버튜버', '버츄얼', 'ASMR', '잔잔', '힐링']",2025-10-22T22:18:28Z,soop,00810000
288552350,[크로아]포켓몬스터 어나더레드 최고난이도 도전해봅니다....,kputmanl98,김마늘∀,98,2025-10-23 00:08:30.0,"['크로아', '악어']",2025-10-22T22:18:28Z,soop,00810000
288545692,[습레기통] 클로버핏 도파민 잠깐 채우기 I 공룡서버 업 부탁드립니다잇,janine95kim,재닌,73,2025-10-22 20:35:15.0,"['버튜버', '버른살', '습레기통', '마병대', '특별소대']",2025-10-22T22:18:28Z,soop,00810000
288542944,"[춘동아리] 후열 래프트 w. 김땃쥐, 묭땅, 복순덕, 서여린, 쏭아, 연주아, 됴시기",chunbongtv,춘봉_,63,2025-10-22 19:35:39.0,['춘동아리'],2025-10-22T22:18:28Z,soop,00810000
288548670,[습레기통] 50개 의상랜덤룰렛 51개 헤어랜덤룰렛,o0opha,서라0,59,2025-10-22 21:49:39.0,"['버츄얼', '버추얼', '습레기통']",2025-10-22T22:18:28Z,soop,00810000
288542986,[해초마을] 히뚜랑 죽음의 빙고 100개 괴롭히기 룰렛🤍,gurm01,김쁘피,55,2025-10-22 19:36:29.0,"['쁘삐', '무켓단', '분내신도시', '마카오톡', 'ASMR']",2025-10-22T22:18:28Z,soop,00810000
288555268,[노휴방 627일/서말리] 8시 생생정보숲🌳_ 공룡서버 UP눌러주세요!,nclavis06,클라비스,54,2025-10-23 06:56:28.0,"['아침', '뉴스', '버추얼']",2025-10-22T22:18:28Z,soop,00810000
288541326,[강씨세가] 후열 다메다메 다이아 캐기,hani0320,강하나_,43,2025-10-22 18:58:45.0,"['노래', '마인크래프트', '버추얼', '발로란트', '강씨세가']",2025-10-22T22:18:28Z,soop,00810000
288541860,러스트 역팬데이. 무조건도전이..!![습레기통] ☘️,gkxl1004,하티하티,25,2025-10-22 19:05:35.0,"['하티', '마크', '흑코랑', '무파', '코태타']",2025-10-22T22:18:28Z,soop,00810000
288361566,[노방종] 히피 시간좀 깔래~~~,hipiii,히피,25,2025-10-16 00:09:58.0,"['버추얼', '롤', '리그오브레전드', 'ASMR', '소통']",2025-10-22T22:18:28Z,soop,00810000
288552540,뉴걸] 아오,naonfromsea,나온!,22,2025-10-23 00:19:48.0,"['버츄얼', '뉴걸', '버추얼', '아멘티', '공포게임']",2025-10-22T22:18:28Z,soop,00810000
288555050,아침 방송 복귀,bekuku,베쿠♬,21,2025-10-23 05:59:54.0,"['뉴걸', '신입', '노래', '밴드', '방셀']",2025-10-22T22:18:28Z,soop,00810000
288548960,[습레기통] 할로윈 방셀룰렛 ! 𝟯𝟯/𝟯𝟯𝟯/𝟵𝟵𝟵 💗,jamyul2,잼율이,20,2025-10-22 21:58:23.0,"['여캠', '뉴걸', '주식', '신입', '버츄얼']",2025-10-22T22:18:28Z,soop,00810000
288547200,"살려주세요 쉴드좀요 제바ㅓ럴ㅇ 할로윈 방셀 50,51룰렛 확정 520, 1452",poippoi52,희희덕,20,2025-10-22 21:06:56.0,"['보라', '신입', '소통', '뉴걸', '발로란트']",2025-10-22T22:18:28Z,soop,00810000
288538726,야미야미 사랑단(51/510)은 없나요? 💛50/500/1031,chiyami,♡치야미,20,2025-10-22 17:41:29.0,"['뉴걸', '신입', '신입버츄얼', '버츄얼']",2025-10-22T22:18:28Z,soop,00810000
288543772,[춘동아리] 땃쥐에게도 집이 생겼습니다,nmachuu060,김땃쥐060,20,2025-10-22 19:56:24.0,"['신입', '뉴걸', '마병대', '춘동아리', '김땃쥐']",2025-10-22T22:18:28Z,soop,00810000
288544186,[뉴걸]칼나락 미션 도장깨기.,manheee,만히_,19,2025-10-22 20:01:22.0,"['뉴걸', '신입', '소통', '버추얼']",2025-10-22T22:18:28Z,soop,00810000
288545640,졸업완료 ㅅ_ㅅ,eunnnny2,연우얌z,19,2025-10-22 20:34:12.0,"['마크', '버추얼', '발로란트']",2025-10-22T22:18:28Z,soop,00810000
288541684,다메다메섭 111층이에요ㅠ 제발 쉴드 쏴주실 천사님 구해요..ㅠㅠㅠ🤍,2nang2,이낭♥,18,2025-10-22 19:02:26.0,"['뉴걸', '룰렛', '반캠', '버츄얼', '신입']",2025-10-22T22:18:28Z,soop,00810000
288543904,[춘동아리] 천만원 돌파시 천개!!!!클로버핏💗,ioocom,뚜닝,17,2025-10-22 19:58:48.0,"['배그', '신입', '여캠', '버추얼', '춘동아리']",2025-10-22T22:18:28Z,soop,00810000
288544292,"[춘동아리] 진짜 한번만 다이아 감소 도와주세요 ,,,",vveyyy,시라유리,16,2025-10-22 20:03:04.0,"['버츄얼', '뉴걸', '소통', '춘동아리', '다메다메']",2025-10-22T22:18:28Z,soop,00810000
288555176,"아침노래뱅 하러왔어요! / 확정방셀 500, 1422 ❣️",hibibi1,김히비_,14,2025-10-23 06:30:24.0,"['버추얼', '뉴걸', '노래', '소통', '신입']",2025-10-22T22:18:28Z,soop,00810000
288555078,[94일차] 일찍 일어나는 새가 피곤하다,kplooto122,옹삼!,14,2025-10-23 06:06:56.0,"['뉴걸', '소통', '버추얼', '조신', '청순']",2025-10-22T22:18:28Z,soop,00810000
288534124,오후 12시에 올게요! ,pqf1234,오늘님,12,2025-10-22 13:59:16.0,"['소통', '버츄얼', '마병대3', '수색소대', '노방종']",2025-10-22T22:18:28Z,soop,00810000
288554178,러부야 돌아와~~!!,lonicera050,로니세라,12,2025-10-23 03:02:42.0,"['노래', '버츄얼', '종합게임', '롤동', '똥쌀까']",2025-10-22T22:18:28Z,soop,00810000
288543130,【×͜×】[춘동아리]💙후여르 한 판💙,g0ldystar,묭땅,10,2025-10-22 19:40:10.0,"['신입', '노래', '종합게임', '버추얼', '춘동아리']",2025-10-22T22:18:28Z,soop,00810000
288540998,[춘동아리]144일🐰한판만 할게요(w.땃쥐 묭땅 연주아)🎃강시방셀 1462👻,mikkeu929,서여린,9,2025-10-22 18:51:29.0,"['소통', '노래', '종겜', '춘동아리', '뉴걸']",2025-10-22T22:18:28Z,soop,00810000
288548644,"[신입뉴걸] 90층...다메다메 서버 !다이아 감소해줄 오빵이 구함,.....................",datomi428,챔루,8,2025-10-22 21:48:52.0,"['버츄얼', '배그', '마크', '버추얼', '노래']",2025-10-22T22:18:28Z,soop,00810000
288553938,[뉴걸/춘동아리] 잔잔 소통방 💙 25개 / 125개 룰렛,uoip209,미요♭,8,2025-10-23 02:29:06.0,"['버추얼', '구미호', '뉴걸', '버츄얼', '춘동아리']",2025-10-22T22:18:28Z,soop,00810000
288555284,[지학교/뉴걸] 다시 돌아온 아침뱅 / 시간 + 도파민 룰렛 있음,whitesora,소라빛나,7,2025-10-23 06:59:53.0,"['지학교', '노래', '버추얼', '소통', '낮뱅']",2025-10-22T22:18:28Z,soop,00810000
288555392,들어오면 너의 미래 여친 장원영.,hamssotta,햄쏘따,6,2025-10-23 07:17:26.0,"['버츄얼', '섹시', '토크', '종합게임', '버튜버']",2025-10-22T22:18:28Z,soop,00810000
288554724,[외주작업]밤을 새야 합니다.,hsh4492,웅랑,6,2025-10-23 04:42:37.0,"['웹툰', '플랜비툰', '그림', '작업', 'cctv']",2025-10-22T22:18:28Z,soop,00810000
