broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
288532584,하루종일 왁치동 숙제데이~!! [아카이브],yeorumi030,여르미_,1370,2025-10-22 12:10:55.0,['아카이브'],2025-10-22T05:23:18Z,soop,00810000
288532438,2시 마로니팀 첫 만남! (왕꿈틀이 문모모 히누히누 와앙이 숙봉),marronie,마로니!,1084,2025-10-22 12:03:00.0,"['버튜버', '종합게임', '오타쿠', '제우스']",2025-10-22T05:23:18Z,soop,00810000
288530538,여행 갈 곳 추천 점,mawang0216,마왕0216,504,2025-10-22 09:45:54.0,"['심연', 'AI', '인공지능']",2025-10-22T05:23:18Z,soop,00810000
288531114,노래,jeongwazzang,정와,361,2025-10-22 10:29:11.0,"['버추얼', '버츄얼', '해초마을']",2025-10-22T05:23:18Z,soop,00810000
288533764,[블리즈] 2시) 제우스 마로니팀 친해지길바래,doormomo,문모모,283,2025-10-22 13:37:27.0,"['블리즈', '버츄얼', '썩겜동', '제우스', '왁치동']",2025-10-22T05:23:18Z,soop,00810000
288531148,생컨 연습 한번 해보까.,dokkhye0000,독고혜지_,268,2025-10-22 10:31:06.0,"['고멤', '여고멤', '왁타버스', '우왁굳']",2025-10-22T05:23:18Z,soop,00810000
288533140,[뻐스시간/버컴] 1부 카페 이봤 소통,chachki,차쯔키,255,2025-10-22 12:58:07.0,"['버추얼', '악마', '정쌍수', '버컴', '뻐스시간']",2025-10-22T05:23:18Z,soop,00810000
288532848,🍒예이봤 제초 / 3시 귀칼4기,yeda1224,예다.,201,2025-10-22 12:34:38.0,"['버츄얼', '버튜버', '버추얼', '라디오']",2025-10-22T05:23:18Z,soop,00810000
288532362,핫치다,hachi97,하치_HACHI,155,2025-10-22 12:00:11.0,"['버튜버', '버추얼', '종합게임', '아이작', '꼬라지']",2025-10-22T05:23:18Z,soop,00810000
288533394,2시 로니가 오래,wggumteuli,왕꿈틀이__,144,2025-10-22 13:10:31.0,"['왕꿈틀이', '버튜버']",2025-10-22T05:23:18Z,soop,00810000
288532840,1시)똥겜패  RV THERE YET?,kwakchunshik,곽춘식_,141,2025-10-22 12:34:28.0,"['왁타버스', '우왁굳', '고정멤버', '곽춘식', '도방혀용']",2025-10-22T05:23:18Z,soop,00810000
288534106,[오락실] 기상!,nsnowthemoon,설빈달,134,2025-10-22 13:57:44.0,"['목소리', '먼지', '오락실']",2025-10-22T05:23:18Z,soop,00810000
288533588,"2시 마로니팀 모임(마로니,문모모,와앙이,왕꿈틀이,숙봉이)",imganzino,히누히누,123,2025-10-22 13:25:27.0,"['뉴걸', '버추얼', '신입']",2025-10-22T05:23:18Z,soop,00810000
288533224,[버컴] 휴방날인지 모르고 온건에 대하여,amaiyk0105,유키,102,2025-10-22 13:01:14.0,"['버추얼', '크레비쥬', '뉴걸', '버컴퍼니']",2025-10-22T05:23:18Z,soop,00810000
288532782,오랜만에 아이작 해보겠습니다 남들하니까 또 하고싶어진 샥크,usharko0o0,유샥크,89,2025-10-22 12:30:15.0,"['말랑', '상어', '유샥크', '왁치동']",2025-10-22T05:23:18Z,soop,00810000
288531506,[뻐스시간/지력사무소] 마법소녀 카와이 러블리 즈큥도큥 바큥부큥 루루핑? 이게 뭐에요?,rkdmsdl782,한아련,83,2025-10-22 11:00:31.0,"['뻐스시간', '크랙단', '코태타', '건캔두', '지력사무소']",2025-10-22T05:23:18Z,soop,00810000
288532382,방셀팔이소녀 왓서요.. 육창서버 API 보상 공지확인!,moolchoco,물초코,75,2025-10-22 12:00:26.0,"['물건적본진', '지력사무소']",2025-10-22T05:23:18Z,soop,00810000
288532404,16일차) 마크 좀 아는 포린이의 힐링 해초마을 3일차 ~~~!!!,aengduwoo,우앵두!,66,2025-10-22 12:01:12.0,"['고세구', '지하돌', '우앵두', '신입', '뉴걸']",2025-10-22T05:23:18Z,soop,00810000
288532392,[베이블루] 성세천하 여제의탄생 쭉달려볼게요!!ヾ(⌐■_■)ノ♪,peperopero55,나노×,61,2025-10-22 12:00:50.0,"['버추얼', '베이블루', '뉴걸', '버츄얼']",2025-10-22T05:23:18Z,soop,00810000
288530756,"[뻐스시간] 손요리대결합니다 (w.푸마고치,띠꾸,손진석)",callmeharuby,하루비_,57,2025-10-22 10:01:02.0,"['소통', '버추얼', '뻐스시간', '제우스2차합격', '세구픽']",2025-10-22T05:23:18Z,soop,00810000
288531162,마슈 등쟝 노래 재활을 해요,saehorshu,해마슈,48,2025-10-22 10:31:26.0,"['버추얼', '토크', '노래', '신입', '성장형버튜버']",2025-10-22T05:23:18Z,soop,00810000
288532500,[메르헨] 마크에 미친 cctv 방송,nering0117,네링_,42,2025-10-22 12:05:47.0,"['노래', '라이브']",2025-10-22T05:23:18Z,soop,00810000
288533498,🖤OωO🖤&lt;체인소맨 방셀 50ㅣ500연차11회&gt;,gio12025,류채아,39,2025-10-22 13:19:00.0,"['버추얼', '황보옥주', '소통']",2025-10-22T05:23:18Z,soop,00810000
288534220,[베이블루] 인생 첫 링피트. 설마 죽겠어?..(55개 시간룰렛),lighthoong,설홍,39,2025-10-22 14:01:38.0,"['뉴걸', '버츄얼', '국악', '베이블루']",2025-10-22T05:23:18Z,soop,00810000
288529410,쉬다가 세시반쯤 올게요!,bureu2002,부르,36,2025-10-22 08:00:03.0,"['버튜버', '버추얼', '러키비키', '버인협회', '버인']",2025-10-22T05:23:18Z,soop,00810000
288533690,2시에 로니가 오래요,waanwaan,와앙이♬,36,2025-10-22 13:31:45.0,"['와앙이', '격치원', '버츄얼', '버추얼']",2025-10-22T05:23:18Z,soop,00810000
