broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
288261724,본캐 맨시티 부진의 이유 파악 중. 피파4,6650junghun,유봉훈,1098,2025-10-12 13:45:27.0,[],2025-10-12T06:29:19Z,soop,00040070
288259824,믹슈 VS 벨로드 강화데이몸빵갑니다... 과연승자는?!! 스케줄받습니다 FC온라인 피파4 마빡,vbvb1230,마빡,663,2025-10-12 12:00:47.0,"['감스트', '뿌꾸', '피파4', '맨시티', '드롭스']",2025-10-12T06:29:19Z,soop,00040070
288256598,"레전드여캠과 1:1 2000개빵ㄷㄷ 스케줄""대""환영 FC온라인 피파4",wkdehdgnl369,정봉구,55,2025-10-12 08:01:08.0,"['두치와뿌꾸', '철구', '피파', 'fc온라인', '봉준']",2025-10-12T06:29:19Z,soop,00040070
288261348,본캐 2500조 브라질!!! 기가막히네요!!,nbajam,피파가이드,36,2025-10-12 13:24:12.0,['피파'],2025-10-12T06:29:19Z,soop,00040070
288256888,"[실력/소통방송] 2462골 남음 I Can do it  ⚽스쿼드/피드백/팀 리뷰 맛집⚽ l 피파4,FC온라인",jack5663,친절한경민쌤,33,2025-10-12 08:36:59.0,"['피파4', 'FC온라인', '피파', '축구']",2025-10-12T06:29:19Z,soop,00040070
288260560,"바르샤병 말기... 빠칭코,열쇠,팀리뷰,스메,팀평 스케줄 받습니다.  피파4",ppooiiuumm,유태봉.,22,2025-10-12 12:46:23.0,[],2025-10-12T06:29:19Z,soop,00040070
288262134,[키보드챔스] 무료팀평 + 팀리뷰 맛있게 말아드립니다 ! 스케줄 환영,dmz4321,RRR37,17,2025-10-12 14:00:32.0,"['RRR37', '피파4', 'FC온라인', '무료팀평', '두치와뿌꾸']",2025-10-12T06:29:19Z,soop,00040070
288261654,"[스쿼드 상담소] 팀평, 스쿼드, 팀리뷰 대기없음! FC온라인 피파4",hbsm12,안사원.,17,2025-10-12 13:40:38.0,"['피파4', '피파', '피파온라인', '피온']",2025-10-12T06:29:19Z,soop,00040070
288260400,산뜻하게 PINK로 염색하는날,tjdghks9238,BJ돌하르박,17,2025-10-12 12:36:11.0,[],2025-10-12T06:29:19Z,soop,00040070
288262270,모먼트 소크라 금카도전! =성공,als2956,만싸,16,2025-10-12 14:03:57.0,"['fc온라인', '피파', '스쿼드ㄱ', '감독모드']",2025-10-12T06:29:19Z,soop,00040070
288262528,FC모바일 가보자,dnjstkd0903,이원상피모,14,2025-10-12 14:15:45.0,"['FC모바일', '피파모바일', '피모', '이원상']",2025-10-12T06:29:19Z,soop,00040070
288261260,강화데이에 강장하는 미친X,han110874,왕창,14,2025-10-12 13:19:12.0,"['강장', '강화데이', '강화장사', '인생강화', '피파']",2025-10-12T06:29:19Z,soop,00040070
288259928,"슈챔 4명, 챔스 100명 이상! 배워 볼래요? 티어 상승 일타 강사 자세한 내용 방송국 참조",pronolbo,잘돼장,14,2025-10-12 12:06:04.0,"['피드백', '팀평', '팀리뷰', '전술', '시참']",2025-10-12T06:29:19Z,soop,00040070
288263728,[현 62위]1200조 파리 생제르망 공경 on/모든 스케줄 받습니다(강화 제외),kimjeric0,민식이냐.,13,2025-10-12 15:01:23.0,[],2025-10-12T06:29:19Z,soop,00040070
288007486,제 골좀 가져가주세요 ㅠㅠ 피파4 FC온라인,hehe9257,희윤94,12,2025-10-02 20:10:24.0,"['FC온라인', '피파', 'vlvk']",2025-10-12T06:29:19Z,soop,00040070
