broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
288261724,본캐 맨시티 부진의 이유 파악 중. 피파4,6650junghun,유봉훈,1219,2025-10-12 13:45:27.0,[],2025-10-12T08:25:54Z,soop,00040070
288259824,예?!! 모먼트 9카도전 최초로 성공하러 3방갑니다...;; 강화데이 스케줄받습니다 FC온라인 피파4 마빡,vbvb1230,마빡,739,2025-10-12 12:00:47.0,"['감스트', '뿌꾸', '피파4', '맨시티', '드롭스']",2025-10-12T08:25:54Z,soop,00040070
288265754,호날두 낀 유벤투스랑 친해지기! FC온라인 피파4,hjk2898,카민.,68,2025-10-12 16:23:32.0,[],2025-10-12T08:25:54Z,soop,00040070
288264654,으네임당,seh0305,으-네,66,2025-10-12 15:39:47.0,"['피파4', '으네', 'fc온라인', '건강하시고', '행복하세요']",2025-10-12T08:25:54Z,soop,00040070
288266002,드디어 1경 AC밀란 출정식 [피파4:FC온라인],lalapin,라거머핀,44,2025-10-12 16:31:52.0,"['두치와뿌꾸', 'FC온라인', '마병대', '감스트', '2소대']",2025-10-12T08:25:54Z,soop,00040070
288256888,"[실력/소통방송] 2462골 남음 I Can do it  ⚽스쿼드/피드백/팀 리뷰 맛집⚽ l 피파4,FC온라인",jack5663,친절한경민쌤,35,2025-10-12 08:36:59.0,"['피파4', 'FC온라인', '피파', '축구']",2025-10-12T08:25:54Z,soop,00040070
288260560,"바르샤병 말기... 빠칭코,열쇠,팀리뷰,스메,팀평 스케줄 받습니다.  피파4",ppooiiuumm,유태봉.,31,2025-10-12 12:46:23.0,[],2025-10-12T08:25:54Z,soop,00040070
288265196,"[생][슈챔] 그제는 케인, 어제는 이사크. 다음은 누구냐? 골룰렛2197골. 피파4 fc온라인",minsayong,도파민사용,20,2025-10-12 16:00:10.0,"['패키지', '강화', '시참', '팀평']",2025-10-12T08:25:54Z,soop,00040070
288007486,제 골좀 가져가주세요 ㅠㅠ 피파4 FC온라인,hehe9257,희윤94,19,2025-10-02 20:10:24.0,"['FC온라인', '피파', 'vlvk']",2025-10-12T08:25:54Z,soop,00040070
288248492,24시간 모든질문 모든 스케줄 환영,culerlennon,레논Lennon,18,2025-10-11 22:11:25.0,"['바르셀로나', '팀평', '팀리뷰', '스쿼드제작', '노방종룰렛']",2025-10-12T08:25:54Z,soop,00040070
288263728,[슈챔]1200조 파리 생제르망 공경 on/모든 스케줄 받습니다(강화 제외),kimjeric0,민식이냐.,17,2025-10-12 15:01:23.0,[],2025-10-12T08:25:54Z,soop,00040070
288261654,"[스쿼드 상담소] 팀평, 스쿼드, 팀리뷰 바로가능! FC온라인 피파4",hbsm12,안사원.,15,2025-10-12 13:40:38.0,"['피파4', '피파', '피파온라인', '피온']",2025-10-12T08:25:54Z,soop,00040070
288261770,챌딱이의 무료시참 슈챌 챔스 환영 / 무료팀진단/스쿼드/팀리뷰,n45121996,우타.,11,2025-10-12 13:47:29.0,"['맞즐', '피파', '스케쥴', '무료팀평', 'FC온라인']",2025-10-12T08:25:54Z,soop,00040070
288265030,"구직단 클럽원 모집합니다! 무료팀평,스메,시참,리뷰,피드백",vhvq,규직,11,2025-10-12 15:56:29.0,"['피파', '피파4', 'fc온라인']",2025-10-12T08:25:54Z,soop,00040070
288245086,[노방종] 하이요^^:) 스케쥴받아요 FC온라인 피파4 제트디♥,cla0095,제트디♥,11,2025-10-11 20:41:28.0,"['제트디', '피파4', '피파온라인4', '축구', '드롭스']",2025-10-12T08:25:54Z,soop,00040070
288266770,"혈당 스퐈이크 게자식[팀평,스쿼드,시참,리뷰]",zeors1022,게자식v,10,2025-10-12 17:00:43.0,"['시참', '맞즐', '스쿼드', '팀평', '리뷰']",2025-10-12T08:25:54Z,soop,00040070
288267116,강화데이에 강장하는 미친X,han110874,왕창,8,2025-10-12 17:12:01.0,"['강장', '강화데이', '강화장사', '인생강화', '피파']",2025-10-12T08:25:54Z,soop,00040070
288257618,"450조 바르샤 키보드 챔스 공경(무료 팀평, 시참)",hmdr1547,은유성_00,8,2025-10-12 09:49:31.0,"['롤', '소통', '미션', 'fc온라인']",2025-10-12T08:25:54Z,soop,00040070
288267030,어른들 쉼터 소통x 렉심하면 방종,dksk6231,오빠_,7,2025-10-12 17:09:21.0,[],2025-10-12T08:25:54Z,soop,00040070
288265272,남자는 피파.  피파/팀평/시참/팀리뷰/스쿼드제작/FC온라인,han020401,도둑잉,6,2025-10-12 16:01:31.0,"['피파', '팀평', '시참', 'FC온라인', '스쿼드']",2025-10-12T08:25:54Z,soop,00040070
288264664,부캐 팀갈합니다! 부캐를 너무 방치했다... FC온라인,limhg4783,BJ낙서,6,2025-10-12 15:40:43.0,"['두치와뿌꾸', '피파4', 'FSL']",2025-10-12T08:25:54Z,soop,00040070
288239294,"[영포티 뻥형의 FC ONLINE, 피파4]",yeomdj86,뻥형★,6,2025-10-11 18:14:30.0,"['피파4', 'FC온라인', '축구', '감독모드', '뻥글랜드']",2025-10-12T08:25:54Z,soop,00040070
288264274,"동메이 공경 달리기 (팀평가,팀제작,공경)",bongdoly123,동메이.,5,2025-10-12 15:23:09.0,[],2025-10-12T08:25:54Z,soop,00040070
288263448,피파[슈챔]국대스윗가이 브라질 스쿼드~,gusdn586,국대스윗가이,5,2025-10-12 14:54:39.0,"['피파', 'FC온라인', '피파4', '축구', '국대스윗가이']",2025-10-12T08:25:54Z,soop,00040070
288266394,굴리트 6카 20트째 터지는 중... 끝까지 간다,hojunbee777,호돌잉,5,2025-10-12 16:47:45.0,"['fc온라인', '피파온라인4', '피파', '강화', '공식경기']",2025-10-12T08:25:54Z,soop,00040070
288264820,피파4 대낙 별풍7애드5/10분접속/추석버닝/1시간접속/90시간/대낙사기 및 원격PC 정지 조심!,rootk1,24시대낙,4,2025-10-12 15:46:42.0,"['피파4', 'FC온라인', '대낙', 'PC방', '피시방']",2025-10-12T08:25:54Z,soop,00040070
288266906,신입) FC 온라인 즐찾 환영💚,doskdwp,도윤__,3,2025-10-12 17:04:26.0,"['피파', 'fc온라인', '맨유', '신입', '즐찾']",2025-10-12T08:25:54Z,soop,00040070
288266874,오랜만입니다. 1경5천조 백금 맨유! 스케줄 밧습니다,leesj1024,스캐쫑이,3,2025-10-12 17:03:27.0,"['피파', 'FC온라인', '스캐쫑이', '강화', '스쿼드']",2025-10-12T08:25:54Z,soop,00040070
288257778,공경무새🦜경기장 어디로 하시나요?,yellow7137,삼수레3,3,2025-10-12 09:59:34.0,['피파'],2025-10-12T08:25:54Z,soop,00040070
288263174,티어올려보자!,greenlike01,아재곰이,3,2025-10-12 14:43:32.0,"['시참', '버튜버', '신입', '배린이']",2025-10-12T08:25:54Z,soop,00040070
