broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
288271982,단군형 떴다 단군형 본캐 폭풍현질 리빌딩까지 조집니다ㅋㅋㅋㅋ X 방배우 [감컴] 피파4,galsa,두치와뿌꾸,5252,2025-10-12 19:40:14.0,[],2025-10-12T13:24:17Z,soop,00040070
288261868,[습레기통] 타버지 축구 훈수하기,janine95kim,재닌,746,2025-10-12 13:52:04.0,"['버튜버', '버른살', '습레기통', '마병대', '특별소대']",2025-10-12T13:24:17Z,soop,00040070
288276904,연휴 마지막 세상 모든 스케줄 받습니다 피파4,hm05082,임유진.,115,2025-10-12 21:43:56.0,"['FC', '피파', '축구']",2025-10-12T13:24:17Z,soop,00040070
288273364,현3위 울며겨자먹기 공식경기.... // 피드백 팀평 환영^ㅡ^,rudtlr94,-피파태연,103,2025-10-12 20:07:15.0,"['FC온라인', '피파온라인', '피파', '슈챔', '태연']",2025-10-12T13:24:17Z,soop,00040070
288268220,개빡치네 열쇠 800개 간다 말리지마 진지해. 빅윈 피파4,dstv,빅윈,83,2025-10-12 17:55:26.0,"['빅윈', 'bj두치와뿌꾸', 'FC온라인']",2025-10-12T13:24:17Z,soop,00040070
288274042,손풀기 공식경기/팀리뷰+전술+특성 코치정리/ 스쿼드메이킹 /fc온라인 피파4,liyhs4689,제독신,79,2025-10-12 20:26:52.0,"['FC온라인', '제독신', '박준효', '피파온라인4', '피파4']",2025-10-12T13:24:17Z,soop,00040070
288271702,"생일에도 스쿼드 짜는 사람   / FC온라인,피파4 ",dlckdghk1,스카우터a,62,2025-10-12 19:32:20.0,"['피파', '피파4', '두치와뿌꾸', '뿌꾸', '스카우터']",2025-10-12T13:24:17Z,soop,00040070
288268768,[스케줄ON]팀 밸런스를 위해... CH지단 안녕 ㅠㅠ  FC온라인 피파4 한승엽,imyooi,해설한승엽,51,2025-10-12 18:08:24.0,"['한승엽', '넥슨', 'fc온라인', '해설한승엽', '피파온라인']",2025-10-12T13:24:17Z,soop,00040070
288276978,와;; 이적시장 돌겠네 ㅋㅋ 모먼트 금카 멸망전 또 간다 피파4,austin09,말키.,38,2025-10-12 21:47:21.0,"['두치와뿌꾸', '피파', 'FC온라인', '이상호', '감스트']",2025-10-12T13:24:17Z,soop,00040070
288264654,으네임당 오늘 진짜로 실버 가니까 말리지마세요,seh0305,으-네,36,2025-10-12 15:39:47.0,"['피파4', '으네', 'fc온라인', '건강하시고', '행복하세요']",2025-10-12T13:24:17Z,soop,00040070
