broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
288261724,본캐 맨시티 부진의 이유 파악 중. 피파4,6650junghun,유봉훈,595,2025-10-12 13:45:27.0,[],2025-10-12T05:20:04Z,soop,00040070
288259824,믹슈 VS 벨로드 강화데이몸빵갑니다... 과연승자는?!! 스케줄받습니다 FC온라인 피파4 마빡,vbvb1230,마빡,553,2025-10-12 12:00:47.0,"['감스트', '뿌꾸', '피파4', '맨시티', '드롭스']",2025-10-12T05:20:04Z,soop,00040070
288259180,[스케줄ON] 현 메타 최적의 선수를 찾았다. FC온라인 피파4,bsh0329,방배우,229,2025-10-12 11:20:46.0,"['피파온라인', '두치와뿌꾸', '방배우', '유봉훈', 'fc온라인']",2025-10-12T05:20:04Z,soop,00040070
288256598,"취중빠칭코 무한혀질.. 스케줄""대""환영 FC온라인 피파4",wkdehdgnl369,정봉구,46,2025-10-12 08:01:08.0,"['두치와뿌꾸', '철구', '피파', 'fc온라인', '봉준']",2025-10-12T05:20:04Z,soop,00040070
288258930,코로나 별 거 없구만 ㅋㅋ 본캐 새팀 START,eziah,호지윤:p,33,2025-10-12 11:04:42.0,"['피파', '피파4', 'fc온라인']",2025-10-12T05:20:04Z,soop,00040070
288256888,"[실력/소통방송] 2462골 남음 밥먹고 올게요  ⚽스쿼드/피드백/팀 리뷰 맛집⚽ l 피파4,FC온라인",jack5663,친절한경민쌤,27,2025-10-12 08:36:59.0,"['피파4', 'FC온라인', '피파', '축구']",2025-10-12T05:20:04Z,soop,00040070
288261348,본캐 2500조 브라질!!! 기가막히네요!!,nbajam,피파가이드,24,2025-10-12 13:24:12.0,['피파'],2025-10-12T05:20:04Z,soop,00040070
288260560,"바르샤병 말기... 빠칭코,열쇠,팀리뷰,스메,팀평 스케줄 받습니다  피파4",ppooiiuumm,유태봉.,22,2025-10-12 12:46:23.0,[],2025-10-12T05:20:04Z,soop,00040070
288260400,산뜻하게 PINK로 염색하는날,tjdghks9238,BJ돌하르박,17,2025-10-12 12:36:11.0,[],2025-10-12T05:20:04Z,soop,00040070
288259928,"슈챔 4명, 챔스 100명 이상! 배워 볼래요? 티어 상승 일타 강사 자세한 내용 방송국 참조",pronolbo,잘돼장,16,2025-10-12 12:06:04.0,"['피드백', '팀평', '팀리뷰', '전술', '시참']",2025-10-12T05:20:04Z,soop,00040070
288257618,"450조 바르샤 키보드 챔스 공경(무료 팀평, 시참)",hmdr1547,은유성_00,15,2025-10-12 09:49:31.0,"['롤', '소통', '미션', 'fc온라인']",2025-10-12T05:20:04Z,soop,00040070
288248492,24시간 모든 질문 모든 스케줄 환영합니다,culerlennon,레논Lennon,12,2025-10-11 22:11:25.0,"['바르셀로나', '팀평', '팀리뷰', '스쿼드제작', '노방종룰렛']",2025-10-12T05:20:04Z,soop,00040070
288262134,[키보드챔스] 무료팀평 + 팀리뷰 맛있게 말아드립니다 ! 스케줄 환영,dmz4321,RRR37,11,2025-10-12 14:00:32.0,"['RRR37', '피파4', 'FC온라인', '무료팀평', '두치와뿌꾸']",2025-10-12T05:20:04Z,soop,00040070
288261260,강화데이에 강장하는 미친X,han110874,왕창,11,2025-10-12 13:19:12.0,"['강장', '강화데이', '강화장사', '인생강화', '피파']",2025-10-12T05:20:04Z,soop,00040070
288262270,"[슈챔] 팀평,스쿼드 최저가 !",als2956,만싸,9,2025-10-12 14:03:57.0,"['fc온라인', '피파', '스쿼드ㄱ', '감독모드']",2025-10-12T05:20:04Z,soop,00040070
288262528,FC모바일 가보자,dnjstkd0903,이원상피모,9,2025-10-12 14:15:45.0,"['FC모바일', '피파모바일', '피모', '이원상']",2025-10-12T05:20:04Z,soop,00040070
288261654,"[스쿼드 상담소] 팀평, 스쿼드, 리뷰 대기없음! FC온라인 피파4",hbsm12,안사원.,9,2025-10-12 13:40:38.0,"['피파4', '피파', '피파온라인', '피온']",2025-10-12T05:20:04Z,soop,00040070
288007486,제 골좀 가져가주세요 ㅠㅠ 피파4 FC온라인,hehe9257,희윤94,8,2025-10-02 20:10:24.0,"['FC온라인', '피파', 'vlvk']",2025-10-12T05:20:04Z,soop,00040070
288261408,피파4 뻥형갈구는사람모임 // 패드도전기,82698474,ㅈ까ㅗ,7,2025-10-12 13:27:36.0,"['배그', '술먹방', '바클', '서든', 'tft']",2025-10-12T05:20:04Z,soop,00040070
288258508,피파4 대낙별풍/애드5개 10분접속15개(추석10분자동포함) 하패19개/룰렛이벤트적용중,mnmn0170,fc온라인대낙,7,2025-10-12 10:44:41.0,[],2025-10-12T05:20:04Z,soop,00040070
288258826,12일 신입 [을사년] 루키존 FC온라인 PC방 [무료] 대낙/패키지/10분접속/받습니다.《팬 가입시 퀵뷰》  ,wanggem,왕젬,7,2025-10-12 11:00:00.0,"['신입', '을사년', '루키존', '베스트', '대낙맛집']",2025-10-12T05:20:04Z,soop,00040070
288261770,챌딱이의 무료시참 슈챌 챔스 환영 / 무료팀진단/스쿼드/팀리뷰,n45121996,우타.,3,2025-10-12 13:47:29.0,"['맞즐', '피파', '스케쥴', '무료팀평', 'FC온라인']",2025-10-12T05:20:04Z,soop,00040070
288257010,고려대 피파 슈챔 ^^ 오늘 무료 시참 / 라움도이터 연구,qkrwogus666,현재박1,3,2025-10-12 08:49:27.0,"['피파', '스케줄', '피파강화', '피파시참', '슈챔']",2025-10-12T05:20:04Z,soop,00040070
288259774,FCO 대경대 이주용 vs 경상국립대 제휘담 [2025 이스포츠 대학리그 전국본선 Day3],unikespa,unikespa,3,2025-10-12 11:59:40.0,"['이스포츠', 'e스포츠', '대학리그', 'FC온라인', '피파']",2025-10-12T05:20:04Z,soop,00040070
288257778,공경무새🦜경기장 어디로 하시나요?,yellow7137,삼수레3,3,2025-10-12 09:59:34.0,['피파'],2025-10-12T05:20:04Z,soop,00040070
288239294,"[영포티 뻥형의 FC ONLINE, 피파4]",yeomdj86,뻥형★,3,2025-10-11 18:14:30.0,"['피파4', 'FC온라인', '축구', '감독모드', '뻥글랜드']",2025-10-12T05:20:04Z,soop,00040070
288257178,축구의신보성님의 방송입니다.,sungguk011,축구의신보성,2,2025-10-12 09:06:55.0,[],2025-10-12T05:20:04Z,soop,00040070
288245086,[노방종] pm:3:30-.-:) FC온라인 피파4 제트디♥,cla0095,제트디♥,2,2025-10-11 20:41:28.0,"['제트디', '피파4', '피파온라인4', '축구', '드롭스']",2025-10-12T05:20:04Z,soop,00040070
288262228,갱호랭 노가리 타임 (백금작 및 월클 찍어 보자!),gangholang,갱호랭이,2,2025-10-12 14:02:51.0,"['소통방송', '노가리방송']",2025-10-12T05:20:04Z,soop,00040070
288260350,피파대낙 별풍7/애드5/10분접속15/하이패스20,card58,경주싸이,1,2025-10-12 12:32:45.0,"['피파대낙', '오후04시50분까지']",2025-10-12T05:20:04Z,soop,00040070
288259968,피파4 대낙 풍6애6하패14 10분접19 (시참 스케줄 도 )합니다  버닝이벤트쪽지문의 주세요 열심히 잘하겠습니다 ~!,dla6226,STAR하늘,1,2025-10-12 12:09:46.0,[],2025-10-12T05:20:04Z,soop,00040070
288262520,( FC온라인 ) 일요일 공경시작 !!! ,zhqlsk,야경☆,1,2025-10-12 14:15:32.0,"['피파', 'FC온라인', '소통']",2025-10-12T05:20:04Z,soop,00040070
