broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
288283968,"[실력/소통방송] 현12위 2384골 남았습니다 오늘은 부캐로~~ ⚽스쿼드/피드백/팀 리뷰 맛집⚽ l 피파4,FC온라인",jack5663,친절한경민쌤,28,2025-10-13 06:17:11.0,"['피파4', 'FC온라인', '피파', '축구']",2025-10-12T23:18:48Z,soop,00040070
288284536,"오늘마지막현질 모먼트금카 찐막도전.. 스케줄""대""환영 FC온라인 피파4",wkdehdgnl369,정봉구,27,2025-10-13 08:04:28.0,"['두치와뿌꾸', '철구', '피파', 'fc온라인', '봉준']",2025-10-12T23:18:48Z,soop,00040070
288282918,키보드 슈챔 공경 ㄱㄱ  피파온라인4 fc온라인,yechan79,흑호*,18,2025-10-13 03:00:45.0,"['피파', '피파온라인4', 'fc온라인', '팀평', '스쿼드']",2025-10-12T23:18:48Z,soop,00040070
288281584,마지막 방송 (찐임) WB호날두금카두방,kgkalstmd119,핑크김치,14,2025-10-13 00:56:43.0,"['피파4', '피파', 'FC', 'fc온라인', '강화장사']",2025-10-12T23:18:48Z,soop,00040070
288284018,[슈챔] 본캐 팀갈완료 1300조 AC밀란 공식경기 ㄱㄱ  /무료팀평/혜자룰렛11개/스케줄환영~!/FC온라인,asd080872,박해수.,11,2025-10-13 06:32:16.0,[],2025-10-12T23:18:48Z,soop,00040070
288282274,"[영포티 뻥형의 FC ONLINE, 피파4] 다방!",yeomdj86,뻥형★,11,2025-10-13 01:47:30.0,"['피파4', 'FC온라인', '축구', '감독모드', '뻥글랜드']",2025-10-12T23:18:48Z,soop,00040070
288283434,신입) 24회차방송 오늘은 기필코 챌린저3부 간다. 훈수 환영 안함,cardi0809,Cardi_카디,7,2025-10-13 04:30:25.0,"['신입', '신인', 'FC', '축구', '바스컵']",2025-10-12T23:18:48Z,soop,00040070
288007486,연휴 마무리 잘하세요~~!!! 피파4 FC온라인,hehe9257,희윤94,6,2025-10-02 20:10:24.0,"['FC온라인', '피파', 'vlvk']",2025-10-12T23:18:48Z,soop,00040070
288284366,대낙! 별풍7 / 애드5 / 하패 15개 / 10분접 20개/초스피드 피파 대낙,min520,빠른대낙,6,2025-10-13 07:44:42.0,[],2025-10-12T23:18:48Z,soop,00040070
288275952, FC온라인 :: ZzinTao :: coc 멘디 13카 ㄱㄱ,wktjd1481,ZzinTao,5,2025-10-12 21:15:03.0,"['fc온라인', '백금', '강화']",2025-10-12T23:18:48Z,soop,00040070
288276866,"피파,베그,소통 방송입니다 재밌게 봐주세요!!!",lcm2310,승기승기,4,2025-10-12 21:42:44.0,"['피파', '피파온라인', 'FC온라인', '배그', '팀평전문']",2025-10-12T23:18:48Z,soop,00040070
288284388,팀갈만154번 선수해부왕 슈챌 이탈리아3000조/팀평10/스쿼드30/팀리뷰50/술룰렛66/ 스케줄받아요!,qkrwlstjq0,아킨펜와.,3,2025-10-13 07:48:44.0,"['피파', 'fc온라인', '피파온라인', '대낙', '두치와뿌꾸']",2025-10-12T23:18:48Z,soop,00040070
288245086,[노방종] pm:3:30.^^:) FC온라인 피파4 제트디♥,cla0095,제트디♥,3,2025-10-11 20:41:28.0,"['제트디', '피파4', '피파온라인4', '축구', '드롭스']",2025-10-12T23:18:48Z,soop,00040070
288284024,대낙5개 10분접11개 하이패스20개.,ad2927,피파하는욱이,2,2025-10-13 06:37:08.0,[],2025-10-12T23:18:48Z,soop,00040070
288283696,제주도에 가기 전에  월클 못 찍으면  그냥~~그냥~~계속해 11일차,icemankimi,진건강,1,2025-10-13 05:18:21.0,"['fifa4', '피파4']",2025-10-12T23:18:48Z,soop,00040070
