broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
288860130,밍친서버 지통실,qweasd3456,바밍_,1176,2025-11-03 18:54:26.0,[],2025-11-03T12:51:53Z,soop,00810000
288867340,[하데스] 예?,kymakyma,키마,647,2025-11-03 21:36:31.0,"['버추얼', '노래', '음악', '하데스', '키마']",2025-11-03T12:51:53Z,soop,00810000
288858536,공룡서버 1일차!!! 초원 부족 브라키오사우루스 만나기 기원!!!,beadyo97,구슬요,443,2025-11-03 18:00:37.0,"['구슬요', '감나무', '개모임']",2025-11-03T12:51:53Z,soop,00810000
288860472,오늘 먼가 삐뚤어지는 기분이야🌙,givemecs,미녕이데꼬깨,314,2025-11-03 19:00:55.0,"['미녕이데려오깨', '버추얼', '미츄']",2025-11-03T12:51:53Z,soop,00810000
288858538,7시 결희언니 종겜 파티 (w. 민결희 단즈 솜먕),htvv2i,햇비,275,2025-11-03 18:00:38.0,"['버튜버', '날씨요정']",2025-11-03T12:51:53Z,soop,00810000
288861482,햄스터의 덕코프,hye11u,베베리,271,2025-11-03 19:27:05.0,"['베베리', '버추얼', '버튜버', '햄스터']",2025-11-03T12:51:53Z,soop,00810000
288863112,으에 멍때리다 늦었다,alice427,미르_MIR,269,2025-11-03 20:02:31.0,"['버튜버', '노래', '종겜스', '종합게임', '왁치동']",2025-11-03T12:51:53Z,soop,00810000
288859970,코곰결짬:종겜파티  상금 야무루딱치게 먹어보겟스빈다.,madaomm,마다옴_,267,2025-11-03 18:49:29.0,"['마다옴', '버튜버', '일본', '버추얼']",2025-11-03T12:51:53Z,soop,00810000
288859032,"7시 종겜파티 (w. 짬타수아,챈나,뿌요)",sl0724,성기사샬롯,258,2025-11-03 18:16:48.0,"['왁타버스', '우왁굳', '아카데미', '버튜버']",2025-11-03T12:51:53Z,soop,00810000
288864930,안녕하세용,caramel007,_카라멜,225,2025-11-03 20:42:09.0,"['게임', '라디오']",2025-11-03T12:51:53Z,soop,00810000
288858490,밍친서버:툰드라 내실 팀장 유연서 눈이 왔으면 좋겠다 [버컴],cctvno,유연서,213,2025-11-03 18:00:13.0,"['버컴', '버컴퍼니', '유연서']",2025-11-03T12:51:53Z,soop,00810000
288858304,[도파민] 밍친서버 짱냥이 출격 ^ㅁ^ 서리부족 화이팅 ~,sa5791,킹냥이_,207,2025-11-03 17:56:27.0,"['버츄얼', '망구랑', '캬앙', '썩겜동']",2025-11-03T12:51:53Z,soop,00810000
288858454,[밍친서버]들박의 호흡 제 1형 트리케라톱스톱스!!,toocat030,또오냥♥,184,2025-11-03 17:59:50.0,"['토크', '그린캠프', '뉴걸']",2025-11-03T12:51:53Z,soop,00810000
288859420,[버컴] 밍친서버 오픈런 / 도전미션 보상있음! (공지참조),dnwnwjdqhr53,설레랑,183,2025-11-03 18:30:45.0,"['버추얼', '버컴퍼니', '마인크래프트']",2025-11-03T12:51:53Z,soop,00810000
288856926,나때는 마크였는데 요즘 초딩들은 로블록스래..  [수니그룹 게임즈],tleod1818,빙밍_,182,2025-11-03 17:00:15.0,"['빙밍', '버츄얼', '버튜버', '브끙', '방망']",2025-11-03T12:51:53Z,soop,00810000
288857630,[버컴] 초원부족을 먹여살리고 있는 한량 키이세. // 풍은 도전이에. [밍친서버],0e0e4e,키이세,163,2025-11-03 17:30:09.0,"['키이세', '아니고', '키위새', '버컴']",2025-11-03T12:51:53Z,soop,00810000
288862654,[UR:L] 방탈출2 찍먹,maluckitty,마냥_,155,2025-11-03 19:57:13.0,"['노래', '아이돌', '버추얼', '유아렐']",2025-11-03T12:51:53Z,soop,00810000
288857638,[밍친서버/사막부족] 공룡 보러 가기ㅣ !방셀,earlgre0u0,얼그레,146,2025-11-03 17:30:15.0,"['버츄얼', '호잇호잇', '이얍']",2025-11-03T12:51:53Z,soop,00810000
288856934,밍친서버 사막부족 신입 왔습니다! 🙀,kgoyangyeeee,누눙지,135,2025-11-03 17:00:20.0,"['버츄얼', '누능지', '블루점프', '눙지', '조아용']",2025-11-03T12:51:53Z,soop,00810000
288856870,[고래상사]초원부족 추?의 실력보여드릴께요./  할로윈한정방셀 확정 1004개,dmng50,빵땅콩,130,2025-11-03 16:58:57.0,"['버츄얼', '종합게임', '뉴걸', '고래상사', '초원']",2025-11-03T12:51:53Z,soop,00810000
288856308,시그널 | 밍친서버 사막마을 !도전미션으로 부탁드립니다,dalta20,달타!,123,2025-11-03 16:31:54.0,"['시그널', '달타', '리더', '달달하이']",2025-11-03T12:51:53Z,soop,00810000
288862826,[베이블루] 노래하는 뉴걸 여기 있어요오 - !! ♥,wooruru,우루루_,119,2025-11-03 20:00:05.0,"['노래', '토크', '베이블루', '버추얼', '뉴걸']",2025-11-03T12:51:53Z,soop,00810000
288861604,보고 싶어서 와써 ( ᴖ ·̫ ᴖ )⸝💜,razvlup,라즈ㆍ,114,2025-11-03 19:30:17.0,"['버추얼', '뉴걸', '청초', '브이럽', '이노빌']",2025-11-03T12:51:53Z,soop,00810000
288852488,정와,jeongwazzang,정와,111,2025-11-03 13:12:42.0,"['버추얼', '버츄얼']",2025-11-03T12:51:53Z,soop,00810000
288858204,밍친서버 툰드라 부족 레츠고! [시그널],choiagain,최또,107,2025-11-03 17:53:33.0,"['신입', '버츄얼', '소통', '버추얼']",2025-11-03T12:51:53Z,soop,00810000
288865734,진짜오늘나온비마이라이트쩌네용이걸라이브로못본게아쉬운데별수있나용어쩔수업죵오늘은밀린방송할거니까궁금하신분들보러오시면될거같아용제목다본사람은몇일까,n1574cat,미미짱짱세용,106,2025-11-03 21:00:16.0,"['왁타버스', '우왁굳', '고멤', '아카데미']",2025-11-03T12:51:53Z,soop,00810000
288858600,[도파민]7시 코곰결짬 종겜파티 !!,kyaang123,캬앙,103,2025-11-03 18:02:02.0,"['도파민', '노래', '바닐라만두', '고미식', '소통']",2025-11-03T12:51:53Z,soop,00810000
288855048,[플랜비] 4시) 플랜비 리스닝 팟캐스트,s07o24,송밤,102,2025-11-03 15:30:52.0,"['랩', '송밤', '플랜비', '버츄얼']",2025-11-03T12:51:53Z,soop,00810000
288858516,[밍친서버] 서리부족 모라노 많관부,9mogu9,모구구,101,2025-11-03 18:00:29.0,"['버튜버', '블루점프', '버추얼', '버츄얼']",2025-11-03T12:51:53Z,soop,00810000
288856954,[UR:L] 밍친서버 사막부족 모카의 하루,mocamu2,모카:b,100,2025-11-03 17:00:35.0,"['노래', '모카', 'URL', '버추얼']",2025-11-03T12:51:53Z,soop,00810000
