broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
288868434,[하데스] 자장가 타임,singgyul,띵귤_,667,2025-11-03 22:00:25.0,"['노래', '음악', '버츄얼', '하데스']",2025-11-03T17:21:59Z,soop,00810000
288859032,[야식] 하와이안 핏짜 &amp; 요거트 아이스크림,sl0724,성기사샬롯,546,2025-11-03 18:16:48.0,"['왁타버스', '우왁굳', '아카데미', '버튜버']",2025-11-03T17:21:59Z,soop,00810000
288872870,이런저런 컨텐츠 이야기,9ambler,감블러,420,2025-11-04 00:02:59.0,[],2025-11-03T17:21:59Z,soop,00810000
288859420,[버컴] [초원] 티라노ㅈㅂ / 도전미션 보상있음! (공지참조),dnwnwjdqhr53,설레랑,315,2025-11-03 18:30:45.0,"['버추얼', '버컴퍼니', '마인크래프트']",2025-11-03T17:21:59Z,soop,00810000
288865678,🎀 소통 니니 · 공룡 API 부탁드립니다 🎀,honeys2,니니♥♥♥,297,2025-11-03 20:59:40.0,"['버추얼', '버튜버', '종합게임', '김갑룡', '버컴']",2025-11-03T17:21:59Z,soop,00810000
288859480,후열 씽크룸 방제 : 친구들만 들어오세요ㅣ비번 구슬요 생일,insome0319,따린,210,2025-11-03 18:32:17.0,"['버츄얼', '따린', '개모임']",2025-11-03T17:21:59Z,soop,00810000
288858538,후열 디코,htvv2i,햇비,201,2025-11-03 18:00:38.0,"['버튜버', '날씨요정']",2025-11-03T17:21:59Z,soop,00810000
288872166,"[버컴] 초원부족. [밍친서버] 꾸티뉴, 봄세이, 빡룡, 빵땅콩, 설레랑, 설이, 영쨩, 유설아, 유연서, 춘봉, 키이세",0e0e4e,키이세,189,2025-11-03 23:34:12.0,"['키이세', '아니고', '키위새', '버컴']",2025-11-03T17:21:59Z,soop,00810000
288863112,저 3점슛 잘넣어요,alice427,미르_MIR,184,2025-11-03 20:02:31.0,"['버튜버', '노래', '종겜스', '종합게임', '왁치동']",2025-11-03T17:21:59Z,soop,00810000
288858536,재미가 있었다,beadyo97,구슬요,183,2025-11-03 18:00:37.0,"['구슬요', '감나무', '개모임']",2025-11-03T17:21:59Z,soop,00810000
288862654,[UR:L] 덕코프 찍먹!,maluckitty,마냥_,132,2025-11-03 19:57:13.0,"['노래', '아이돌', '버추얼', '유아렐']",2025-11-03T17:21:59Z,soop,00810000
288858490,나는 구스구스덕을 못한다.. [버컴],cctvno,유연서,119,2025-11-03 18:00:13.0,"['버컴', '버컴퍼니', '유연서']",2025-11-03T17:21:59Z,soop,00810000
288856934,배그 깨박이X리타X제갈금자 치킨미션!!🙀,kgoyangyeeee,누눙지,115,2025-11-03 17:00:20.0,"['버츄얼', '누능지', '블루점프', '눙지', '조아용']",2025-11-03T17:21:59Z,soop,00810000
288857638,[밍친서버/사막부족] 공룡 보러 가기ㅣ !방셀,earlgre0u0,얼그레,111,2025-11-03 17:30:15.0,"['버츄얼', '호잇호잇', '이얍']",2025-11-03T17:21:59Z,soop,00810000
288856870,[고래상사]초원부족 구스구스 덕/원하시는옷 방셀1004/노방종룰렛201/202/2010/2020개,dmng50,빵땅콩,89,2025-11-03 16:58:57.0,"['버츄얼', '종합게임', '뉴걸', '고래상사', '초원']",2025-11-03T17:21:59Z,soop,00810000
288859456,갑분 개모임 싱크룸 2주년이였던거슨,nyanyavkr2,냐냐,84,2025-11-03 18:31:21.0,"['냐냐', '버츄얼', '냐파스', '멜리고', '개모임']",2025-11-03T17:21:59Z,soop,00810000
288860614,[시그널] NBA 2K26 해보기 !!!,kjhh0029,카나시,81,2025-11-03 19:02:22.0,"['버츄얼', '버추얼', '시그널', '막내']",2025-11-03T17:21:59Z,soop,00810000
288860132,"[크로아]밍친서버 사막부족 뒷풀이 구스구스덕(W. 머독,뢴트게늄,견자희,따스히,얼그레,앨리스얌,유키,차쯔키,파이브,퍼드)",kputmanl98,김마늘∀,81,2025-11-03 18:54:28.0,"['크로아', '악어']",2025-11-03T17:21:59Z,soop,00810000
288858204,노가리 [시그널],choiagain,최또,78,2025-11-03 17:53:33.0,"['신입', '버츄얼', '소통', '버추얼']",2025-11-03T17:21:59Z,soop,00810000
