broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
288396474,일찍 일어나는새,243000,천양,1800,2025-10-17 12:36:49.0,['우엄발'],2025-10-17T05:21:25Z,soop,00810000
288395970,여르미가!!!!!!!!!! 돌아왔딲!!!!!!!!!!!!!!!!! [아카이브],yeorumi030,여르미_,1096,2025-10-17 12:00:00.0,['아카이브'],2025-10-17T05:21:25Z,soop,00810000
288392972,[버컴] 부자되기 게임 (w.단츄 키이세) / 재래시장 시뮬레이터,dnwnwjdqhr53,설레랑,511,2025-10-17 08:00:44.0,"['마크', '마병대', '버추얼', '버컴퍼니', '마인크래프트']",2025-10-17T05:21:25Z,soop,00810000
288395520,노래,jeongwazzang,정와,438,2025-10-17 11:27:40.0,"['버추얼', '버츄얼', '해초마을']",2025-10-17T05:21:25Z,soop,00810000
288394170,드레프트 시작하면 끝나는 한정판 복싱 강의 방,mawang0216,마왕0216,427,2025-10-17 09:41:45.0,"['심연', 'AI', '인공지능']",2025-10-17T05:21:25Z,soop,00810000
288392946,[버컴] 단츄 설레랑 키이세 재래시장뭐더라,0e0e4e,키이세,257,2025-10-17 08:00:00.0,"['키이세', '아니고', '키위새', '버컴', '마병대']",2025-10-17T05:21:25Z,soop,00810000
288394634,1시 니케 에덴스피어 같이보기 과몰입 주의,dokkhye0000,독고혜지_,246,2025-10-17 10:17:40.0,"['고멤', '여고멤', '왁타버스', '우왁굳']",2025-10-17T05:21:25Z,soop,00810000
288397774,[버컴] 오늘은 24시간 방송 하는날! (16시간),gofl2237,해리,193,2025-10-17 14:00:50.0,"['버츄얼', '프리즈', '버컴', '종합게임', '모캡']",2025-10-17T05:21:25Z,soop,00810000
288396724,[뻐스시간/버컴] 카페 쯔이봤 슛,chachki,차쯔키,149,2025-10-17 12:57:32.0,"['버추얼', '악마', '정쌍수', '버컴', '뻐스시간']",2025-10-17T05:21:25Z,soop,00810000
288397584,오늘의 일정 브리핑 !,heeeyo0v0,헤에♪,142,2025-10-17 13:53:32.0,"['마병대3', '신입', '뉴걸', '해초마을', '버인협회']",2025-10-17T05:21:25Z,soop,00810000
288393534,1시) 똥겜패 모임  YAP YAP,kwakchunshik,곽춘식_,141,2025-10-17 08:55:35.0,"['왁타버스', '우왁굳', '고정멤버', '곽춘식', '도방혀용']",2025-10-17T05:21:25Z,soop,00810000
288393542,지옥의 노스킵 노래 월드컵 2탄... (w 야구자),goatgobong,촌장_고봉,126,2025-10-17 08:56:12.0,"['왁타버스', '고멤', '고봉', '우왁굳', '촌장']",2025-10-17T05:21:25Z,soop,00810000
288395382,버인스토리 알아보기,kkyubog,뀨복,107,2025-10-17 11:16:22.0,"['마병대', '버추얼', '수색소대']",2025-10-17T05:21:25Z,soop,00810000
288396778,금요일인데 힘내바,hachi97,하치_HACHI,105,2025-10-17 13:00:07.0,"['버튜버', '버추얼', '종합게임', '아이작', '꼬라지']",2025-10-17T05:21:25Z,soop,00810000
288397722,귀칼은 안봐도.. 일단 켜..,9mogu9,모구구,87,2025-10-17 13:59:38.0,"['버튜버', '블루점프', '버추얼', '버츄얼', '모칠칠']",2025-10-17T05:21:25Z,soop,00810000
288396410,쳐자서 왁치동 피드백 못본 샥크 지금봅니다,usharko0o0,유샥크,87,2025-10-17 12:31:29.0,"['말랑', '상어', '유샥크', '왁치동']",2025-10-17T05:21:25Z,soop,00810000
288396372,좋 아,moolchoco,물초코,84,2025-10-17 12:30:05.0,"['물건적본진', '지력사무소']",2025-10-17T05:21:25Z,soop,00810000
288397740,오늘 재활센터 방문 예정입니다 야호!,haroha,하로하!,80,2025-10-17 13:59:58.0,"['블루점프', '노래', '버추얼']",2025-10-17T05:21:25Z,soop,00810000
288394758,간만에 j-pop 월드컵!!!,tsukizz6,움츠키,79,2025-10-17 10:30:04.0,"['버추얼', '노래', '신입']",2025-10-17T05:21:25Z,soop,00810000
288392980,어색한 싱크룸🎵(w. 하르,kaam0802,카아암,67,2025-10-17 08:01:06.0,"['노래', '뉴걸', '소통']",2025-10-17T05:21:25Z,soop,00810000
288397922,우리 다 건강해지자!,calinya,카린야,61,2025-10-17 14:07:24.0,"['천마', '버츄얼', '흑룡']",2025-10-17T05:21:25Z,soop,00810000
288395572,[AGARI] 싱크루우움 w. 카아암💙,hareu99,하르.,51,2025-10-17 11:32:18.0,[],2025-10-17T05:21:25Z,soop,00810000
288397772,3시 응답하라 1988 (안본눈),duvl123,모요,50,2025-10-17 14:00:50.0,['모요'],2025-10-17T05:21:25Z,soop,00810000
288394418,[뻐스시간] 카페 탐방은 못 참거든요,singu64,싱유,47,2025-10-17 10:00:11.0,"['뻐스시간', '버추얼', '지력사무소', '소통', '마병대']",2025-10-17T05:21:25Z,soop,00810000
