broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
288211670,채무의숲 세상구경하기,insome0319,따린,549,2025-10-10 19:00:52.0,"['버츄얼', '따린', '개모임']",2025-10-10T18:32:24Z,soop,00810000
288223226,레드라인 금마늘이가 초대해줘서 휴뱅 중 급뱅온이에오!!!! [채무의 숲],alice427,미르_MIR,504,2025-10-11 00:23:18.0,"['버튜버', '노래', '종겜스', '종합게임', '왁치동']",2025-10-10T18:32:24Z,soop,00810000
288216806,[그린캠프/롤동] 마병대3 랑이봤! 10등이라니! ᰔ*¨¨*:·.,phs6162,찐랑,271,2025-10-10 21:01:35.0,"['버추얼', '종합게임', '뉴걸', '찐카프리오', '마병대3']",2025-10-10T18:32:24Z,soop,00810000
288212672,[그린캠프] 마병대 후열 토크💛,fumagochi,푸마고치,258,2025-10-10 19:30:12.0,"['버추얼', '마병대', '그린캠프', '마인크래프트', '수색소대']",2025-10-10T18:32:24Z,soop,00810000
288217068,막잔 마무리하까🍻🌙,givemecs,미녕이데꼬깨,234,2025-10-10 21:06:08.0,"['미녕이데려오깨', '버추얼', '미츄']",2025-10-10T18:32:24Z,soop,00810000
288219124,[홍신소]🎀이병 맛지의 생일파티에 초대합니다🎀 술룰렛33 확률10%,luriruri,맛지!,197,2025-10-10 22:00:31.0,"['뉴걸', '마병대', '2억2살', '소통', '홍신소']",2025-10-10T18:32:24Z,soop,00810000
288208858,"[아카이브]후열 롤(w.송밤,곽춘식,히키킹,모구구)",beemong,비몽ㆍ,196,2025-10-10 17:31:23.0,"['노래', '버튜버', '아카이브']",2025-10-10T18:32:24Z,soop,00810000
288219368,[특별소대] 오늘은 잔잔하게 소통하다가 가도록 하겠습니다,angrydino,빡룡,130,2025-10-10 22:04:14.0,"['버튜버', '공룡', '신입', 'vtuber']",2025-10-10T18:32:24Z,soop,00810000
288219132,좋은 밤이신가요?,ooonae,온네님,110,2025-10-10 22:00:33.0,"['라디오', '버츄얼', '노래', '버추얼', 'ASMR']",2025-10-10T18:32:24Z,soop,00810000
288211498,[고래상사] 야심한밤에 지수랑 미스테리,soyoung6056,빡쏘,110,2025-10-10 18:59:22.0,"['소통', '뉴걸', '고래상사']",2025-10-10T18:32:24Z,soop,00810000
